ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000001161414165,2.9999998838585835,60.00000232282833,59.99999767717167,0.0,1.9138897767388125e-09,0.0,0.00023225412391225244,362.54853479853483,361.4551282051283,2.5997565766597948,2.6588657838808523,2.3228283304747383e-06
33,3.0002984827433927,2.9997015172566073,60.00596965486785,59.99403034513215,0.0,0.007894743229581263,0.0,0.4717087991125239,361.6373626373627,360.36172161172163,2.6004957729606883,2.6588657838808523,0.005967332039514403
66,3.001020827815572,2.998979172184428,60.020416556311446,59.979583443688554,0.0,0.03140693134703033,0.0,0.9408442290409915,362.54853479853483,360.17948717948724,2.5996450756609413,2.659686697175187,0.014446901443600588
100,3.002301631312995,2.997698368687005,60.0460326262599,59.9539673737401,0.0,0.07061541345762849,0.0,1.410765160150696,361.0906593406594,361.2728937728938,2.599210119245836,2.6590263963003355,0.02561606994845568
133,3.004281158711058,2.995718841288942,60.085623174221155,59.914376825778845,0.0,0.1254831573635248,0.0,1.8806054555490899,360.5439560439561,359.2683150183151,2.599642081487496,2.659059729994157,0.03959054796125293
166,3.0071062744517127,2.9928937255482873,60.14212548903426,59.85787451096574,0.0,0.19601428460920206,0.0,2.3504381833871015,361.0906593406594,359.9972527472528,2.599642081487496,2.659059729994157,0.056502314813098906
200,3.0109310045925635,2.9890689954074365,60.218620091851264,59.781379908148736,0.0,0.2822629825103261,0.0,2.820537874515071,363.64194139194143,361.6373626373627,2.599666462764552,2.6593107852937576,0.07649460281700698
233,3.015909821546815,2.984090178453185,60.318196430936304,59.681803569063696,0.0,0.38370341965230526,0.0,3.28853756861115,363.459706959707,360.5439560439561,2.600555686913041,2.6588657838808523,0.0995763390850371
266,3.022213788345079,2.977786211654921,60.444275766901576,59.555724233098424,0.0,0.5012039902128285,0.0,3.7584799059555065,363.459706959707,361.2728937728938,2.601556841489576,2.659067989767403,0.12607933596527
300,3.0280061051400837,2.9719938948599163,60.56012210280168,59.43987789719832,0.087890625,0.6345593308165335,2.632168730599048,4.229033155772251,364.735347985348,360.36172161172163,2.601556841489576,2.6593560734365873,0.11584633590010193
333,3.034742442995039,2.965257557004961,60.69484885990078,59.30515114009922,0.17578125,0.783431872623377,2.6354441968356865,4.6990015776938865,363.8241758241759,359.9972527472528,2.602060348381933,2.6593560734365873,0.13472675709910267
366,3.0445856565152347,2.9554143434847653,60.8917131303047,59.1082868696953,0.17578125,0.9478136417762307,0.0,5.168522965813575,364.9175824175824,360.72619047619054,2.6035500252952084,2.660086744319575,0.1968642704039213
400,3.0543943523197403,2.9456056476802597,61.0878870463948,58.9121129536052,0.263671875,1.1277718760494075,2.638893568184698,5.637877078909321,364.18864468864473,361.2728937728938,2.6049973600737966,2.661618411434698,0.1961739160900971
433,3.063652091997112,2.936347908002888,61.273041839942245,58.726958160057755,0.439453125,1.3240870636436137,5.259052413605213,6.108903207892251,367.28663003663,360.17948717948724,2.6049973600737966,2.6632919995963156,0.18515479354744493
