ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999999879040384,3.0000000120959616,59.99999975808077,60.00000024191923,0.0,-4.5697215773667497e-11,0.0,-2.4191237693712517e-05,362.91300366300374,361.4551282051283,2.6012656822091973,2.6595010917875856,-2.419192315626522e-07
33,2.9998649262523234,3.0001350737476766,59.99729852504647,60.00270147495353,0.0,-0.00356510564402547,0.0,-0.21367288821410946,361.6373626373627,361.6373626373627,2.6013144907957955,2.6595010917875856,-0.0027012330343005415
66,2.9995369339534377,3.0004630660465623,59.990738679068755,60.009261320931245,0.0,-0.014256062273407021,0.0,-0.42728043827331474,361.4551282051283,361.8195970695971,2.6011540841112217,2.6606523651534424,-0.0065598459777141405
100,2.9989557165294154,3.0010442834705846,59.97911433058831,60.02088566941169,0.0,-0.0320301116213101,0.0,-0.6404606394152245,362.91300366300374,361.2728937728938,2.6010506268167988,2.6597939676532087,-0.011624348480444973
133,2.9980573772391734,3.0019426227608266,59.961147544783465,60.038852455216535,0.0,-0.05692680844280184,0.0,-0.8538304454461619,361.8195970695971,361.0906593406594,2.6010506268167988,2.659575007026431,-0.017966785804844225
166,2.9967751922256194,3.0032248077743806,59.9355038445124,60.0644961554876,0.0,-0.08893911583468338,0.0,-1.0672339258361365,361.8195970695971,362.36630036630044,2.6014888999519,2.659575007026431,-0.025643700271066522
200,2.9950380855846936,3.0049619144153064,59.90076171169387,60.09923828830613,0.0,-0.12818665946051466,0.0,-1.281252227777896,361.4551282051283,362.00183150183153,2.6013366120988284,2.6604749250047646,-0.03474213281853002
233,2.9927753029065793,3.0072246970934207,59.85550605813158,60.14449394186842,0.0,-0.17438941861471505,0.0,-1.4944221069573111,362.36630036630044,362.36630036630044,2.6011489467757904,2.6599416780645457,-0.045255653562288764
266,2.9899093421311056,3.0100906578688944,59.79818684262211,60.20181315737789,0.0,-0.2278718615359483,0.0,-1.7082780816520542,364.3708791208792,362.184065934066,2.6011489467757904,2.6599093607492224,-0.05731921550947221
300,2.986365003600004,3.013634996399996,59.727300072000084,60.272699927999916,0.0,-0.28817572538678393,0.0,-1.921064364852969,360.90842490842493,361.4551282051283,2.601165215056867,2.6599093607492224,-0.07088677062202554
333,2.982056540102379,3.017943459897621,59.64113080204758,60.35886919795242,0.0,-0.35596175404771796,0.0,-2.135083614515178,362.00183150183153,362.54853479853483,2.601186620922384,2.66032613696663,-0.08616926995250908
366,2.978917747140819,3.021082252859181,59.57835494281638,60.42164505718362,-0.087890625,-0.4306121952242654,-2.639292641080719,-2.348315156416095,362.7307692307692,363.459706959707,2.6012900863307817,2.660602467543946,-0.06277585923119401
400,2.973562875734235,3.026437124265765,59.47125751468471,60.52874248531529,-0.087890625,-0.5123626185465772,0.0,-2.5615446877072525,361.6373626373627,364.18864468864473,2.6012900863307817,2.6613826842480424,-0.10709742813167063
433,2.9672200374682713,3.0327799625317287,59.34440074936543,60.65559925063457,-0.087890625,-0.6013274627906655,0.0,-2.7750367434332244,361.6373626373627,363.8241758241759,2.6020440717025957,2.6630643284475033,-0.1268567653192801
466,2.9618134894527652,3.0381865105472348,59.2362697890553,60.7637302109447,-0.17578125,-0.6972531235696193,-2.6402411220792175,-2.988191683972212,362.36630036630044,365.82875457875457,2.6026948295279158,2.6630643284475033,-0.10813096031013082
500,2.9559505587592514,3.0440494412407486,59.11901117518503,60.88098882481497,-0.263671875,-0.8008332600983992,-2.6264717538894686,-3.2024640965926707,361.4551282051283,365.82875457875457,2.6033265422269554,2.6643420299842617,-0.11725861387026731
533,2.949584059406632,3.050415940593368,58.99168118813264,61.00831881186736,-0.3515625,-0.9111704890303215,-2.6359988326385064,-3.415962081651363,361.2728937728938,367.28663003663,2.6033265422269554,2.6660227783962194,-0.12732998705239246
566,2.940634750596221,3.059365249403779,58.81269501192442,61.18730498807558,-0.3515625,-1.0281730350050073,0.0,-3.628660385021284,361.2728937728938,367.6510989010989,2.6048692185556797,2.667692223007765,-0.17898617620821872
600,2.9323267278978524,3.0676732721021476,58.64653455795705,61.35346544204295,-0.439453125,-1.1526158828398438,-2.638157152259019,-3.841983703877965,361.2728937728938,367.83333333333337,2.6057284910184593,2.667692223007765,-0.166160453967371
633,2.9232607289560746,3.0767392710439254,58.46521457912149,61.53478542087851,-0.52734375,-1.2845844891022749,-2.6300040603048704,-4.055968331460687,361.0906593406594,369.2912087912088,2.60697001543718,2.6705709484795523,-0.18131997883555395
666,2.9153869105363555,3.0846130894636445,58.30773821072711,61.69226178927289,-0.703125,-1.4233548834976963,-5.272914269075913,-4.2694292036337576,360.17948717948724,370.20238095238096,2.6074586239913047,2.6720287736304056,-0.15747636839438764
700,2.9133771575963623,3.0866228424036377,58.26754315192725,61.73245684807275,-1.142578125,-1.5693869584975895,-13.169454233651052,-4.483098057862867,356.35256410256414,371.6602564102564,2.6074586239913047,2.672057746184711,-0.040195058799857464
733,2.9153794433562825,3.0846205566437175,58.307588867125645,61.692411132874355,-1.669921875,-1.722253354966607,-15.833211181997248,-4.696363869674415,352.1611721611721,372.38919413919416,2.605344076041461,2.672057746184711,0.040045715198393325
766,2.9121697791977943,3.0878302208022057,58.24339558395589,61.75660441604411,-1.845703125,-1.8809862863416427,-5.288932273616078,-4.802393082755286,353.801282051282,368.38003663003667,2.6039260390427,2.6661636036206535,-0.06419328316975945
