ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000028701674,2.999999971298326,60.00000057403348,59.99999942596652,0.0,7.812439664409674e-11,0.0,5.74021759187621e-05,362.184065934066,361.8195970695971,2.598315886268222,2.6592120995043893,5.740334779002813e-07
33,3.000445519103049,2.999554480896951,60.00891038206098,59.99108961793902,0.0,0.011770693258740144,0.0,0.7045892913312941,363.09523809523813,361.2728937728938,2.5981202853515235,2.6592120995043893,0.008909808027506707
66,3.0015276017773003,2.9984723982226997,60.03055203554601,59.96944796445399,0.0,0.04706969957972644,0.0,1.4089829260458202,362.184065934066,361.4551282051283,2.5981202853515235,2.6598308572125906,0.0216416534850267
100,3.003444894162952,2.996555105837048,60.06889788325905,59.93110211674095,0.0,0.10571917999675345,0.0,2.111601248535224,363.2774725274726,360.90842490842493,2.5981748462409575,2.6593107852937576,0.038345847713039116
133,3.0064075041700686,2.9935924958299314,60.12815008340138,59.87184991659862,0.0,0.18780718901052953,0.0,2.814434354641931,362.184065934066,360.72619047619054,2.598009601829632,2.659393101409704,0.05925220014233376
166,3.0106311146642635,2.9893688853357365,60.21262229328527,59.78737770671473,0.0,0.29298859062335275,0.0,3.515283628052564,362.00183150183153,361.4551282051283,2.59799037182309,2.659393101409704,0.08447220988389276
200,3.016348326842325,2.983651673157675,60.3269665368465,59.6730334631535,0.0,0.42185118455388043,0.0,4.2180784589838884,362.184065934066,361.8195970695971,2.59799037182309,2.6601025355640244,0.1143442435612256
233,3.0217963123695584,2.9782036876304416,60.43592624739117,59.56407375260883,0.087890625,0.5747828707288414,2.6268983270262036,4.923647192922699,362.36630036630044,360.72619047619054,2.5989083798101187,2.6591787629454022,0.10895971054467099
266,3.028486176957243,2.971513823042757,60.56972353914486,59.43027646085514,0.17578125,0.7504104007936765,2.6396706672090593,5.625801954048839,363.8241758241759,363.2774725274726,2.600256423115555,2.6594226063243656,0.13379729175368496
300,3.0366495713032298,2.9633504286967702,60.732991426064594,59.267008573935406,0.263671875,0.9496306798707738,2.6369954236941937,6.328669054284202,367.6510989010989,362.36630036630044,2.6016603289879496,2.6594226063243656,0.16326788691973537
333,3.048526846555638,2.951473153444362,60.97053693111276,59.02946306888724,0.263671875,1.1718742926917811,0.0,7.030327082187498,365.2820512820513,360.72619047619054,2.6016603289879496,2.661469527462751,0.23754550504817068
366,3.061064342771266,2.938935657228734,61.22128685542532,58.77871314457468,0.3515625,1.4177182792844332,2.6389293807712466,7.732679081559369,366.7399267399268,360.5439560439561,2.6041058569946895,2.662043863057191,0.25074992431255827
400,3.0738388053265595,2.9261611946734405,61.47677610653119,58.52322389346881,0.52734375,1.6880203300538719,5.257911781005315,8.43769559913642,369.65567765567766,362.00183150183153,2.6055536553495298,2.6647642876059487,0.25548925110587345
433,3.090375942332313,2.909624057667687,61.80751884664625,58.19248115335375,0.615234375,1.9805622831941738,2.6404475106665286,9.139643780002924,370.38461538461536,360.36172161172163,2.6084445649181323,2.6647642876059487,0.33074274011506316
466,3.1076202970002402,2.8923797029997598,62.152405940004805,57.847594059995195,0.791015625,2.296423910182818,5.281629518556493,9.841494343460248,372.57142857142856,359.9972527472528,2.6084445649181323,2.667866531736165,0.3448870933585532
500,3.119138763020425,2.880861236979575,62.38277526040851,57.61722473959149,1.318359375,2.6377014030210377,15.752557914085175,10.547458671372448,373.8470695970696,354.71245421245413,2.6139231067349002,2.6675306766006113,0.23036932040370586
533,3.1221617419769414,2.8778382580230586,62.44323483953883,57.55676516046117,2.197265625,3.0008328022398874,26.378880995752596,11.250087917504722,376.7628205128205,350.3388278388278,2.6108180136526116,2.6630439281724083,0.060459579130325763
566,3.134057697717749,2.865942302282251,62.681153954354976,57.318846045645024,2.548828125,3.3872183109463383,10.555700091905935,11.952441076707144,376.94505494505495,347.9697802197802,2.605395860521676,2.6630439281724083,0.23791911481614408
600,3.151143054876764,2.848856945123236,63.022861097535284,56.977138902464716,2.724609375,3.7968636248520244,5.279508459765537,12.654573610790882,378.03846153846155,344.6895604395604,2.605395860521676,2.6617136860071717,0.3417071431803089
633,3.1670216035485783,2.8329783964514217,63.34043207097156,56.65956792902844,3.076171875,4.229460268553459,10.569145775612707,13.35603326179221,379.8608058608059,343.77838827838826,2.6070138299413705,2.65564731464594,0.3175709734362739
666,3.1846098481138045,2.8153901518861955,63.69219696227609,56.30780303772391,3.427734375,4.687924469687391,10.51216697864445,14.061295014407506,380.9542124542125,342.13827838827837,2.605879018309025,2.655124937141746,0.3517648913045336
700,3.2040745139672,2.7959254860328,64.08149027934401,55.91850972065599,3.779296875,5.168206752603854,10.549945456047348,14.76403128333236,382.7765567765568,339.40476190476187,2.6057529579697776,2.655124937141746,0.3892933170679174
733,3.223656188829491,2.776343811170509,64.47312377658982,55.526876223410184,4.21875,5.671783877591186,13.190576707908264,15.46660000637941,385.32783882783883,338.3113553113553,2.6057529579697776,2.6551414200724928,0.39163349724580704
766,3.2426745776007153,2.7573254223992847,64.8534915520143,55.146508447985696,4.74609375,6.195900975896118,15.826052768657505,15.816169188572653,388.0613553113553,335.57783882783883,2.6061894147036515,2.6532905518414247,0.38036777542448935
800,3.264303462071217,2.735696537928784,65.28606924142433,54.71393075857568,5.185546875,6.722666446234084,13.19461006240146,15.816169188572653,389.7014652014652,333.0265567765568,2.6047299325859856,2.6518562588999215,0.4325776894100194
833,3.285299782554821,2.714700217445179,65.70599565109642,54.294004348903584,5.712890625,7.2515705790516085,15.769508031834393,15.816169188572653,393.1639194139194,330.29304029304024,2.604773690629548,2.6518562588999215,0.4199264096720836
866,3.308912989935918,2.691087010064082,66.17825979871836,53.82174020128164,6.15234375,7.778228546837743,13.197303374453877,15.816169188572653,395.71520146520146,328.47069597069594,2.604773690629548,2.650616004936196,0.4722641476219419
900,3.32984238573623,2.6701576142637706,66.59684771472459,53.40315228527542,6.767578125,8.304140813968539,18.502422502355724,15.816169188572653,400.6355311355311,326.28388278388275,2.60458565325442,2.6486101817400853,0.4185879160062266
933,3.3527437966967066,2.6472562033032934,67.05487593393414,52.945124066065866,7.294921875,8.831007618574432,15.83048675229267,15.816169188572653,403.55128205128204,321.18131868131866,2.6022866671598655,2.6464222501487904,0.4580282192095474
966,3.380359490706715,2.6196405092932844,67.6071898141343,52.39281018586569,7.646484375,9.360393575022982,10.503436883101323,15.816169188572653,404.09798534798534,319.54120879120876,2.6015110234797105,2.6448707581534223,0.5523138802001664
1000,3.4040076964418757,2.5959923035581243,68.08015392883752,51.91984607116248,8.26171875,9.887302545507167,18.467423237611797,15.816169188572653,407.0137362637363,316.4432234432235,2.6015110234797105,2.6448707581534223,0.47296411470321853
1033,3.4275959066187283,2.572404093381272,68.55191813237457,51.44808186762544,8.876953125,10.412798910620815,18.517066171373628,15.816169188572653,409.5650183150183,312.6163003663004,2.6006642505634323,2.6418942666090834,0.47176420353704357
1066,3.4511884028997084,2.5488115971002916,69.02376805799416,50.97623194200584,9.4921875,10.941181710844731,18.415911648717895,15.816169188572653,412.8452380952381,311.5228937728938,2.598954841694948,2.6394864941904563,0.47184992561959577
1100,3.4766959271677034,2.523304072832296,69.53391854335408,50.466081456645924,10.01953125,11.468993373388694,15.802147929691932,15.816169188572653,415.760989010989,307.33150183150184,2.5982671620513407,2.6350736315686984,0.5101504853599113
1133,3.500777966630234,2.4992220333697657,70.01555933260468,49.98444066739531,10.634765625,11.996006904461352,18.463759262158707,15.816169188572653,418.67673992673986,304.2335164835165,2.5963262896761448,2.6350736315686984,0.4816407892506102
1166,3.5247214317792417,2.4752785682207583,70.49442863558484,49.50557136441516,11.25,12.522750105753527,18.473235044619614,15.816169188572653,422.3214285714285,301.5,2.5963262896761448,2.633077137094625,0.47886930298015573
1200,3.5484960760655566,2.4515039239344434,70.96992152131114,49.03007847868887,11.865234375,13.049563593904885,18.470770366513648,15.816169188572653,426.14835164835165,298.40201465201466,2.5941162529021686,2.629666439846608,0.47549288572629
1233,3.5740817992565552,2.4259182007434443,71.4816359851311,48.51836401486889,12.392578125,13.576495719303583,15.828524336460848,15.816169188572653,428.3351648351648,294.9395604395604,2.5935579331182823,2.6254454447828337,0.5117144638199779
1266,3.598135806799044,2.401864193200956,71.96271613598088,48.037283864019116,13.0078125,14.10317418485837,18.475505649117064,15.816169188572653,430.521978021978,292.20604395604397,2.5936366468544785,2.6254454447828337,0.4810801508497731
1300,3.6219954299124772,2.3780045700875228,72.43990859824954,47.560091401750455,13.623046875,14.63178866035267,18.407840527875685,15.816169188572653,432.34432234432234,289.6547619047619,2.5936366468544785,2.6223247153370535,0.4771924622686606
1333,3.645507058594975,2.354492941405025,72.9101411718995,47.0898588281005,14.23828125,15.157207984922586,18.51978126916221,15.816169188572653,436.17124542124543,286.73901098901104,2.590361832106428,2.6181245479125397,0.4702325736499521
1366,3.670759823799922,2.329240176200078,73.41519647599844,46.584803524001565,14.765625,15.684820189715742,15.808121750720627,15.816169188572653,439.45146520146517,284.0054945054944,2.5882378730079076,2.613334668798145,0.5050553040989403
1400,3.698434397517873,2.301565602482127,73.96868795035746,46.03131204964254,15.205078125,16.213528992737384,13.146111688937497,15.816169188572653,446.558608058608,280.1785714285714,2.5838956313519326,2.613334668798145,0.5534914743590242
1433,3.723132068442007,2.276867931557993,74.46264136884014,45.53735863115987,15.8203125,16.739027398180014,18.516994275995188,15.816169188572653,444.00732600732596,277.2628205128205,2.5838956313519326,2.6095380341450825,0.49395341848266855
1466,3.7475921823855525,2.2524078176144475,74.95184364771106,45.04815635228895,16.435546875,17.268022347386836,18.394600894046217,15.816169188572653,448.38095238095235,273.98260073260064,2.580082730180766,2.6035937536093137,0.4892022788709119
1500,3.7716354463118194,2.228364553688181,75.43270892623639,44.56729107376362,17.05078125,17.793861385580016,18.504999170584554,15.816169188572653,454.39468864468864,272.16025641025635,2.5752112524832143,2.5996908443846087,0.48086527852532285
1533,3.799374056090784,2.2006259439092166,75.98748112181568,44.01251887818433,17.490234375,18.322507793891475,13.147663289054195,15.816169188572653,454.7591575091575,268.1510989010989,2.5697604329051815,2.5996908443846087,0.5547721955792819
1566,3.826101518582359,2.173898481417641,76.52203037164718,43.477969628352824,18.017578125,18.848844456239647,15.846431698917288,15.816169188572653,459.1327838827838,265.0531135531136,2.5697604329051815,2.5943738029464822,0.5345492498314975
1600,3.8531963306370063,2.1468036693629937,77.06392661274012,42.936073387259874,18.544921875,19.37643293682853,15.80883259851853,15.816169188572653,461.68406593406587,261.7728937728937,2.566037350357093,2.588332351064635,0.5418962410929499
1633,3.878595375740153,2.1214046242598474,77.57190751480306,42.42809248519695,19.16015625,19.902822899635424,18.48563166694614,15.816169188572653,463.87087912087907,259.0393772893773,2.559502743326042,2.582059326411926,0.5079809020629309
1666,3.905657014681885,2.0943429853181144,78.11314029363771,41.88685970636229,19.6875,20.4309476748852,15.792779209405003,15.816169188572653,466.96886446886435,255.57692307692304,2.5526328854053073,2.582059326411926,0.5412327788346559
1700,3.931021056641285,2.0689789433587147,78.6204211328257,41.379578867174295,20.302734375,20.95898895648984,18.427822415807622,15.816169188572653,469.70238095238085,252.4789377289377,2.5526328854053073,2.57568842830079,0.5072808391879929
1733,3.9559146120493027,2.0440853879506973,79.11829224098605,40.88170775901395,20.91796875,21.484943104911586,18.50094916985623,15.816169188572653,474.25824175824175,249.92765567765565,2.5461586417903406,2.5693997805854005,0.49787110816034874
1766,3.9799363770258775,2.020063622974122,79.59872754051756,40.401272459482435,21.533203125,22.000903117560526,18.453247046412923,15.124171717760172,476.80952380952385,246.46520146520146,2.538147216961083,2.562319981139841,0.4804352995315152
1800,4.0068550546501855,1.9931449453498147,80.13710109300371,39.86289890699629,21.97265625,22.493295281606038,13.184449814479914,14.421276506785846,479.72527472527474,243.00274725274727,2.530180252606042,2.562319981139841,0.5383735524861509
1833,4.033862956612394,1.9661370433876062,80.67725913224788,39.322740867752124,22.412109375,22.961811992060635,13.197354897476906,13.719068624530514,482.8232600732601,240.63369963369965,2.530180252606042,2.5563371109408997,0.5401580392441676
1866,4.05676259083407,1.9432374091659306,81.13525181668139,38.86474818331861,23.02734375,23.406948119551412,18.47621417917764,13.016857600038131,485.5567765567765,237.35347985347983,2.5235143481471445,2.5490391455569,0.4579926844335088
1900,4.079975821125061,1.9200241788749377,81.59951642250124,38.400483577498754,23.5546875,23.82956005352913,15.803665232450706,12.313176283258516,490.29487179487177,233.8910256410256,2.5109054284866157,2.540514464988606,0.4642646058198557
1933,4.09991844780719,1.9000815521928098,81.9983689561438,38.00163104385619,24.169921875,24.228512156417562,18.44613640994051,11.609820252533876,491.57051282051276,231.33974358974356,2.488305719800041,2.540514464988606,0.39885253364256573
1966,4.121674929244718,1.8783250707552817,82.43349858489437,37.566501415105634,24.609375,24.60449698374646,13.15802257952151,10.905513311432223,492.8461538461538,228.97069597069597,2.488305719800041,2.5337543376599707,0.4351296287505583
2000,4.14233915931926,1.8576608406807409,82.84678318638518,37.15321681361482,25.048828125,24.9550758678474,13.231151404715126,10.205099088175224,497.03754578754587,226.41941391941393,2.4835970616687275,2.5281200206895793,0.41328460149082025
2033,4.159748268049472,1.8402517319505278,83.19496536098944,36.80503463901056,25.576171875,25.283674640786998,15.813099038543166,9.501837574817898,498.49542124542137,223.32142857142858,2.4698694464531066,2.521962847236734,0.34818217460425993
2066,4.1769546163153874,1.823045383684613,83.53909232630774,36.46090767369226,26.015625,25.589393183580025,13.151918801536162,8.79720376633918,501.59340659340666,223.32142857142858,2.461108749467698,2.521962847236734,0.3441269653183007
2100,4.192357950995369,1.8076420490046317,83.84715901990737,36.152840980092634,26.455078125,25.87065771599327,13.196305486851676,8.09494004236258,507.60714285714295,221.13461538461542,2.461108749467698,2.515973388163035,0.3080666935996305
