ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999993393613,3.000000006606387,59.99999986787226,60.00000013212774,0.0,-1.8352188948784353e-11,0.0,-1.3212498719461324e-05,361.6373626373627,361.4551282051283,2.599498082109762,2.657089399378074,-1.3212774003570118e-07
33,2.999899533240009,3.000100466759991,59.99799066480018,60.00200933519982,0.0,-0.002654125296099846,0.0,-0.15889189069662304,362.184065934066,361.8195970695971,2.599291371247371,2.6572249497271425,-0.0020092030720868684
66,2.9996558617863656,3.0003441382136344,59.99311723572731,60.00688276427269,0.0,-0.010592110685708398,0.0,-0.31741853103204376,362.184065934066,361.8195970695971,2.59960672211617,2.6573199884941356,-0.0048734290728677
100,2.999223242720804,3.000776757279196,59.98446485441608,60.01553514558392,0.0,-0.02385818267983658,0.0,-0.47638678108878524,363.09523809523813,358.9038461538462,2.5995851931748786,2.657385413492081,-0.008652381311230478
133,2.998555385848015,3.001444614151985,59.9711077169603,60.0288922830397,0.0,-0.0423317824876215,0.0,-0.6345623490486831,362.184065934066,361.4551282051283,2.5995851931748786,2.657385413492081,-0.013357137455782249
166,2.9976026977948482,3.0023973022051518,59.95205395589696,60.04794604410304,0.0,-0.06608870948380764,0.0,-0.7928748787393929,362.36630036630044,362.00183150183153,2.599375620766839,2.6574103168851817,-0.019053761063342334
200,2.9963133063115297,3.0036866936884703,59.9262661262306,60.0737338737694,0.0,-0.09513864017287578,0.0,-0.9513043707387342,361.4551282051283,361.8195970695971,2.5995630942086687,2.6574923974105427,-0.02578782966635727
233,2.9946328051821394,3.0053671948178606,59.892656103642786,60.107343896357214,0.0,-0.12951219204460884,0.0,-1.10993194052017,362.184065934066,363.09523809523813,2.5994545995012337,2.657286687508684,-0.03361002258781438
266,2.9925046039639756,3.0074953960360244,59.85009207927951,60.14990792072049,0.0,-0.16920905214213983,0.0,-1.2686821181135586,360.72619047619054,360.90842490842493,2.5994545995012337,2.657286687508684,-0.04256402436327586
300,2.989870613627293,3.010129386372707,59.797412272545856,60.202587727454144,0.0,-0.21416758673463634,0.0,-1.4273086367946026,362.00183150183153,362.00183150183153,2.599427227402325,2.6580285932025784,-0.05267980673365768
333,2.9866718234740777,3.0133281765259223,59.73343646948155,60.26656353051845,0.0,-0.26427602412083234,0.0,-1.5855133549513514,361.2728937728938,362.184065934066,2.599525455327836,2.657806165743147,-0.06397580306430156
366,2.984858220243102,3.015141779756898,59.69716440486204,60.30283559513796,-0.087890625,-0.3197768524130873,-2.636351480308948,-1.744072498526401,361.6373626373627,362.91300366300374,2.5992344944462613,2.658416176004143,-0.03627206461951151
