ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000002077734,2.9999999997922266,60.00000000415547,59.99999999584453,0.0,8.424955866049669e-13,0.0,4.155341655177607e-07,362.7307692307692,362.00183150183153,2.600006838393843,2.658247215452706,4.155468030369677e-09
33,3.0000021689209313,2.9999978310790687,60.000043378418624,59.999956621581376,0.0,5.736797176991232e-05,0.0,0.0034289224910333733,362.54853479853483,361.2728937728938,2.600006838393843,2.65827213096124,4.337426315744299e-05
66,3.000007422041433,2.999992577958567,60.00014844082867,59.99985155917133,0.0,0.0002284087632109959,0.0,0.006841940631554007,362.00183150183153,362.184065934066,2.6004278729843597,2.6583377385616616,0.0001050624100450185
100,3.000016728519794,2.999983271480206,60.00033457039588,59.99966542960412,0.0,0.0005129656224594554,0.0,0.010253379946540124,365.0998168498169,362.184065934066,2.59977796513939,2.6583377385616616,0.00018612956721473034
133,3.0000311097152497,2.9999688902847503,60.00062219430499,59.99937780569501,0.0,0.000911404957486211,0.0,0.013667170540033474,361.4551282051283,359.4505494505495,2.599952219787616,2.6589645978802214,0.0002876239091107195
166,3.0000516565225483,2.9999483434774517,60.00103313045097,59.99896686954903,0.0,0.0014256335414629725,0.0,0.017093337696908902,362.91300366300374,361.4551282051283,2.599952219787616,2.658312822130733,0.0004109361459858577
200,3.000079450453125,2.999920549546875,60.001589009062506,59.998410990937494,0.0,0.0020509496920807905,0.0,0.020502198036039358,361.6373626373627,360.90842490842493,2.6003517026465954,2.658304565875862,0.0005558786115385203
233,3.000115688724737,2.999884311275263,60.00231377449474,59.99768622550526,0.0,0.0027930985079659327,0.0,0.02392577678894482,361.8195970695971,362.00183150183153,2.5997484491067553,2.658304565875862,0.0007247654322288958
266,3.000161555611409,2.999838444388591,60.003231112228185,59.996768887771815,0.0,0.0036468975762956645,0.0,0.02733913084098752,362.00183150183153,361.6373626373627,2.6001013911201145,2.6587789206011245,0.0009173377334502599
300,3.0002182897768557,2.9997817102231443,60.00436579553711,59.99563420446289,0.0,0.004612918795808869,0.0,0.03074757185457553,362.00183150183153,361.0906593406594,2.6001013911201145,2.6582186146499094,0.0011346833089243263
333,3.000287257932831,2.999712742067169,60.005745158656616,59.994254841343384,0.0,0.0056981932842565175,0.0,0.03417366113052953,361.8195970695971,362.00183150183153,2.600283808312751,2.6583580847828325,0.0013793631195062204
366,3.0003697729495102,2.9996302270504898,60.00739545899021,59.99260454100979,0.0,0.006893896277435651,0.0,0.037588525758848475,360.90842490842493,361.8195970695971,2.5997505879328067,2.6583580847828325,0.0016503003335918182
400,3.000467193352354,2.999532806647646,60.009343867047086,59.990656132952914,0.0,0.008199931197676001,0.0,0.040994729446987496,362.54853479853483,360.72619047619054,2.600068874668576,2.6591584073017103,0.0019484080568762932
433,3.000581000389924,2.999418999610076,60.011620007798484,59.988379992201516,0.0,0.00962278675389199,0.0,0.04440924105076899,362.54853479853483,360.5439560439561,2.600068874668576,2.6582021030563965,0.0022761407513983306
466,3.0007127160825466,2.9992872839174534,60.01425432165093,59.98574567834907,0.0,0.011161826698032926,0.0,0.04782891818901566,361.6373626373627,361.0906593406594,2.600237310786338,2.658416176004143,0.0026343138524455114
500,3.000863889406803,2.999136110593197,60.017277788136056,59.982722211863944,0.0,0.012815275074715377,0.0,0.05124917594849218,361.4551282051283,362.184065934066,2.5998894746880614,2.658416176004143,0.0030234664851268547
533,3.0010360615119476,2.9989639384880524,60.020721230238955,59.979278769761045,0.0,0.014578573886700806,0.0,0.05466136107391971,362.00183150183153,361.6373626373627,2.6001936670036563,2.6591622424051167,0.0034434421028957554
566,3.0012308585488245,2.9987691414511755,60.02461717097649,59.97538282902351,0.0,0.016454907345608276,0.0,0.0580725158171755,362.00183150183153,360.72619047619054,2.6001936670036563,2.658284220269112,0.003895940737538359
600,3.0014499983709197,2.9985500016290803,60.0289999674184,59.9710000325816,0.0,0.018447850199158886,0.0,0.0614887694874498,362.7307692307692,361.8195970695971,2.600460396170597,2.658424432778984,0.004382796441911288
633,3.001695220279595,2.998304779720405,60.0339044055919,59.9660955944081,0.0,0.02055524883970579,0.0,0.06490591694072326,361.6373626373627,360.90842490842493,2.6000607456509996,2.658424432778984,0.0049044381734957366
666,3.001968343660765,2.998031656339235,60.0393668732153,59.9606331267847,0.0,0.022779623369636983,0.0,0.06832760370707049,362.54853479853483,360.90842490842493,2.6002705435538345,2.6593107852937576,0.0054624676234012945
700,3.0022710544107194,2.9977289455892806,60.04542108821439,59.95457891178561,0.0,0.025106940262934366,0.0,0.07173313557216537,365.82875457875457,361.4551282051283,2.600348849889976,2.6583995151291795,0.006054214999086034
733,3.0026053575384157,2.9973946424615843,60.052107150768315,59.947892849231685,0.0,0.0275582346464203,0.0,0.07515339722516605,362.7307692307692,360.90842490842493,2.600348849889976,2.6583830018501367,0.006686062553925504
766,3.002972158490561,2.997027841509439,60.059443169811225,59.940556830188775,0.0,0.03010552824705681,0.0,0.0768558815579455,361.8195970695971,360.90842490842493,2.600460396170597,2.6583830018501367,0.00733601904291316
800,3.0033717523688352,2.9966282476311648,60.067435047376705,59.932564952623295,0.0,0.032664937546595926,0.0,0.0768558815579455,361.8195970695971,361.2728937728938,2.600207786930752,2.6591584073017103,0.00799187756547729
833,3.003805350710855,2.996194649289145,60.076107014217094,59.923892985782906,0.0,0.035235055329675996,0.0,0.0768558815579455,361.8195970695971,361.8195970695971,2.6003325892668894,2.658374597829704,0.008671966840391147
866,3.004273884019607,2.995726115980393,60.08547768039213,59.91452231960787,0.0,0.03779494705340977,0.0,0.0768558815579455,362.184065934066,361.8195970695971,2.6003325892668894,2.658457755154042,0.009370666175039018
900,3.004778373275201,2.995221626724799,60.09556746550402,59.90443253449598,0.0,0.04035174325320969,0.0,0.0768558815579455,362.91300366300374,362.00183150183153,2.600898520128409,2.658457755154042,0.01008978511188384
933,3.0053199686221124,2.9946800313778876,60.10639937244225,59.89360062755775,0.0,0.04291437473551361,0.0,0.0768558815579455,362.7307692307692,360.5439560439561,2.6007188916083384,2.6591418869511183,0.010831906938230246
966,3.005899768089912,2.994100231910088,60.11799536179824,59.88200463820176,0.0,0.04547896173901767,0.0,0.0768558815579455,362.54853479853483,360.36172161172163,2.6008548596976,2.658362655342907,0.01159598935599373
1000,3.0065187514844847,2.9934812485155153,60.130375029689695,59.869624970310305,0.0,0.04803783304720376,0.0,0.0768558815579455,361.8195970695971,361.0906593406594,2.6008548596976,2.658424432778984,0.012379667891450593
1033,3.007178069266007,2.992821930733993,60.14356138532014,59.85643861467986,0.0,0.05060200026363886,0.0,0.0768558815579455,362.91300366300374,360.36172161172163,2.6015539867495527,2.658424432778984,0.013186355630448648
1066,3.0078787637810946,2.9921212362189054,60.15757527562189,59.84242472437811,0.0,0.05316453636820828,0.0,0.0768558815579455,362.91300366300374,361.6373626373627,2.601091295499699,2.6588205082616456,0.014013890301750504
1100,3.0086220516758386,2.9913779483241614,60.17244103351677,59.82755896648323,0.0,0.05573582551172892,0.0,0.0768558815579455,365.4642857142857,363.459706959707,2.6014075448896166,2.6584328370357357,0.014865757894881336
1133,3.009408666026492,2.990591333973508,60.188173320529835,59.811826679470165,0.0,0.05828744385378386,0.0,0.0768558815579455,363.09523809523813,359.9972527472528,2.6014075448896166,2.6583543988558755,0.0157322870130686
1166,3.0102399399861883,2.9897600600138117,60.20479879972377,59.79520120027623,0.0,0.06085445758177278,0.0,0.0768558815579455,364.18864468864473,360.36172161172163,2.601894733159957,2.658312822130733,0.016625479193930735
1200,3.0111167208559353,2.9888832791440647,60.2223344171187,59.7776655828813,0.0,0.06340916015024121,0.0,0.0768558815579455,363.459706959707,360.5439560439561,2.6013935579125,2.658312822130733,0.017535617394935192
1233,3.012040355755502,2.987959644244498,60.240807115110044,59.759192884889956,0.0,0.06597918117156645,0.0,0.0768558815579455,362.91300366300374,360.5439560439561,2.601644198806129,2.658461441295964,0.01847269799134145
1266,3.013011757970549,2.986988242029451,60.26023515941098,59.73976484058902,0.0,0.06854075942110345,0.0,0.0768558815579455,363.64194139194143,361.4551282051283,2.601644198806129,2.6583543988558755,0.019428044300937513
1300,3.0140320203544553,2.9859679796455447,60.2806404070891,59.7193595929109,0.0,0.07110365421173889,0.0,0.0768558815579455,364.735347985348,362.54853479853483,2.602280669688387,2.658275816717096,0.02040524767812031
1333,3.0151021316058095,2.9848978683941905,60.3020426321162,59.6979573678838,0.0,0.07366254826930493,0.0,0.0768558815579455,364.18864468864473,360.17948717948724,2.601780096711223,2.658275816717096,0.021402225027098445
1366,3.0142093733010675,2.9857906266989325,60.28418746602135,59.71581253397865,0.087890625,0.07622501896926717,2.6360931522664237,0.0768558815579455,363.459706959707,360.36172161172163,2.6021964216851146,2.6590883443728925,-0.017855166094845023
1400,3.014650028000965,2.985349971999035,60.2930005600193,59.7069994399807,0.087890625,0.07877844058077865,0.0,0.0768558815579455,362.91300366300374,360.17948717948724,2.6021964216851146,2.6585149649405215,0.008813093997948695
1433,3.0151071963653346,2.9848928036346654,60.302143927306695,59.697856072693305,0.087890625,0.08134453488196856,0.0,0.0768558815579455,363.8241758241759,360.36172161172163,2.6025587171294755,2.6585639191105823,0.009143367287390295
1466,3.015581920603422,2.984418079396578,60.31163841206844,59.68836158793156,0.087890625,0.08390667248821823,0.0,0.0768558815579455,363.8241758241759,359.9972527472528,2.6021882826879614,2.6585639191105823,0.009494484761748186
1500,3.016075278789757,2.983924721210243,60.32150557579514,59.67849442420486,0.087890625,0.08647016360372815,0.0,0.0768558815579455,364.0064102564103,360.5439560439561,2.602621701707442,2.659282167324435,0.009867163726706249
1533,3.016588361314618,2.983411638685382,60.33176722629236,59.66823277370764,0.087890625,0.08903631908197221,0.0,0.0768558815579455,365.4642857142857,360.72619047619054,2.602621701707442,2.658461441295964,0.010261650497216222
1566,3.0171221321882378,2.9828778678117622,60.342442643764755,59.657557356235245,0.087890625,0.09158991292712577,0.0,0.0768558815579455,364.18864468864473,360.36172161172163,2.6030543718584824,2.6585186512014327,0.010675417472396866
1600,3.017677778016699,2.982322221983301,60.35355556033399,59.64644443966601,0.087890625,0.09415761405411943,0.0,0.0768558815579455,366.5576923076923,361.0906593406594,2.602659265027132,2.6585186512014327,0.011112916569232974
1633,3.0162424429241725,2.9837575570758275,60.32484885848345,59.67515114151655,0.17578125,0.09672003917871133,2.6361400378985143,0.0768558815579455,364.0064102564103,360.17948717948724,2.6027546766585843,2.659476158998852,-0.028706701850540608
1666,3.0161125163508733,2.9838874836491267,60.32225032701747,59.67774967298253,0.17578125,0.09928206580498349,0.0,0.0768558815579455,364.735347985348,360.90842490842493,2.6027546766585843,2.6585565464081227,-0.0025985314659794753
1700,3.015970999681676,2.984029000318324,60.31941999363352,59.68058000636648,0.17578125,0.10184316163032583,0.0,0.0768558815579455,363.8241758241759,359.4505494505495,2.6028989467237276,2.6586432513294573,-0.0028303333839530607
1733,3.015818974936869,2.984181025063131,60.316379498737376,59.683620501262624,0.17578125,0.10440013713429436,0.0,0.0768558815579455,364.0064102564103,359.8150183150184,2.6028472366677637,2.6586432513294573,-0.003040494896143792
1766,3.0156574951729045,2.9843425048270955,60.31314990345808,59.68685009654192,0.17578125,0.106960260809212,0.0,0.0768558815579455,364.3708791208792,360.17948717948724,2.603062514919344,2.6593357157569355,-0.00322959527929033
1800,3.0154876026439923,2.9845123973560077,60.309752052879844,59.690247947120156,0.17578125,0.1095286878400542,0.0,0.0768558815579455,365.0998168498169,360.17948717948724,2.603013657127325,2.658334052677021,-0.0033978505782409373
1833,3.015310392794251,2.984689607205749,60.30620785588502,59.69379214411498,0.17578125,0.11208788932125055,0.0,0.0768558815579455,364.0064102564103,359.4505494505495,2.603013657127325,2.658416176004143,-0.003544196994827354
1866,3.015126917527445,2.984873082472555,60.3025383505489,59.6974616494511,0.17578125,0.11465366759104245,0.0,0.0768558815579455,364.735347985348,358.53937728937734,2.602969943426745,2.658416176004143,-0.0036695053361171684
1900,3.0149382627994394,2.9850617372005606,60.2987652559888,59.7012347440112,0.17578125,0.11720996853132698,0.0,0.0768558815579455,361.8195970695971,358.35714285714295,2.602779101737018,2.659273906553232,-0.003773094560099476
1933,3.014745486931881,2.985254513068119,60.29490973863763,59.70509026136237,0.17578125,0.11977003102863128,0.0,0.0768558815579455,363.459706959707,359.08608058608064,2.602436039447469,2.6585435705262856,-0.0038555173511696105
1966,3.014549651457201,2.985450348542799,60.290993029144026,59.709006970855974,0.17578125,0.12233577663442478,0.0,0.0768558815579455,361.4551282051283,357.2637362637363,2.602436039447469,2.6586053542689125,-0.003916709493605336
2000,3.014351826986119,2.985648173013881,60.287036539722386,59.712963460277614,0.17578125,0.12490171860726068,0.0,0.0768558815579455,364.735347985348,359.08608058608064,2.6028716630491306,2.6586053542689125,-0.00395648942163963
2033,3.014153084046603,2.985846915953397,60.28306168093206,59.71693831906794,0.17578125,0.12746225507533115,0.0,0.0768558815579455,363.8241758241759,358.9038461538462,2.6027546766585843,2.659228620509297,-0.003974858790326056
2066,3.0139544896598833,2.9860455103401167,60.27908979319767,59.72091020680233,0.17578125,0.13002423189923917,0.0,0.0768558815579455,364.3708791208792,360.17948717948724,2.602566857864633,2.658329482190712,-0.003971887734384456
2100,3.013757115243808,2.986242884756192,60.275142304876155,59.724857695123845,0.17578125,0.13259055815105372,0.0,0.0768558815579455,366.7399267399268,358.9038461538462,2.602566857864633,2.6583580847828325,-0.00394748832151238
2133,3.013562019200774,2.986437980799226,60.27124038401548,59.72875961598452,0.17578125,0.13514713085365743,0.0,0.0768558815579455,362.91300366300374,358.7216117216118,2.60319052314299,2.6583580847828325,-0.0039019208606769214
2166,3.0133702655579926,2.9866297344420074,60.26740531115985,59.73259468884015,0.17578125,0.1377042771317557,0.0,0.0768558815579455,363.64194139194143,359.8150183150184,2.6025638586419744,2.658717130808131,-0.0038350728556262458
