ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999999980296703,3.0000000019703297,59.99999996059341,60.00000003940659,0.0,-6.714712371532912e-12,0.0,-3.940558511712304e-06,362.184065934066,362.54853479853483,2.598709861926675,2.659055010141011,-3.94065923296997e-08
33,2.999975498024848,3.000024501975152,59.99950996049696,60.00049003950304,0.0,-0.0006485844680233194,0.0,-0.038728202955844004,361.4551282051283,361.2728937728938,2.598709861926675,2.659055010141011,-0.0004900000964510673
66,2.999916159337918,3.000083840662082,59.99832318675836,60.00167681324164,0.0,-0.002581385861933035,0.0,-0.07726281674579391,361.4551282051283,364.3708791208792,2.5991364255498453,2.659191743477917,-0.0011867737385922734
100,2.999811065745133,3.000188934254867,59.99622131490267,60.00377868509733,0.0,-0.00579430602455762,0.0,-0.11575634027419998,360.17948717948724,360.36172161172163,2.5990117093171556,2.6591501471071703,-0.0021018718556938625
133,2.999648691627338,3.000351308372662,59.99297383254676,60.00702616745324,0.0,-0.010292250120837022,0.0,-0.15427630878383275,362.36630036630044,363.459706959707,2.598557818026888,2.6592323082546256,-0.003247482355910128
166,2.9994170992784297,3.0005829007215703,59.98834198556859,60.01165801443141,0.0,-0.016065576228372156,0.0,-0.19274904148125996,362.00183150183153,361.4551282051283,2.5989571220649292,2.6592323082546256,-0.0046318469781719915
200,2.9991032449946395,3.0008967550053605,59.98206489989279,60.01793510010721,0.0,-0.02316266261829198,0.0,-0.23143994325890577,362.184065934066,361.2728937728938,2.5989571220649292,2.6596951074183766,-0.006277085675799165
233,2.9986944586607915,3.0013055413392085,59.97388917321583,60.02611082678417,0.0,-0.03150667043706539,0.0,-0.2699263788768733,361.4551282051283,360.17948717948724,2.598742352887752,2.6591584073017103,-0.008175726676963079
266,2.9981771483877875,3.0018228516122125,59.96354296775574,60.03645703224426,0.0,-0.04112992046792833,0.0,-0.30840613473026235,360.90842490842493,360.5439560439561,2.598435423120387,2.659282167324435,-0.010346205460088395
300,2.997537017591,3.002462982409,59.95074035182,60.04925964818,0.0,-0.052047394719469946,0.0,-0.34693137004109553,360.36172161172163,359.63278388278394,2.59860940030983,2.659282167324435,-0.012802615935743056
333,2.9967587581771387,3.0032412418228613,59.935175163542766,60.064824836457234,0.0,-0.06430060291306576,0.0,-0.38561293728046286,359.63278388278394,359.08608058608064,2.59860940030983,2.6601902016650607,-0.01556518827723674
366,2.9958280884300423,3.0041719115699577,59.91656176860084,60.08343823139916,0.0,-0.07775377906570345,0.0,-0.4240380479523854,360.90842490842493,360.90842490842493,2.5984382727288486,2.6594678973237116,-0.018613394941925078
400,2.9947290341024537,3.0052709658975463,59.89458068204907,60.10541931795093,0.0,-0.0925077530347257,0.0,-0.4625227931058167,362.00183150183153,361.8195970695971,2.598422030023406,2.659306212288266,-0.02198108655177589
433,2.9934442029978827,3.0065557970021173,59.86888405995766,60.13111594004234,0.0,-0.10863721912154843,0.0,-0.5012257720939431,363.09523809523813,363.2774725274726,2.5987776946249985,2.659306212288266,-0.025696622091412546
466,2.991958043758047,3.008041956241953,59.839160875160935,60.160839124839065,0.0,-0.12593992075098692,0.0,-0.5396668993822841,361.4551282051283,362.7307692307692,2.5987776946249985,2.660024908930675,-0.029723184796721192
500,2.990252612780955,3.009747387219045,59.8050522556191,60.1949477443809,0.0,-0.14457352318520614,0.0,-0.5782138042903833,360.90842490842493,361.2728937728938,2.5987563184880886,2.6593976746393206,-0.03410861954182991
533,2.9883102696072825,3.0116897303927175,59.76620539214565,60.23379460785435,0.0,-0.16446773681207558,0.0,-0.6167148863412422,360.72619047619054,362.54853479853483,2.5985304600913026,2.6593976746393206,-0.03884686347345337
566,2.986111824193726,3.013888175806274,59.72223648387452,60.27776351612548,0.0,-0.1857056176847374,0.0,-0.6553247858378713,361.2728937728938,363.459706959707,2.5987261073310473,2.6593976746393206,-0.04396890827113356
600,2.9856569414113467,3.0143430585886533,59.71313882822693,60.28686117177307,-0.087890625,-0.20813236549980954,-2.643552147406301,-0.6937673919882282,359.9972527472528,363.64194139194143,2.5987261073310473,2.660503562230159,-0.009097655647589433
633,2.983622404363133,3.016377595636867,59.67244808726266,60.32755191273734,-0.087890625,-0.23193107433209054,0.0,-0.7323581911100019,360.5439560439561,363.09523809523813,2.598696466707835,2.660359347500181,-0.040690740964273005
666,2.9833214557870797,3.0166785442129203,59.6664291157416,60.3335708842584,-0.17578125,-0.2570333836372013,-2.631803015654421,-0.7709724162006288,361.0906593406594,363.459706959707,2.5989135105092105,2.661057207707984,-0.006018971521056595
700,2.9814428927289187,3.0185571072710813,59.62885785457837,60.37114214542163,-0.17578125,-0.2833797231724345,0.0,-0.809521633643619,361.2728937728938,364.3708791208792,2.5995851931748786,2.661057207707984,-0.0375712611632293
733,2.9792814504425875,3.0207185495574125,59.585629008851754,60.414370991148246,-0.17578125,-0.3110123998869827,0.0,-0.8480723923895405,360.72619047619054,364.735347985348,2.5995851931748786,2.6624073504372334,-0.043228845726615124
766,2.976826264025284,3.023173735974716,59.536525280505685,60.463474719494315,-0.17578125,-0.33978438943021294,0.0,-0.8672002904803897,361.0906593406594,364.3708791208792,2.5999713289736897,2.662043863057191,-0.049103728346071046
800,2.9760892153006444,3.0239107846993556,59.52178430601289,60.47821569398711,-0.263671875,-0.3686700619007153,-2.6386360091957903,-0.8672002904803897,359.63278388278394,363.8241758241759,2.6000578933731653,2.6622714033530444,-0.014740974492794337
833,2.9737599225510967,3.0262400774489033,59.47519845102194,60.52480154897806,-0.263671875,-0.3976104789895475,0.0,-0.8672002904803897,361.4551282051283,364.9175824175824,2.600256423115555,2.6622714033530444,-0.04658585499094927
866,2.9711467656482684,3.0288532343517316,59.422935312965365,60.577064687034635,-0.263671875,-0.42644036186498463,0.0,-0.8672002904803897,359.9972527472528,364.5531135531136,2.600256423115555,2.6637678378505423,-0.05226313805657106
900,2.968237010899708,3.031762989100292,59.36474021799417,60.63525978200583,-0.263671875,-0.45534077586836597,0.0,-0.8672002904803897,361.0906593406594,366.1932234432235,2.6006479869818415,2.6633993404071807,-0.058195094971193316
933,2.967032702549154,3.032967297450846,59.34065405098309,60.65934594901691,-0.3515625,-0.48424758200807894,-2.6367069112416246,-0.8672002904803897,361.8195970695971,365.6465201465202,2.6007572697685784,2.663647461495654,-0.024086167011078154
966,2.9642258173000977,3.0357741826999023,59.28451634600195,60.71548365399805,-0.3515625,-0.5131633810214451,0.0,-0.8672002904803897,360.90842490842493,365.2820512820513,2.601110559945563,2.663647461495654,-0.056137704981142664
1000,2.961122772473883,3.038877227526117,59.22245544947766,60.77754455052234,-0.3515625,-0.542068308803898,0.0,-0.8672002904803897,360.5439560439561,365.2820512820513,2.601110559945563,2.6647597005263233,-0.062060896524294536
