ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000008158059,2.999999991841941,60.00000016316118,59.99999983683882,0.0,2.5982793495784824e-11,0.0,1.6315728390127333e-05,361.8195970695971,361.6373626373627,2.601453360165788,2.6541908119105053,1.6316118134098652e-07
33,3.000108224832755,2.999891775167245,60.0021644966551,59.9978355033449,0.0,0.0028592833965514347,0.0,0.17115600750895785,361.6373626373627,361.4551282051283,2.6014777669285154,2.6543676237425338,0.0021643334939181738
66,3.000371085605056,2.999628914394944,60.00742171210112,59.99257828789888,0.0,0.011434325431261074,0.0,0.34226998857036417,362.184065934066,360.17948717948724,2.6014777669285154,2.6543676237425338,0.005257215446023125
100,3.0008361755661106,2.9991638244338894,60.016723511322205,59.983276488677795,0.0,0.025632772473940198,0.0,0.5124616108601437,361.4551282051283,360.36172161172163,2.601592383396283,2.6553966307457264,0.009301799221087058
133,3.0015553769816963,2.9984446230183037,60.03110753963392,59.96889246036608,0.0,0.04558395523899445,0.0,0.6833914623575948,361.6373626373627,361.4551282051283,2.6014674903549766,2.6544294090804113,0.014384028311720202
166,3.002581676259676,2.997418323740324,60.051633525193516,59.948366474806484,0.0,0.07119763246654914,0.0,0.8540756148106026,360.90842490842493,360.5439560439561,2.6016056582711475,2.654330847779881,0.02052598555959196
200,3.003970552691689,2.996029447308311,60.07941105383378,59.92058894616622,0.0,0.10248036246621933,0.0,1.0246696491068137,362.36630036630044,361.2728937728938,2.6016056582711475,2.654330847779881,0.027777528640265434
233,3.0057820180933277,2.9942179819066723,60.115640361866554,59.884359638133446,0.0,0.13961926238569367,0.0,1.1960138689601987,362.91300366300374,360.90842490842493,2.601959835188646,2.6551948434833017,0.03622930803277243
266,3.008073411803415,2.991926588196585,60.161468236068295,59.838531763931705,0.0,0.18217789059504905,0.0,1.3661908762608037,363.09523809523813,361.0906593406594,2.6019649749265525,2.654424701550177,0.04582787420174015
300,3.0109087616899375,2.9890912383100625,60.21817523379875,59.78182476620125,0.0,0.2305301678937366,0.0,1.5368356609432046,362.00183150183153,361.0906593406594,2.601932423510341,2.654409107945724,0.0567069977304588
333,3.014354390298462,2.985645609701538,60.287087805969236,59.712912194030764,0.0,0.28467024602298124,0.0,1.7077904650021054,363.459706959707,360.90842490842493,2.602675547479188,2.654409107945724,0.06891257217047952
366,3.0184781081954237,2.9815218918045763,60.36956216390847,59.63043783609153,0.0,0.34452042690266016,0.0,1.8787588287569654,362.54853479853483,360.36172161172163,2.602675547479188,2.655096386714174,0.0824743579392346
400,3.0213392542685025,2.9786607457314975,60.42678508537004,59.57321491462996,0.087890625,0.41013468470951986,2.6312104421007425,2.04987224633436,363.8241758241759,361.6373626373627,2.603424991260119,2.6544625092559526,0.05722292146157353
433,3.0262984989843495,2.9737015010156505,60.525969979686984,59.474030020313016,0.087890625,0.4812545968868063,0.0,2.2205010943485903,364.3708791208792,360.72619047619054,2.604421941476286,2.6542976029673913,0.09918489431694474
466,3.030099716639818,2.969900283360182,60.60199433279636,59.39800566720364,0.17578125,0.5580575929558022,2.6386931259260527,2.391129276417005,364.3708791208792,362.184065934066,2.605449935466502,2.6542976029673913,0.0760243531093732
500,3.0341035415518216,2.9658964584481784,60.682070831036434,59.317929168963566,0.263671875,0.6405787618470733,2.637616726620152,2.561827091065048,364.9175824175824,360.17948717948724,2.605449935466502,2.65585754553892,0.08007649824007537
533,3.0403685059250405,2.9596314940749595,60.807370118500806,59.192629881499194,0.263671875,0.7289409993892664,0.0,2.732811867941057,366.5576923076923,359.8150183150184,2.606522197186274,2.656261294181733,0.125299287464372
566,3.045637389855717,2.954362610144283,60.91274779711434,59.08725220288566,0.3515625,0.8226825439042464,2.642127422524199,2.903218263664033,366.5576923076923,363.64194139194143,2.6073192734957535,2.6570145564561516,0.10537767861353685
600,3.053299786860845,2.946700213139155,61.065995737216895,58.934004262783105,0.3515625,0.9224933641838816,0.0,3.074292400501854,367.28663003663,359.9972527472528,2.608275474010272,2.6570145564561516,0.15324794010255618
633,3.0601037190639295,2.9398962809360705,61.202074381278585,58.797925618721415,0.439453125,1.0277564714196872,2.6381635667499808,3.2449548328042765,368.1978021978022,359.63278388278394,2.608275474010272,2.6581642154278073,0.1360786440616905
666,3.0674140961034704,2.9325859038965296,61.348281922069404,58.651718077930596,0.52734375,1.1384203389189846,2.6447850799731856,3.415189992750713,368.01556776556777,360.90842490842493,2.6104844081678262,2.6595667448906783,0.1462075407908191
700,3.075297891557351,2.924702108442649,61.50595783114702,58.49404216885298,0.615234375,1.2551713630612131,2.635276357815177,3.586039402824145,369.2912087912088,360.17948717948724,2.611551596616489,2.6612549379247037,0.15767590907761675
733,3.0838155530583924,2.9161844469416076,61.676311061167844,58.323688938832156,0.703125,1.377998352119773,2.6273534696378396,3.757404016042802,370.20238095238096,358.9038461538462,2.614098929264522,2.6627218418552965,0.17035323002081934
766,3.088931291851213,2.911068708148787,61.778625837024265,58.221374162975735,0.966796875,1.505244653573784,7.917699125743724,3.842008841499178,371.29578754578756,355.80586080586085,2.614098929264522,2.6627218418552965,0.10231477585642104
800,3.085147513564506,2.914852486435494,61.70295027129013,58.29704972870987,1.58203125,1.633343287197698,18.4524677701398,3.842008841499178,370.93131868131866,353.43681318681314,2.6144332278850055,2.6599047861996623,-0.07567556573413786
833,3.0855865321362876,2.9144134678637124,61.71173064272575,58.28826935727425,1.845703125,1.7615089446786183,7.904064902530337,3.842008841499178,372.38919413919416,352.1611721611721,2.608302985987133,2.658115272297356,0.008780371435619515
866,3.0909551897912633,2.9090448102087367,61.819103795825264,58.180896204174736,1.845703125,1.889429992950499,0.0,3.842008841499178,373.48260073260076,351.9789377289377,2.6092129892578235,2.6546025666284065,0.1073731530995135
900,3.095339003168174,2.904660996831826,61.90678006336348,58.09321993663652,1.93359375,2.017347345245467,2.63980259344512,3.842008841499178,373.11813186813185,350.52106227106225,2.6092129892578235,2.6546025666284065,0.08767626753821443
933,3.1020910691204016,2.8979089308795984,62.04182138240803,57.95817861759197,1.93359375,2.145366722073774,0.0,3.842008841499178,373.3003663003663,351.6144688644688,2.6097868413354752,2.655116548566282,0.13504131904455194
966,3.105911968635097,2.894088031364903,62.11823937270194,57.88176062729806,2.109375,2.2732634389006523,5.28045702364621,3.842008841499178,374.3937728937729,350.3388278388278,2.6093251063933383,2.6540959409645857,0.0764179902939145
1000,3.1114431783206595,2.8885568216793405,62.22886356641319,57.77113643358681,2.197265625,2.4014412601892046,2.6344382744243635,3.842008841499178,374.21153846153845,349.06318681318675,2.609530004073476,2.6540757907364427,0.11062419371124248
1033,3.1173802265285584,2.8826197734714416,62.34760453057117,57.65239546942883,2.28515625,2.5297105827291326,2.632558991100748,3.842008841499178,375.85164835164835,350.3388278388278,2.609530004073476,2.6540757907364427,0.11874096415798041
1066,3.1217292854884566,2.8782707145115434,62.43458570976914,57.56541429023086,2.4609375,2.658062431626787,5.261732670546053,3.842008841499178,375.6694139194139,347.9697802197802,2.609682868585193,2.6547627929087616,0.08698117919797305
1100,3.127788618701226,2.872211381298774,62.55577237402453,57.44422762597547,2.548828125,2.786001410565228,2.6393563645475346,3.842008841499178,375.85164835164835,346.14743589743586,2.608917390229279,2.65307239377229,0.12118666425538956
1133,3.134262127243308,2.865737872756692,62.68524254486616,57.31475745513384,2.63671875,2.9138577901852374,2.6410614733380373,3.842008841499178,376.94505494505495,345.96520146520146,2.6088766812047712,2.652698912003494,0.1294701708416328
