ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9353321510077084,3.0646678489922916,58.70664302015417,61.29335697984583,0.0,-8.622321047040003,0.0,0.0,361.8195970695971,361.2728937728938,2.6382748772884503,2.6860348823797358,-1.2933569798458304
33,2.8670560314869675,3.1329439685130325,57.34112062973935,62.65887937026065,0.0,-8.622321047040003,0.0,0.0,362.00183150183153,364.9175824175824,2.6382748772884503,2.6872539278387313,-1.36552239041482
66,2.805296991884355,3.194703008115645,56.105939837687096,63.894060162312904,-0.439453125,-8.622321047040003,-13.234956099931749,0.0,362.36630036630044,372.38919413919416,2.6389311087253793,2.6967867510266226,-1.2351807920522577
100,2.7576782842389918,3.2423217157610082,55.153565684779835,64.84643431522016,-1.494140625,-8.622321047040003,-31.636274696152405,0.0,350.52106227106225,380.0430402930403,2.643337003256899,2.70876063312168,-0.9523741529072631
133,2.743547389679134,3.256452610320866,54.87094779358267,65.12905220641733,-3.779296875,-8.622321047040003,-68.3806805495064,0.0,340.4981684981685,385.87454212454213,2.6399594684272745,2.70876063312168,-0.28261789119715885
166,2.7294457206974267,3.270554279302573,54.58891441394854,65.41108558605146,-5.361328125,-8.622321047040003,-47.42804188425304,0.0,333.0265567765568,391.70604395604397,2.6399594684272745,2.6928522778909105,-0.2820333796341335
200,2.7023864635140957,3.297613536485904,54.04772927028191,65.95227072971808,-5.888671875,-8.622321047040003,-15.873165060226572,0.0,328.2884615384615,394.07509157509156,2.64122875281312,2.6807666536961716,-0.5411851436666213
233,2.676293328628488,3.3237066713715113,53.52586657256976,66.47413342743023,-6.328125,-8.622321047040003,-13.132832463543101,0.0,324.8260073260073,396.26190476190476,2.6317528713692178,2.683925758848306,-0.521862697712151
266,2.6547876285962877,3.3452123714037123,53.09575257192575,66.90424742807424,-6.85546875,-8.622321047040003,-15.8657098488741,0.0,322.4569597069597,399.3598901098901,2.630939775070462,2.683925758848306,-0.4301140006440084
300,2.634690811672915,3.3653091883270854,52.6938162334583,67.30618376654171,-7.294921875,-8.622321047040003,-13.196742984470687,0.0,320.63461538461536,403.36904761904765,2.630939775070462,2.684887898138303,-0.40193633846745114
333,2.776861387241055,3.223138612758945,55.537227744821095,64.4627722551789,-7.822265625,11.25142416789593,-15.797621428595058,0.0,317.53663003663,405.5558608058608,2.630852534805089,2.683327730853602,2.843411511362797
366,2.9271402872532817,3.0728597127467183,58.542805745065635,61.457194254934365,-8.173828125,11.25142416789593,-10.535230620280357,0.0,317.53663003663,404.46245421245425,2.6303770718041695,2.6780422663972554,3.0055780002445376
400,3.068145450809966,2.931854549190034,61.36290901619932,58.63709098380068,-7.646484375,11.25142416789593,15.83536924435409,0.0,330.29304029304024,389.3369963369964,2.6366741810376633,2.6780422663972554,2.820103271133684
433,3.1462944239922246,2.8537055760077754,62.925888479844495,57.074111520155505,-4.21875,11.25142416789593,103.0022424557612,0.0,347.24084249084245,373.11813186813185,2.6366741810376633,2.6641520911741354,1.5629794636451797
466,3.1957997102749465,2.8042002897250535,63.91599420549893,56.08400579450107,-0.439453125,11.25142416789593,113.34543760912605,0.0,360.5439560439561,360.36172161172163,2.6409342662041784,2.685080208480225,0.9901057256544379
500,3.2766880886180614,2.7233119113819386,65.53376177236123,54.46623822763877,0.87890625,11.25142416789593,39.46616106428468,0.0,376.0338827838828,344.14285714285717,2.628316916321053,2.6868640666161343,1.6177675668622968
533,3.3192608353884423,2.6807391646115577,66.38521670776885,53.61478329223115,3.603515625,11.25142416789593,81.61144563766824,0.0,390.2481684981685,330.4752747252747,2.651642830939065,2.6868640666161343,0.851454935407614
566,3.32911740592284,2.67088259407716,66.58234811845679,53.4176518815432,6.943359375,11.25142416789593,100.52444158608154,0.0,398.8131868131868,322.27472527472526,2.651642830939065,2.6653025378463884,0.19713141068795093
600,3.3789631352667264,2.6210368647332736,67.57926270533453,52.42073729466547,7.470703125,11.25142416789593,15.792180940549043,0.0,404.46245421245425,317.53663003663,2.6261821616516734,2.685792011292915,0.9969145868777383
