ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9544222613229696,3.0455777386770304,59.0884452264594,60.9115547735406,0.0,-6.076995807287959,0.0,0.0,361.2728937728938,361.6373626373627,2.616235374566835,2.675139101867669,-0.9115547735406034
33,2.9063050045891488,3.0936949954108512,58.12610009178297,61.87389990821703,0.0,-6.076995807287959,0.0,0.0,362.00183150183153,363.64194139194143,2.616529194834751,2.6752639792153943,-0.9623451346764252
66,2.861711270800399,3.138288729199601,57.23422541600798,62.76577458399202,-0.263671875,-6.076995807287959,-7.9264475565837635,0.0,362.00183150183153,369.2912087912088,2.617882760172947,2.687446492448457,-0.8918746757749944
100,2.8207777985058193,3.1792222014941807,56.41555597011639,63.58444402988361,-0.703125,-6.076995807287959,-13.146153374052254,0.0,358.53937728937734,375.12271062271066,2.6251140956670764,2.687446492448457,-0.8186694458915906
133,2.795183238585596,3.204816761414404,55.90366477171192,64.09633522828808,-1.7578125,-6.076995807287959,-31.606833185935855,0.0,349.6098901098901,379.49633699633705,2.6251140956670764,2.6982069972086715,-0.5118911984044682
166,2.7903174329236724,3.2096825670763276,55.80634865847345,64.19365134152655,-3.427734375,-6.076995807287959,-50.21794329111755,0.0,341.59157509157507,383.32326007326014,2.6200711645643437,2.6889433574468358,-0.09731611323846212
200,2.781406794332317,3.2185932056676836,55.62813588664634,64.37186411335367,-4.39453125,-6.076995807287959,-29.027250545293878,0.0,336.8534798534798,385.87454212454213,2.6202855533373124,2.67362028739126,-0.1782127718271137
233,2.759290911083614,3.240709088916387,55.18581822167227,64.81418177832774,-4.482421875,-6.076995807287959,-2.630403676785703,0.0,333.93772893772893,388.4258241758242,2.6137943060661435,2.67362028739126,-0.4423176649740726
266,2.848800506316275,3.151199493683725,56.976010126325505,63.023989873674495,-4.74609375,7.509819893498589,-7.9079972088941455,0.0,332.8443223443224,390.2481684981685,2.6137943060661435,2.677271402274181,1.790191904653234
300,2.945503157054865,3.054496842945135,58.910063141097304,61.089936858902696,-5.009765625,7.509819893498589,-7.923143708314539,0.0,333.93772893772893,390.4304029304029,2.6132355134317784,2.676529767307751,1.9340530147718002
333,3.0414562686753133,2.9585437313246867,60.829125373506265,59.170874626493735,-4.921875,7.509819893498589,2.6327879976064215,0.0,335.7600732600732,386.96794871794873,2.6138546801942506,2.6750471239069147,1.9190622324089612
366,3.1176835858869123,2.8823164141130877,62.353671717738244,57.646328282261756,-3.779296875,7.509819893498589,34.3369668016,0.0,350.88553113553104,370.38461538461536,2.6303441308829667,2.6750471239069147,1.5245463442319784
400,3.125117562034681,2.874882437965319,62.50235124069362,57.49764875930638,0.17578125,7.509819893498589,118.706393145104,0.0,364.5531135531136,355.62362637362645,2.6303441308829667,2.653455364288273,0.1486795229553759
433,3.1365266281777315,2.8634733718222685,62.73053256355463,57.26946743644537,2.724609375,7.509819893498589,76.50915708982967,0.0,373.66483516483515,347.4230769230769,2.6120794048846245,2.685046982960293,0.22818132286101445
466,3.1801477586549862,2.8198522413450138,63.60295517309972,56.39704482690028,3.076171875,7.509819893498589,10.51684687789168,0.0,379.3141025641026,342.5027472527472,2.6121263640227577,2.6730885842002405,0.8724226095450888
500,3.220807828411833,2.779192171588167,64.41615656823666,55.58384343176334,3.515625,7.509819893498589,13.177265631785653,0.0,383.50549450549454,337.5824175824176,2.619386191359107,2.6730885842002405,0.8132013951369332
533,3.249511636172473,2.750488363827527,64.99023272344945,55.00976727655055,4.39453125,7.509819893498589,26.490213083408133,0.0,387.1501831501832,334.11996336996333,2.619386191359107,2.667580028212292,0.5740761552127922
566,3.2726574001931543,2.7273425998068457,65.45314800386309,54.54685199613691,5.2734375,7.509819893498589,26.291708998701385,0.0,391.34157509157507,330.29304029304024,2.6200629415620518,2.6654888989270265,0.4629152804136401
600,3.295783756022637,2.704216243977364,65.91567512045273,54.084324879547275,5.888671875,7.509819893498589,18.453243722021455,0.0,395.71520146520146,327.0128205128205,2.616888439718766,2.6655259070275354,0.4625271165896348
633,3.320759007287921,2.6792409927120793,66.41518014575843,53.58481985424158,6.240234375,7.509819893498589,10.540630098052366,0.0,398.8131868131868,323.91483516483515,2.617226298194064,2.6655259070275354,0.49950502530569024
666,3.341446741991075,2.658553258008925,66.8289348398215,53.1710651601785,6.6796875,7.509819893498589,13.214048961927361,0.0,400.81776556776555,321.54578754578756,2.617226298194064,2.6628208708941994,0.4137546940630703
700,3.3590259404515255,2.6409740595484745,67.18051880903052,52.81948119096948,7.119140625,7.509819893498589,13.165341977923406,0.0,403.55128205128204,320.2701465201465,2.617866478888865,2.6612549379247037,0.3515839692090195
733,3.3712744673557054,2.6287255326442946,67.42548934711411,52.57451065288589,7.646484375,7.509819893498589,15.802513496988464,0.0,406.28479853479854,316.9899267399268,2.6164002014984664,2.6611431489780215,0.24497053808359262
766,3.351945506458849,2.648054493541151,67.03891012917697,52.96108987082303,7.998046875,3.548652582047735,10.565114508005918,0.0,407.92490842490844,315.3498168498168,2.616215941850281,2.6611431489780215,-0.38657921793713745
800,3.332015844318849,2.667984155681151,66.64031688637698,53.35968311362302,8.173828125,3.548652582047735,5.281017502810543,0.0,407.37820512820514,315.1675824175824,2.616215941850281,2.659707058885215,-0.3985932427999902
833,3.3127963038460084,2.6872036961539916,66.25592607692018,53.744073923079824,8.173828125,3.548652582047735,0.0,0.0,406.46703296703294,315.7142857142857,2.6146417476651367,2.659946400278658,-0.38439080945680454
866,3.2916471332567285,2.7083528667432715,65.83294266513457,54.16705733486543,8.173828125,3.548652582047735,0.0,0.0,405.3736263736264,314.8031135531136,2.614542517900228,2.6594429650017704,-0.4229834117856075
900,3.2705874496986063,2.7294125503013937,65.41174899397213,54.588251006027875,8.0859375,3.548652582047735,-2.638760226861922,0.0,407.37820512820514,316.62545787545787,2.6148441076038518,2.659496518291205,-0.42119367116243955
933,3.2463152118352627,2.7536847881647373,64.92630423670525,55.07369576329475,8.0859375,3.548652582047735,0.0,0.0,405.191391941392,318.26556776556777,2.613999730398935,2.659496518291205,-0.485444757266878
966,3.2322397981378037,2.767760201862196,64.64479596275608,55.355204037243915,7.55859375,3.548652582047735,-15.824273314971263,0.0,399.72435897435895,324.8260073260073,2.613999730398935,2.663928894654311,-0.2815082739491652
1000,3.242828752698982,2.757171247301018,64.85657505397964,55.14342494602035,6.064453125,3.548652582047735,-44.83681206561311,0.0,394.07509157509156,328.10622710622704,2.6104650394909528,2.6700106212405483,0.21177909122356928
1033,3.2501332496038997,2.7498667503961,65.002664992078,54.997335007922,5.185546875,3.548652582047735,-26.444398798453516,0.0,392.0705128205128,332.29761904761904,2.6210395855412334,2.6619902328073266,0.14608993809836301
1066,3.241520595431388,2.758479404568612,64.83041190862777,55.16958809137223,5.2734375,3.548652582047735,2.631218871116715,0.0,390.6126373626374,332.8443223443224,2.6185508560311814,2.6619902328073266,-0.17225308345022655
1100,3.2335067230971566,2.7664932769028434,64.67013446194314,55.329865538056865,5.2734375,3.548652582047735,0.0,0.0,389.7014652014652,333.39102564102564,2.6185508560311814,2.6709651385926962,-0.16027744668463195
1133,3.2247729736812163,2.775227026318784,64.49545947362432,55.504540526375685,5.2734375,3.548652582047735,0.0,0.0,389.8836996336996,333.2087912087912,2.6181081202713554,2.6698071659141194,-0.17467498831881845
