ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.019059836229577,2.980940163770423,60.38119672459155,59.61880327540845,0.0,2.541292831487861,0.0,0.0,362.54853479853483,361.0906593406594,2.6146907893883498,2.6777837841381675,0.38119672459154874
33,3.0391816417893955,2.9608183582106045,60.783632835787905,59.216367164212095,0.0,2.541292831487861,0.0,0.0,362.7307692307692,361.2728937728938,2.6146989871130417,2.677796603022185,0.40243611119635825
66,3.0583520787924603,2.9416479212075397,61.1670415758492,58.8329584241508,0.087890625,2.541292831487861,2.632306530383033,0.0,366.0109890109891,360.5439560439561,2.6173585214953774,2.677796603022185,0.38340874006128906
100,3.073818091175125,2.926181908824875,61.4763618235025,58.5236381764975,0.3515625,2.541292831487861,7.910722341462828,0.0,368.56227106227107,361.6373626373627,2.6211657463392473,2.6795351594383856,0.30932024765330535
133,3.09010994218115,2.90989005781885,61.802198843623,58.197801156377,0.52734375,2.541292831487861,5.294074915649277,0.0,370.20238095238096,361.8195970695971,2.6211657463392473,2.685239460074118,0.3258370201205032
166,3.1058644353776184,2.8941355646223816,62.11728870755237,57.88271129244763,0.703125,2.541292831487861,5.266032352655405,0.0,372.93589743589746,360.72619047619054,2.625688136310031,2.689413034545072,0.3150898639293642
200,3.114938089458679,2.885061910541321,62.29876178917358,57.70123821082642,1.142578125,2.541292831487861,13.200055671306801,0.0,374.94047619047615,356.17032967032975,2.6316754657955546,2.689413034545072,0.18147308162120965
233,3.1130675529848357,2.8869324470151643,62.26135105969671,57.73864894030329,1.93359375,2.541292831487861,23.729636077480503,0.0,374.94047619047615,352.34340659340654,2.62665648765643,2.684026122717215,-0.03741072947687643
266,3.1152705078655627,2.8847294921344373,62.30541015731126,57.69458984268874,2.28515625,2.541292831487861,10.52314436211897,0.0,375.30494505494505,346.51190476190476,2.62665648765643,2.6816352248096655,0.04405909761455369
300,3.12284190329911,2.87715809670089,62.4568380659822,57.5431619340178,2.28515625,2.541292831487861,0.0,0.0,377.3095238095238,347.058608058608,2.62296676768735,2.6768796888351605,0.1514279086709407
333,3.128501019133159,2.871498980866841,62.57002038266318,57.42997961733682,2.373046875,2.541292831487861,2.645917360978735,0.0,377.3095238095238,344.8717948717948,2.6241302572978915,2.6768796888351605,0.11318231668098151
366,3.13152861478577,2.86847138521423,62.6305722957154,57.3694277042846,2.548828125,2.541292831487861,5.265950634841959,0.0,377.67399267399264,344.50732600732596,2.6231518855153486,2.6770921480645162,0.0605519130522204
400,3.1351720465417956,2.8648279534582044,62.70344093083592,57.29655906916408,2.63671875,2.541292831487861,2.6363874615687144,0.0,379.3141025641026,345.4184981684981,2.6231518855153486,2.6756470008690147,0.07286863512051585
433,3.1380799574780553,2.8619200425219447,62.76159914956111,57.23840085043889,2.724609375,2.541292831487861,2.636280547444452,0.0,379.3141025641026,344.50732600732596,2.6237106815722573,2.675076740887784,0.05815821872519009
466,3.140215617396077,2.859784382603923,62.80431234792154,57.19568765207846,2.8125,2.541292831487861,2.636388964069761,0.0,379.3141025641026,343.4139194139194,2.622914313973793,2.675076740887784,0.042713198360433496
500,3.0801211862813624,2.9198788137186376,61.60242372562725,58.39757627437275,2.900390625,-5.217907635018335,2.6442663587753774,0.0,379.13186813186815,343.77838827838826,2.6228569490416196,2.6758505285392418,-1.2018886222942908
533,3.017956886354196,2.982043113645804,60.35913772708392,59.64086227291608,2.900390625,-5.217907635018335,0.0,0.0,379.49633699633705,344.50732600732596,2.6228569490416196,2.6744608387095106,-1.2432859985433278
566,2.9524051566605944,3.0475948433394056,59.04810313321189,60.95189686678811,2.900390625,-5.217907635018335,0.0,0.0,378.4029304029304,344.50732600732596,2.6230962469498706,2.6746146827176203,-1.311034593872027
600,2.885494324828555,3.114505675171445,57.70988649657111,62.29011350342889,2.8125,-5.217907635018335,-2.6420186128831307,0.0,370.38461538461536,352.7078754578754,2.6212344601704918,2.6746146827176203,-1.3382166366407815
633,2.8623056541921117,3.1376943458078883,57.24611308384224,62.75388691615776,0.703125,-5.217907635018335,-63.37278311424688,0.0,358.53937728937734,362.36630036630044,2.6094504223320327,2.685013458736411,-0.46377341272886796
666,2.8734598534584666,3.1265401465415334,57.46919706916933,62.53080293083067,-2.28515625,-5.217907635018335,-89.67747237655877,0.0,349.06318681318675,371.6602564102564,2.6094504223320327,2.675925722031103,0.2230839853270925
700,2.8546396305766666,3.1453603694233334,57.09279261153333,62.90720738846667,-2.98828125,-5.217907635018335,-21.04415397966454,0.0,344.32509157509156,375.6694139194139,2.6244187559166194,2.664636445692704,-0.3764044576359976
733,2.8223544138426,3.1776455861574,56.447088276852,63.552911723148,-2.900390625,-5.217907635018335,2.6348141219309458,0.0,342.5027472527472,378.58516483516485,2.617273540227537,2.664636445692704,-0.6457043346813353
766,2.7984940122334825,3.2015059877665175,55.96988024466965,64.03011975533035,-3.251953125,-5.217907635018335,-10.575274476210858,0.0,339.7692307692308,379.8608058608059,2.6148114580358004,2.680829213746546,-0.4772080321823443
800,2.780608562532159,3.2193914374678405,55.61217125064318,64.38782874935681,-3.779296875,-5.217907635018335,-15.814318715035672,0.0,337.4001831501832,383.8699633699634,2.6148114580358004,2.679969391519928,-0.3577089940264716
833,2.7723069972709795,3.2276930027290205,55.44613994541959,64.55386005458041,-4.5703125,-5.217907635018335,-23.65816513892117,0.0,334.48443223443223,386.96794871794873,2.6150998597360484,2.6797938953313123,-0.16603130522358792
