ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.97622006215033,3.02377993784967,59.524401243006594,60.475598756993406,0.0,-3.170638515906725,0.0,0.0,362.00183150183153,362.184065934066,2.6251534491350075,2.679748084112743,-0.4755987569934036
33,2.9511162818543237,3.0488837181456763,59.022325637086475,60.977674362913525,0.0,-3.170638515906725,0.0,0.0,362.36630036630044,362.00183150183153,2.625263267352433,2.680035953256804,-0.5020756059201167
66,2.9287198813727233,3.0712801186272767,58.574397627454466,61.425602372545534,-0.17578125,-3.170638515906725,-5.273653192369638,0.0,362.184065934066,365.4642857142857,2.625263267352433,2.6842938869584256,-0.4479280096320089
100,2.9084843251006696,3.0915156748993304,58.1696865020134,61.8303134979866,-0.439453125,-3.170638515906725,-7.9148900666470645,0.0,362.54853479853483,367.4688644688645,2.627700863014547,2.6842938869584256,-0.40471112544106813
133,2.8891873327140036,3.1108126672859964,57.78374665428007,62.21625334571993,-0.703125,-3.170638515906725,-7.896703898999546,0.0,362.36630036630044,370.38461538461536,2.6321151109345373,2.6912851644150537,-0.3859398477333285
166,2.8709574149300017,3.1290425850699983,57.41914829860003,62.58085170139997,-0.966796875,-3.170638515906725,-7.911903989572762,0.0,358.9038461538462,373.11813186813185,2.6346744129058144,2.696517265996039,-0.36459835568004145
200,2.8679910923482885,3.1320089076517115,57.35982184696577,62.64017815303423,-1.845703125,-3.170638515906725,-26.35991796212907,0.0,352.525641025641,374.029304029304,2.6346744129058144,2.697717982805235,-0.059326451634257704
233,2.871430409757282,3.128569590242718,57.428608195145635,62.571391804854365,-2.724609375,-3.170638515906725,-26.359404886045446,0.0,349.06318681318675,376.2161172161172,2.632113513081797,2.697717982805235,0.06878634817986559
266,2.865537146755547,3.134462853244453,57.31074293511094,62.68925706488906,-2.900390625,-3.170638515906725,-5.2823518384839705,0.0,345.782967032967,377.3095238095238,2.631497721831281,2.683486677029272,-0.11786526003469819
300,2.8568902487149317,3.1431097512850683,57.13780497429863,62.86219502570137,-2.900390625,-3.170638515906725,0.0,0.0,346.14743589743586,376.5805860805861,2.6276910102404916,2.68204023430691,-0.1729379608123068
333,2.852152844636299,3.147847155363701,57.04305689272598,62.95694310727402,-3.076171875,-3.170638515906725,-5.261174858851899,0.0,345.0540293040293,378.58516483516485,2.6276910102404916,2.6825752085467576,-0.09474808157265621
366,2.846757370344634,3.153242629655366,56.935147406892675,63.064852593107325,-3.1640625,-3.170638515906725,-2.632164552616086,0.0,343.96062271062266,379.13186813186815,2.6279718360186375,2.6825752085467576,-0.10790948583330676
400,2.842058111981874,3.157941888018126,56.84116223963748,63.15883776036252,-3.251953125,-3.170638515906725,-2.638521150201992,0.0,343.5961538461538,380.0430402930403,2.627441376823229,2.6838755042422595,-0.09398516725519712
433,2.8380864864021422,3.1619135135978578,56.761729728042845,63.238270271957155,-3.33984375,-3.170638515906725,-2.6342931455158403,0.0,342.3205128205128,379.8608058608059,2.6272065539476777,2.682788196740905,-0.07943251159463033
466,2.8348849290872784,3.1651150709127216,56.69769858174556,63.30230141825444,-3.427734375,-3.170638515906725,-2.6422742108042576,0.0,342.3205128205128,381.86538461538464,2.6272065539476777,2.682909573990626,-0.06403114629728035
500,2.834501390115742,3.165498609884258,56.69002780231484,63.30997219768516,-3.603515625,-3.170638515906725,-5.281405450743759,0.0,342.13827838827837,382.2298534798535,2.627424861415385,2.682909573990626,-0.007670779430727637
533,2.833670191768054,3.166329808231946,56.67340383536108,63.32659616463892,-3.69140625,-3.170638515906725,-2.6331692116078416,0.0,341.2271062271062,381.31868131868134,2.6271703410069382,2.6837959373359594,-0.016623966953759853
566,2.831739888340023,3.168260111659977,56.63479776680046,63.36520223319954,-3.69140625,-3.170638515906725,0.0,0.0,340.4981684981685,381.5009157509158,2.626663004018216,2.6828424567347118,-0.03860606856061864
600,2.832042294062564,3.167957705937436,56.64084588125128,63.35915411874872,-3.779296875,-3.170638515906725,-2.6405865755782716,0.0,341.2271062271062,381.31868131868134,2.626663004018216,2.6827006069461716,0.006048114450818043
633,2.8312772277349727,3.1687227722650273,56.62554455469946,63.37445544530054,-3.779296875,-3.170638515906725,0.0,0.0,341.04487179487177,381.5009157509158,2.6272229224425923,2.6827006069461716,-0.015301326551824618
