ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.965085153197671,3.034914846802329,59.301703063953425,60.698296936046575,0.0,-4.655280715723324,0.0,0.0,362.184065934066,361.2728937728938,2.616034868129888,2.672236346386039,-0.6982969360465753
33,2.9282248253634298,3.0717751746365702,58.5644965072686,61.4355034927314,0.0,-4.655280715723324,0.0,0.0,362.54853479853483,363.8241758241759,2.616449292704085,2.672236346386039,-0.7372065566848264
66,2.893459428609647,3.106540571390353,57.86918857219294,62.13081142780706,-0.17578125,-4.655280715723324,-5.280832355131804,0.0,362.54853479853483,366.9221611721612,2.616449292704085,2.6736910741643807,-0.6953079350756617
100,2.8642387431288445,3.1357612568711555,57.28477486257688,62.71522513742312,-0.615234375,-4.655280715723324,-13.152995411087941,0.0,361.8195970695971,370.74908424908426,2.620117185239111,2.683093598807191,-0.5844137096160564
133,2.8388495541407854,3.1611504458592146,56.776991082815705,63.223008917184295,-1.142578125,-4.655280715723324,-15.831091256636231,0.0,356.17032967032975,375.6694139194139,2.624615453926558,2.692314527138353,-0.5077837797611751
166,2.832338027181801,3.167661972818199,56.64676054363602,63.35323945636398,-2.373046875,-4.655280715723324,-37.02552042490644,0.0,348.33424908424905,378.76739926739936,2.620393334752068,2.6856328602546733,-0.1302305391796817
200,2.834512994604769,3.165487005395231,56.690259892095376,63.309740107904624,-3.603515625,-4.655280715723324,-36.820183550569865,0.0,343.4139194139194,380.0430402930403,2.620393334752068,2.6856328602546733,0.043499348459357934
233,2.8238874436529415,3.1761125563470585,56.47774887305883,63.52225112694117,-3.8671875,-4.655280715723324,-7.919997004449308,0.0,340.6804029304029,382.41208791208794,2.62130967315449,2.6698861115363246,-0.2125110190365449
266,2.808973045813775,3.191026954186225,56.1794609162755,63.8205390837245,-3.8671875,-4.655280715723324,0.0,0.0,339.7692307692308,382.7765567765568,2.6159253406088334,2.673262827391429,-0.29828795678332665
300,2.7977559002544687,3.2022440997455313,55.955118005089375,64.04488199491063,-4.04296875,-4.655280715723324,-5.268521863898004,0.0,340.315934065934,384.2344322344323,2.615563272298574,2.67383696921752,-0.2243429111861309
333,2.789703094249977,3.210296905750023,55.794061884999536,64.20593811500046,-4.306640625,-4.655280715723324,-7.931861233123645,0.0,338.4935897435897,385.87454212454213,2.615563272298574,2.67383696921752,-0.1610561200898406
366,2.781566380102552,3.2184336198974477,55.63132760205104,64.36867239794896,-4.482421875,-4.655280715723324,-5.27143008651206,0.0,336.489010989011,386.0567765567766,2.614976150420164,2.6742028747788624,-0.16273428294849737
400,2.776752780618439,3.223247219381561,55.53505561236878,64.46494438763122,-4.74609375,-4.655280715723324,-7.8866784758955895,0.0,335.21336996337,387.3324175824176,2.6149352995043893,2.6737411917097695,-0.09627198968226067
433,2.7700500109733834,3.2299499890266166,55.40100021946766,64.59899978053234,-4.833984375,-4.655280715723324,-2.6413183947201526,0.0,335.03113553113553,388.2435897435897,2.6142001466806066,2.6737411917097695,-0.1340553929011188
466,2.7681379871172864,3.2318620128827136,55.36275974234573,64.63724025765427,-5.09765625,-4.655280715723324,-7.898543574255716,0.0,333.93772893772893,390.7948717948718,2.6142001466806066,2.6737411917097695,-0.03824047712193113
500,2.764475915873038,3.235524084126962,55.28951831746076,64.71048168253924,-5.185546875,-4.655280715723324,-2.638499129949751,0.0,331.9331501831502,389.8836996336996,2.6145538787028975,2.674789670374062,-0.07324142488497311
533,2.7617294434860424,3.2382705565139576,55.234588869720845,64.76541113027915,-5.2734375,-4.655280715723324,-2.636082478814276,0.0,333.0265567765568,389.8836996336996,2.6139425139109407,2.6737205199105114,-0.054929447739912825
566,2.7599376674664433,3.2400623325335567,55.19875334932887,64.80124665067113,-5.361328125,-4.655280715723324,-2.6393237097861806,0.0,333.2087912087912,390.4304029304029,2.61383009904678,2.673761715028203,-0.03583552039198004
600,2.7571198399719403,3.2428801600280597,55.14239679943881,64.8576032005612,-5.361328125,-4.655280715723324,0.0,0.0,332.6620879120879,390.2481684981685,2.61383009904678,2.673761715028203,-0.05635654989006435
633,2.936226291420934,3.063773708579066,58.72452582841868,61.27547417158132,-5.44921875,18.03361466531951,-2.6381177965568283,0.0,332.29761904761904,391.88827838827837,2.614183755961494,2.674827021153795,3.5821290289798697
666,3.123809506835754,2.876190493164246,62.47619013671508,57.52380986328492,-5.44921875,18.03361466531951,0.0,0.0,332.11538461538464,389.3369963369964,2.6137094983239884,2.673916093649102,3.7516643082964047
700,3.307091827471586,2.692908172528414,66.14183654943172,53.858163450568284,-4.833984375,18.03361466531951,18.44354293399336,0.0,349.6098901098901,371.6602564102564,2.6363523527897095,2.640101881620281,3.6656464127166304
733,3.4205441005774304,2.5794558994225696,68.41088201154861,51.58911798845139,-0.966796875,18.03361466531951,115.93985019322332,0.0,363.64194139194143,359.4505494505495,2.6363523527897095,2.640101881620281,2.2690454621168916
766,3.5293249387832795,2.47067506121672,70.58649877566559,49.413501224334404,2.109375,18.03361466531951,92.39461985277383,0.0,376.94505494505495,344.14285714285717,2.6161228117621453,2.672822346154825,2.175616764116987
800,3.6648240421377682,2.335175957862232,73.29648084275536,46.70351915724465,3.251953125,18.03361466531951,34.17452831423208,0.0,393.52838827838826,327.7417582417582,2.61540168976042,2.6688988012983517,2.709982067089762
833,3.7490177649164456,2.2509822350835544,74.98035529832892,45.01964470167108,6.50390625,18.03361466531951,97.60911036615238,0.0,405.191391941392,315.5320512820513,2.6355420726289815,2.6361409393350628,1.6838744555735594
866,3.8243945659291567,2.1756054340708433,76.48789131858314,43.51210868141686,9.228515625,18.03361466531951,81.71361109601813,0.0,416.4899267399267,304.051282051282,2.6355420726289815,2.6361409393350628,1.5075360202542205
900,3.91404488734828,2.0859551126517206,78.28089774696559,41.719102253034414,10.546875,18.03361466531951,39.61933418708667,0.0,431.0686813186813,289.4725274725275,2.6026238440802336,2.6598594840395156,1.7930064283824472
933,3.962184962214684,2.037815037785316,79.24369924429368,40.75630075570632,13.359375,18.03361466531951,84.34873970618263,0.0,442.91391941391936,278.35622710622704,2.619325625482668,2.6196607830144383,0.9628014973280913
966,3.9979854496663747,2.002014550333625,79.9597089933275,40.0402910066725,15.8203125,18.03361466531951,73.95510369549902,0.0,452.02564102564105,268.69780219780216,2.5805047155372143,2.6274494897121863,0.716009749033824
1000,4.049530081887617,1.9504699181123828,80.99060163775235,39.00939836224766,16.787109375,18.03361466531951,29.003625495130926,0.0,464.96428571428567,253.93681318681317,2.5805047155372143,2.6274494897121863,1.030892644424847
1033,4.059701127505866,1.9402988724941337,81.19402255011732,38.805977449882676,19.248046875,18.03361466531951,73.82466188554463,0.0,476.80952380952385,245.73626373626374,2.5877545152620427,2.587959851407967,0.20342091236497395
1066,4.049936279421738,1.9500637205782625,80.99872558843475,39.00127441156525,21.708984375,18.03361466531951,73.71487315364712,0.0,485.0100732600732,236.8067765567765,2.5603152767755075,2.5732745274700717,-0.1952969616825757
