ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.2132820185707054,2.7867179814292946,64.26564037141411,55.73435962858589,0.0,28.437441851896182,0.0,0.0,362.91300366300374,361.0906593406594,2.617913594171388,2.6742525604307494,4.265640371414106
33,3.4344000575280633,2.5655999424719362,68.68800115056126,51.31199884943873,0.17578125,28.437441851896182,5.26780521540547,0.0,374.75824175824175,356.8992673992675,2.617913594171388,2.6742525604307494,4.422360779147162
66,3.615587584901167,2.384412415098833,72.31175169802334,47.68824830197666,2.548828125,28.437441851896182,71.12662056779554,0.0,390.4304029304029,341.2271062271062,2.639440399860396,2.6745896858827725,3.6237505474620817
100,3.756447218053651,2.243552781946349,75.12894436107301,44.87105563892699,6.328125,28.437441851896182,113.49804628470304,0.0,401.1822344322344,329.0173992673992,2.6534672737218665,2.6732087090815058,2.8171926630496635
133,3.927139903435287,2.072860096564713,78.54279806870574,41.45720193129426,7.91015625,28.437441851896182,47.27487117109578,0.0,413.3919413919414,314.2564102564103,2.627004495305381,2.675750771768574,3.4138537076327333
166,4.0875543964256025,1.9124456035743975,81.75108792851205,38.24891207148795,9.755859375,28.437441851896182,55.63879144952913,0.0,426.14835164835165,298.7664835164835,2.640722301374384,2.675750771768574,3.2082898598063094
200,4.211283336997088,1.7887166630029114,84.22566673994177,35.77433326005823,12.919921875,28.437441851896182,94.53336931996843,0.0,437.0824175824176,288.5613553113553,2.640722301374384,2.6434514732396,2.4745788114297245
233,4.348468695187447,1.6515313048125537,86.96937390374893,33.030626096251076,14.677734375,28.437441851896182,52.72237854959087,0.0,448.7454212454212,275.6227106227106,2.6106956124717295,2.6459509054633936,2.7437071638071524
266,4.475433915288258,1.5245660847117424,89.50867830576516,30.491321694234845,16.5234375,28.437441851896182,55.40022429553008,0.0,461.1373626373626,264.1419413919414,2.611918001479366,2.6116282595937195,2.539304402016225
300,4.578588187715251,1.4214118122847497,91.57176375430501,28.428236245694993,18.984375,28.437441851896182,73.97045525399407,0.0,472.0714285714286,253.39010989010984,2.592648438490155,2.6116282595937195,2.063085448539847
333,4.686444897626953,1.3135551023730465,93.72889795253907,26.27110204746093,20.56640625,28.437441851896182,47.402406902910634,0.0,482.64102564102564,242.82051282051282,2.592648438490155,2.5995904684536373,2.1571341982340617
366,4.779014402609033,1.2209855973909667,95.58028805218066,24.41971194781933,22.412109375,28.437441851896182,55.31726617657599,0.0,493.02838827838826,231.15750915750914,2.5762433787276913,2.5728461722031755,1.8513900996415993
400,4.849249654235914,1.1507503457640869,96.98499308471827,23.015006915281738,24.697265625,28.437441851896182,68.81351923274812,0.0,502.14010989010995,222.77472527472528,2.5439845932934726,2.55111821516436,1.404705032537599
433,4.92324704163789,1.0767529583621092,98.46494083275782,21.53505916724218,26.103515625,28.437441851896182,42.142512446299556,0.0,512.5274725274726,212.20512820512818,2.482765810897676,2.55111821516436,1.4799477480395504
466,4.98508799736943,1.0149120026305702,99.7017599473886,20.298240052611405,27.59765625,28.437441851896182,44.74433713114036,0.0,522.5503663003664,201.45329670329673,2.482765810897676,2.524299435027022,1.2368191146307785
500,5.0,1.0,100.0,20.0,29.70703125,28.437441851896182,63.34584439410053,0.0,531.2976190476189,193.0705128205128,2.4794386028828557,2.4823316500149497,0.7238286687925413
533,4.7981199206538925,1.2018800793461069,95.96239841307786,24.037601586922136,31.376953125,-0.7385680970370814,49.966950699519074,0.0,539.8626373626373,183.41208791208794,2.388068307423403,2.4556015114406122,-4.03760158692214
566,4.577621565358706,1.4223784346412938,91.55243130717412,28.447568692825875,32.6953125,-0.7385680970370814,39.603947569100484,0.0,549.1565934065934,175.0293040293041,2.394769129528592,2.4556015114406122,-4.409967105903741
600,4.326752829770253,1.6732471702297476,86.53505659540505,33.464943404594955,34.27734375,-0.7385680970370814,47.39165327336884,0.0,549.8855311355312,171.93131868131866,2.394769129528592,2.394323690385995,-5.0173747117690715
633,4.085002622074938,1.9149973779250629,81.70005244149874,38.29994755850126,34.27734375,-0.7385680970370814,0.0,0.0,540.9560439560439,181.22527472527474,2.277338687691471,2.3878419879516573,-4.835004153906312
666,3.891310425067146,2.108689574932854,77.82620850134292,42.17379149865708,31.552734375,-0.7385680970370814,-82.05306552814648,0.0,521.8214285714286,209.65384615384613,2.2760587808453754,2.469117399474809,-3.8738439401558202
700,3.753944227577886,2.246055772422114,75.07888455155772,44.92111544844228,26.71875,-0.7385680970370814,-145.06865004342015,0.0,503.23351648351655,224.5970695970696,2.4038072725032573,2.4892626582170747,-2.747323949785198
733,3.594828258775034,2.405171741224966,71.89656517550068,48.103434824499324,23.994140625,-0.7385680970370814,-81.39697883554969,0.0,484.46336996337,243.36721611721612,2.4038072725032573,2.4892626582170747,-3.182319376057045
766,3.3026313016805853,2.6973686983194147,66.0526260336117,53.9473739663883,21.796875,-17.47786691753275,-66.03596842006756,0.0,465.5109890109889,259.95054945054943,2.469732925133511,2.5614398356870813,-5.84393914188898
800,3.0555399122472924,2.9444600877527076,61.110798244945855,58.889201755054145,17.666015625,-17.47786691753275,-123.63876745090779,0.0,451.66117216117215,273.25366300366295,2.4996229153661527,2.6025912802992806,-4.941827788665849
833,2.8004974409380408,3.1995025590619592,56.00994881876082,63.99005118123918,14.677734375,-17.47786691753275,-89.69485279232985,0.0,434.7133699633699,288.37912087912093,2.593755718846573,2.6033021094421747,-5.1008494261850394
866,2.5296229050574173,3.4703770949425827,50.59245810114835,69.40754189885165,12.83203125,-17.47786691753275,-55.5307880811153,0.0,419.04120879120876,305.14468864468864,2.593755718846573,2.6033021094421747,-5.41749071761247
900,2.2967723835429443,3.7032276164570557,45.93544767085889,74.06455232914111,9.404296875,-17.47786691753275,-102.61252561402922,0.0,404.2802197802198,317.17216117216117,2.571901809926266,2.65490655279874,-4.6570104302894615
933,2.05993632508096,3.94006367491904,41.19872650161919,78.80127349838081,6.85546875,-17.47786691753275,-76.64036858535125,0.0,390.9771062271062,331.021978021978,2.6128902381358583,2.6471878862048794,-4.736721169239699
966,1.8149588715299612,4.185041128470038,36.29917743059922,83.70082256940077,5.09765625,-17.47786691753275,-52.7852092697588,0.0,375.6694139194139,343.4139194139194,2.6075432709073207,2.672128322327422,-4.899549071019969
1000,1.6573315415254857,4.342668458474515,33.146630830509714,86.85336916949029,2.197265625,-10.294379477091269,-86.67716828099066,0.0,362.36630036630044,356.35256410256414,2.6075432709073207,2.672128322327422,-3.1525466000895097
1033,1.5115910975102407,4.488408902489759,30.231821950204814,89.76817804979518,-0.439453125,-10.294379477091269,-79.11155983008925,0.0,350.52106227106225,367.6510989010989,2.613852667689612,2.668293482412149,-2.9148088803048986
1066,1.3565140569324632,4.643485943067537,27.130281138649266,92.86971886135073,-1.93359375,-10.294379477091269,-44.97085972777034,0.0,335.9423076923077,380.58974358974365,2.6151244587974825,2.67118149771535,-3.1015408115555494
1100,1.2398119718542353,4.760188028145765,24.796239437084708,95.20376056291529,-4.74609375,-10.294379477091269,-84.16820209609027,0.0,325.0082417582417,391.5238095238095,2.6016137945349964,2.6755054236254416,-2.3340417015645603
1133,1.1350457654731403,4.86495423452686,22.700915309462808,97.2990846905372,-7.20703125,-10.294379477091269,-73.70305312745323,0.0,313.34523809523813,402.09340659340666,2.6016137945349964,2.6755054236254416,-2.0953241276218986
1166,1.020336028446734,4.979663971553266,20.40672056893468,99.59327943106533,-8.4375,-10.294379477091269,-36.90667009515623,0.0,301.31776556776555,415.760989010989,2.6103854149729306,2.656890954695955,-2.29419474052813
1200,1.0,5.0,20.0,100.0,-10.8984375,-10.294379477091269,-74.05953809592438,0.0,290.930402930403,424.3260073260073,2.581125827126633,2.666581850707952,-1.548507347779925
1233,1.0,5.0,20.0,100.0,-13.18359375,-10.294379477091269,-68.44124476979123,0.0,279.2673992673992,433.98443223443223,2.5866966426779836,2.6383490755879953,-1.2378001501806446
1266,1.0,5.0,20.0,100.0,-14.4140625,-10.294379477091269,-36.88091982903702,0.0,268.1510989010989,445.1007326007325,2.5493933039157017,2.6383490755879953,-1.334471544296596
1300,1.0,5.0,20.0,100.0,-16.611328125,-10.294379477091269,-65.91864573638519,0.0,259.5860805860805,453.84798534798534,2.5493933039157017,2.6409142656773947,-0.6618637433675753
1333,1.0,5.0,20.0,100.0,-18.6328125,-10.294379477091269,-60.81248926250373,0.0,249.74542124542123,464.7820512820512,2.542143094074032,2.6145374846568936,-0.34040762598171637
1366,1.0,5.0,20.0,100.0,-20.0390625,-10.294379477091269,-42.08981585154411,0.0,238.81135531135533,473.52930402930406,2.508182669715618,2.606252531128254,-0.23530270200507164
1400,1.017563173380641,4.982436826619359,20.351263467612817,99.64873653238718,-22.060546875,-10.294379477091269,-60.61410600046124,0.0,229.69963369963367,482.0943223443224,2.4739870338530783,2.606252531128254,0.3512634676128177
1433,1.0520339329950623,4.947966067004938,21.040678659901246,98.95932134009875,-23.90625,-10.294379477091269,-55.40807753332446,0.0,219.67673992673988,490.1126373626373,2.4739870338530783,2.5868694422324015,0.6894151922884317
1466,1.096699549853355,4.903300450146645,21.9339909970671,98.0660090029329,-25.3125,-10.294379477091269,-42.189549569128566,0.0,210.74725274725273,499.22435897435906,2.438173718904469,2.5664960342282073,0.8933123371658496
