ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0478205001303547,2.9521794998696453,60.95641000260709,59.04358999739291,0.0,6.376022997665972,0.0,0.0,362.91300366300374,361.8195970695971,2.62637572789943,2.6803489460554224,0.9564100026070941
33,3.0983077692493373,2.9016922307506627,61.96615538498675,58.03384461501325,0.0,6.376022997665972,0.0,0.0,364.0064102564103,360.17948717948724,2.62637572789943,2.6803489460554224,1.0097453823796536
66,3.1433862638764283,2.8566137361235717,62.867725277528564,57.132274722471436,0.3515625,6.376022997665972,10.558817127662268,0.0,369.65567765567766,362.54853479853483,2.6302306563236395,2.681689449828381,0.9015698925418143
100,3.1821805513834427,2.8178194486165573,63.643611027668854,56.356388972331146,0.966796875,6.376022997665972,18.41635927304621,0.0,375.85164835164835,357.81043956043965,2.63848304861846,2.689836914608174,0.775885750140293
133,3.2082010431562855,2.7917989568437145,64.16402086312571,55.835979136874286,2.021484375,6.376022997665972,31.758905644635604,0.0,379.6785714285715,348.69871794871796,2.6451645863850737,2.6861689098149744,0.5204098354568619
166,3.2157502886531635,2.7842497113468365,64.31500577306328,55.68499422693672,3.603515625,6.376022997665972,47.28971751251899,0.0,383.8699633699634,340.1336996336996,2.6451645863850737,2.6861689098149744,0.15098490993755942
200,3.2259041107869,2.7740958892131,64.518082215738,55.481917784261995,4.5703125,6.376022997665972,29.07946021272557,0.0,387.51465201465203,335.57783882783883,2.636047034490759,2.6828343848958722,0.20307644267472957
233,3.2453037258444066,2.7546962741555934,64.90607451688814,55.09392548311186,4.833984375,6.376022997665972,7.916757004459593,0.0,390.7948717948718,333.0265567765568,2.633159400924993,2.678309135671825,0.38799230115013117
266,3.263272629901029,2.736727370098971,65.26545259802057,54.73454740197943,5.09765625,6.376022997665972,7.890993524439279,0.0,392.4349816849817,330.83974358974353,2.6337115113173337,2.670624838248905,0.3593780811324369
300,3.2756504027271403,2.7243495972728597,65.51300805454281,54.48699194545719,5.537109375,6.376022997665972,13.180706911724625,0.0,393.71062271062266,329.56410256410254,2.6337115113173337,2.6701556214676265,0.24755545652223265
333,3.2868995001073382,2.7131004998926618,65.73799000214676,54.26200999785324,5.888671875,6.376022997665972,10.56986297206051,0.0,395.532967032967,327.37728937728934,2.6342720853207404,2.6701556214676265,0.22498194760394874
366,3.293584928903115,2.706415071096885,65.8716985780623,54.1283014219377,6.328125,6.376022997665972,13.145434132405297,0.0,397.53754578754575,326.10164835164835,2.633658734967781,2.6699521495677208,0.13370857591553892
400,3.302828515541321,2.697171484458679,66.05657031082642,53.943429689173584,6.50390625,6.376022997665972,5.28608530488812,0.0,398.08424908424905,325.55494505494505,2.633370310440057,2.669852722453021,0.18487173276411945
433,3.310632590124305,2.689367409875695,66.21265180248609,53.78734819751391,6.6796875,6.376022997665972,5.275432615781755,0.0,398.63095238095235,324.279304029304,2.633370310440057,2.6689360287554176,0.15608149165967936
466,3.3169152912368873,2.683084708763113,66.33830582473774,53.66169417526226,6.85546875,6.376022997665972,5.282616945062658,0.0,400.0888278388278,324.279304029304,2.6341467222400348,2.6689360287554176,0.12565402225164785
500,3.321615644925787,2.678384355074213,66.43231289851573,53.56768710148426,7.03125,6.376022997665972,5.263544247509658,0.0,400.45329670329664,322.6391941391941,2.633268268351418,2.6690064812541694,0.0940070737779922
533,3.3266587124678217,2.6733412875321783,66.53317424935643,53.466825750643565,7.119140625,6.376022997665972,2.6416480123070767,0.0,401.91117216117215,322.0924908424908,2.6329634856360844,2.6672615639815374,0.1008613508407005
566,3.3286871825661164,2.6713128174338827,66.57374365132233,53.42625634867766,7.294921875,6.376022997665972,5.267513969897299,0.0,400.81776556776555,321.72802197802196,2.6329634856360844,2.666697833952609,0.0405694019659016
600,3.330953584648691,2.669046415351309,66.61907169297382,53.38092830702618,7.3828125,6.376022997665972,2.6331680282540098,0.0,401.7289377289377,320.8168498168498,2.633464217659655,2.666697833952609,0.04532804165149093
633,3.334116222800787,2.665883777199213,66.68232445601573,53.317675543984265,7.3828125,6.376022997665972,0.0,0.0,402.27564102564105,320.0879120879121,2.6327162973228195,2.6676384219781895,0.06325276304191407
666,3.3348441163030174,2.6651558836969826,66.69688232606035,53.30311767393965,7.470703125,6.376022997665972,2.6400462643123825,0.0,403.1868131868132,321.54578754578756,2.6324758271113664,2.6664863146384414,0.014557870044613695
700,3.334420374146624,2.665579625853376,66.68840748293249,53.31159251706752,7.55859375,6.376022997665972,2.6411276636437226,0.0,403.36904761904765,321.18131868131866,2.6324758271113664,2.6666068834882264,-0.008474843127863042
733,3.3348229151430075,2.665177084856993,66.69645830286015,53.303541697139856,7.55859375,6.376022997665972,0.0,0.0,403.55128205128204,320.4523809523809,2.6331265530674846,2.6666068834882264,0.008050819927655939
766,3.334733016087382,2.6652669839126175,66.69466032174765,53.305339678252345,7.55859375,6.376022997665972,0.0,0.0,402.4578754578755,320.4523809523809,2.6324511281096723,2.667464728386588,-0.001797981112496988
800,3.33415053518951,2.66584946481049,66.6830107037902,53.31698929620979,7.55859375,6.376022997665972,0.0,0.0,401.7289377289377,320.63461538461536,2.6318549706225536,2.6664038170785958,-0.011649617957439434
833,3.3330748770693743,2.6669251229306252,66.66149754138749,53.3385024586125,7.55859375,6.376022997665972,0.0,0.0,402.82234432234435,320.0879120879121,2.6318549706225536,2.6660227783962194,-0.02151316240270612
866,3.3315085642538556,2.6684914357461444,66.63017128507711,53.36982871492289,7.55859375,6.376022997665972,0.0,0.0,403.0045787545788,320.4523809523809,2.632342311353435,2.6660227783962194,-0.031326256310379746
900,3.3294486748175656,2.6705513251824344,66.58897349635131,53.411026503648685,7.55859375,6.376022997665972,0.0,0.0,401.5467032967033,319.7234432234432,2.6313231901356073,2.6670668680191127,-0.04119778872579313
933,3.326896060374059,2.673103939625941,66.53792120748118,53.462078792518824,7.55859375,6.376022997665972,0.0,0.0,401.3644688644688,320.99908424908426,2.6308229234551734,2.6660932636543198,-0.05105228887013874
966,3.323850718454724,2.676149281545276,66.47701436909448,53.52298563090552,7.55859375,6.376022997665972,0.0,0.0,400.81776556776555,320.63461538461536,2.6309693883932477,2.665944004062572,-0.060906838386694445
1000,3.3203124421096764,2.6796875578903236,66.40624884219353,53.593751157806466,7.55859375,6.376022997665972,0.0,0.0,401.1822344322344,320.63461538461536,2.6309693883932477,2.665944004062572,-0.0707655269009401
1033,3.3162820424494073,2.6837179575505927,66.32564084898814,53.674359151011856,7.55859375,6.376022997665972,0.0,0.0,400.99999999999994,319.9056776556776,2.630296389412673,2.6672654166281524,-0.0806079932053898
1066,3.3117589489870056,2.6882410510129944,66.23517897974011,53.76482102025989,7.55859375,6.376022997665972,0.0,0.0,400.99999999999994,319.7234432234432,2.62991813137371,2.666027368737599,-0.09046186924803329
1100,3.2657463127334183,2.7342536872665817,65.31492625466836,54.685073745331636,7.55859375,1.1977498682634842,0.0,0.0,400.99999999999994,320.8168498168498,2.6299757281174037,2.6659394139364956,-0.9202527250717469
1133,3.2170811218106814,2.782918878189319,64.34162243621363,55.65837756378638,7.55859375,1.1977498682634842,0.0,0.0,400.45329670329664,320.4523809523809,2.6299757281174037,2.6659394139364956,-0.9733038184547432
1166,3.165771462759651,2.834228537240349,63.31542925519302,56.68457074480698,7.55859375,1.1977498682634842,0.0,0.0,400.45329670329664,322.27472527472526,2.6295859351988957,2.6671160585935705,-1.0261931810206115
1200,3.119845835616621,2.880154164383379,62.39691671233242,57.60308328766758,7.20703125,1.1977498682634842,-10.51671977834785,0.0,395.532967032967,331.9331501831502,2.6292652587852956,2.668198002600928,-0.9185125428605958
1233,3.1044448328448055,2.8955551671551945,62.08889665689611,57.91110334310389,5.537109375,1.1977498682634842,-50.130876979123634,0.0,385.14560439560444,340.1336996336996,2.629135467507753,2.686700775637582,-0.30802005543630506
1266,3.1125454004856437,2.8874545995143563,62.25090800971287,57.74909199028713,3.33984375,1.1977498682634842,-65.95900118489575,0.0,378.58516483516485,344.6895604395604,2.629135467507753,2.686700775637582,0.16201135281676154
1300,3.1028588903565897,2.8971411096434103,62.057177807131794,57.942822192868206,2.63671875,1.1977498682634842,-21.040165327544035,0.0,374.94047619047615,348.33424908424905,2.6380550704433636,2.674331703310505,-0.19373020258108098
1333,3.080037831506289,2.919962168493711,61.60075663012579,58.39924336987421,2.724609375,1.1977498682634842,2.639558888968051,0.0,372.57142857142856,350.15659340659334,2.635467847172091,2.675938676477474,-0.45642117700600504
1366,3.061936555151723,2.938063444848277,61.23873110303446,58.76126889696554,2.548828125,1.1977498682634842,-5.286420737965269,0.0,371.6602564102564,350.70329670329664,2.633805436788761,2.6819150316074674,-0.36202552709132335
1400,3.2333513709324797,2.7666486290675203,64.6670274186496,55.332972581350404,2.28515625,24.779112962301575,-7.9189630079481335,0.0,369.4734432234432,353.25457875457874,2.633805436788761,2.68244144998186,3.4282963156151336
1433,3.42025261978626,2.5797473802137394,68.4050523957252,51.594947604274786,1.845703125,24.779112962301575,-13.17192013561349,0.0,370.38461538461536,353.43681318681314,2.6337362280595324,2.68244144998186,3.7380249770756158
1466,3.5960103936135113,2.4039896063864887,71.92020787227023,48.079792127729775,2.4609375,24.779112962301575,18.47096445294875,0.0,380.58974358974365,334.48443223443223,2.6354644998234202,2.6773171499975605,3.515155476545017
1500,3.7157967071225046,2.284203292877496,74.31593414245009,45.68406585754992,5.712890625,24.779112962301575,97.52807818777215,0.0,387.87912087912093,321.36355311355305,2.628231545736147,2.6450666869786406,2.3957262701798587
1533,3.8378868406765867,2.1621131593234133,76.75773681353174,43.242263186468264,8.0859375,24.779112962301575,71.22847497260014,0.0,395.532967032967,309.51831501831504,2.628231545736147,2.657595850814444,2.441802671081648
1566,3.9844325695889427,2.0155674304110573,79.68865139177885,40.311348608221145,8.876953125,24.779112962301575,23.71339249901979,0.0,405.5558608058608,293.29945054945057,2.5987429229100525,2.657595850814444,2.93091457824712
1600,4.085019233602271,1.9149807663977285,81.70038467204543,38.29961532795457,11.689453125,24.779112962301575,84.35469751098671,0.0,413.2097069597069,282.1831501831501,2.6048286042443287,2.6092975782431833,2.0117332802665824
1633,4.180908781642808,1.8190912183571921,83.61817563285615,36.38182436714384,13.974609375,24.779112962301575,68.48455862885992,0.0,420.3168498168498,270.33791208791206,2.552251837551178,2.6080707240661396,1.9177909608107275
