ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.99985411564468,3.00014588435532,59.9970823128936,60.0029176871064,0.0,-0.019451103275685,0.0,0.0,362.00183150183153,359.63278388278394,2.614998733907714,2.67324216113956,-0.0029176871063948677
33,2.999700088349995,3.000299911650005,59.99400176699991,60.00599823300009,0.0,-0.019451103275685,0.0,0.0,362.184065934066,361.4551282051283,2.6148748879328383,2.6733295854826777,-0.003080545893697422
66,2.9995379701700156,3.0004620298299844,59.99075940340031,60.00924059659969,0.0,-0.019451103275685,0.0,0.0,362.36630036630044,361.0906593406594,2.6148748879328383,2.6733295854826777,-0.0032423635995967597
100,2.99936773335993,3.00063226664007,59.9873546671986,60.0126453328014,0.0,-0.019451103275685,0.0,0.0,362.184065934066,361.4551282051283,2.6153218392704924,2.67463134746887,-0.0034047362017104133
133,2.9991894206309575,3.0008105793690425,59.983788412619155,60.016211587380845,0.0,-0.019451103275685,0.0,0.0,361.8195970695971,360.90842490842493,2.6150313869834396,2.6732588130647588,-0.003566254579445313
166,2.99900299763318,3.00099700236682,59.980059952663595,60.019940047336405,0.0,-0.019451103275685,0.0,0.0,361.2728937728938,360.72619047619054,2.61502016691488,2.6733379118342624,-0.003728459955558533
200,2.998808461430695,3.001191538569305,59.9761692286139,60.0238307713861,0.0,-0.019451103275685,0.0,0.0,361.2728937728938,361.4551282051283,2.615294216168579,2.6733379118342624,-0.003890724049694607
233,2.9986058349777505,3.0013941650222495,59.97211669955501,60.02788330044499,0.0,-0.019451103275685,0.0,0.0,362.00183150183153,362.00183150183153,2.615294216168579,2.6743400343443255,-0.0040525290588900855
266,2.9983950878100285,3.0016049121899715,59.96790175620057,60.03209824379943,0.0,-0.019451103275685,0.0,0.0,360.90842490842493,360.5439560439561,2.615165314145966,2.673287805627222,-0.0042149433544405295
300,2.9981762546827606,3.0018237453172394,59.96352509365521,60.03647490634479,0.0,-0.019451103275685,0.0,0.0,362.91300366300374,361.6373626373627,2.615316803776589,2.6733835587743093,-0.004376662545364849
333,2.9979493182701185,3.0020506817298815,59.958986365402374,60.041013634597626,0.0,-0.019451103275685,0.0,0.0,363.2774725274726,361.2728937728938,2.6151929352056777,2.6733835587743093,-0.004538728252835301
366,2.997714255176803,3.002285744823197,59.954285103536066,60.045714896463934,0.0,-0.019451103275685,0.0,0.0,362.54853479853483,360.90842490842493,2.6151929352056777,2.6738826289402406,-0.004701261866312428
400,2.9974711059797596,3.0025288940202404,59.9494221195952,60.0505778804048,0.0,-0.019451103275685,0.0,0.0,362.184065934066,361.0906593406594,2.6151018736812497,2.6733630398097037,-0.004862983940869905
433,2.997219856153878,3.002780143846122,59.94439712307756,60.05560287692244,0.0,-0.019451103275685,0.0,0.0,361.4551282051283,361.2728937728938,2.6152237216941634,2.6735166404024158,-0.005024996517643114
