ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.172040131305662,2.827959868694338,63.44080262611324,56.55919737388676,0.0,22.938553233191524,0.0,0.0,361.8195970695971,360.90842490842493,2.6385359700480313,2.6881004674572546,3.4408026261132387
33,3.351624256898603,2.648375743101397,67.03248513797206,52.96751486202794,0.087890625,22.938553233191524,2.636615631940483,0.0,374.029304029304,359.63278388278394,2.6392169469963975,2.6881970175638426,3.591682511858818
66,3.4998900987301713,2.5001099012698287,69.99780197460343,50.00219802539657,1.93359375,22.938553233191524,55.159056819646175,0.0,389.3369963369964,344.32509157509156,2.668475560604181,2.6828720537887976,2.965316836631374
100,3.5979041295609138,2.4020958704390862,71.95808259121827,48.04191740878173,5.712890625,22.938553233191524,113.33367364820724,0.0,401.1822344322344,330.65750915750914,2.6572738682696513,2.6828720537887976,1.9602806166148399
133,3.7174590905361686,2.2825409094638314,74.34918181072337,45.65081818927663,7.55859375,22.938553233191524,55.38068069954099,0.0,414.48534798534797,316.07875457875457,2.6572738682696513,2.7044065535692225,2.3910992195051
166,3.8308321463196524,2.169167853680348,76.61664292639304,43.38335707360696,9.31640625,22.938553233191524,52.73002846372868,0.0,429.9752747252747,301.6822344322344,2.6523538679014975,2.6728635205163775,2.2674611156696716
200,3.9037682930158892,2.0962317069841108,78.07536586031779,41.92463413968221,12.48046875,22.938553233191524,94.86335569347995,0.0,438.7225274725274,291.4771062271063,2.651474662569543,2.6661636036206535,1.458722933924743
233,3.9820139533712045,2.0179860466287955,79.64027906742409,40.35972093257591,14.501953125,22.938553233191524,60.92069266960457,0.0,450.2032967032967,279.0851648351648,2.6304248154711405,2.6661636036206535,1.5649132071063057
266,4.056082180311823,1.9439178196881772,81.12164360623646,38.878356393763546,16.171875,22.938553233191524,49.88919226469616,0.0,464.7820512820512,266.6932234432234,2.6304248154711405,2.6508705634014125,1.4813645388123629
300,4.097448345456691,1.902551654543309,81.94896690913382,38.05103309086618,18.80859375,22.938553233191524,79.18072659869406,0.0,474.25824175824175,255.3946886446886,2.631603001008413,2.626209957433453,0.8273233028973614
333,4.137823385163656,1.8621766148363441,82.75646770327312,37.24353229672688,20.654296875,22.938553233191524,55.380649126683714,0.0,485.739010989011,244.8250915750916,2.5995823416795334,2.61654546364496,0.807500794139305
