ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.072299089806214,2.927700910193786,61.445981796124286,58.554018203875714,0.0,9.639806647548081,0.0,0.0,361.8195970695971,361.2728937728938,2.6322156333227795,2.681990331464199,1.4459817961242851
33,3.148620147699969,2.851379852300031,62.972402953999385,57.027597046000615,0.0,9.639806647548081,0.0,0.0,366.7399267399268,361.6373626373627,2.6340247127076504,2.6819317646349075,1.5264211578751008
66,3.2148434028266677,2.7851565971733327,64.29686805653336,55.70313194346665,0.615234375,9.639806647548081,18.47873415334237,0.0,374.029304029304,359.63278388278394,2.6340247127076504,2.6819317646349075,1.324465102533964
100,3.2618797248874505,2.7381202751125486,65.23759449774901,54.76240550225098,2.021484375,9.639806647548081,42.11793759330416,0.0,382.7765567765568,347.4230769230769,2.6546845171009275,2.6905208856487044,0.9407264412156642
133,3.2808178991279475,2.7191821008720525,65.61635798255895,54.38364201744105,4.306640625,9.639806647548081,68.48567311770647,0.0,389.3369963369964,334.48443223443223,2.654779419606954,2.6815182656996974,0.3787634848099338
166,3.3039363240487707,2.6960636759512293,66.0787264809754,53.921273519024595,5.712890625,9.639806647548081,42.29549605117478,0.0,396.26190476190476,328.65293040293034,2.6383971822484384,2.682170077869972,0.4623684984164537
200,3.339771574391633,2.6602284256083677,66.79543148783266,53.20456851216735,6.15234375,9.639806647548081,13.177591225271982,0.0,398.26648351648345,324.279304029304,2.6383971822484384,2.682170077869972,0.7167050068572483
233,3.3675624999324,2.6324375000676,67.351249998648,52.648750001352,6.85546875,9.639806647548081,21.045020045925,0.0,402.6401098901099,319.1767399267399,2.644290123148568,2.6625313373457016,0.5558185108153403
266,3.3889085566739867,2.6110914433260137,67.77817113347973,52.221828866520276,7.646484375,9.639806647548081,23.730614930682354,0.0,406.28479853479854,316.4432234432235,2.644878951902598,2.6560676541501413,0.4269211348317246
300,3.551665560441655,2.4483344395583444,71.03331120883311,48.96668879116689,8.173828125,27.426384693178967,15.830603183201344,0.0,409.7472527472528,313.34523809523813,2.6402043211856006,2.6595002065938167,3.2551400753533817
333,3.7162690050122738,2.2837309949877262,74.32538010024548,45.67461989975452,8.7890625,27.426384693178967,18.44795172200102,0.0,419.22344322344316,300.4065934065934,2.6402043211856006,2.6595002065938167,3.292068891412374
366,3.833349192351077,2.166650807648923,76.66698384702154,43.33301615297846,11.6015625,27.426384693178967,84.47820702554971,0.0,431.97985347985343,287.28571428571433,2.6455991263233214,2.6471464246647107,2.341603746776059
400,3.934790801185885,2.0652091988141152,78.6958160237177,41.3041839762823,14.4140625,27.426384693178967,84.40731449662137,0.0,442.18498168498166,277.6272893772893,2.627392120804038,2.6338137245715822,2.0288321766961603
433,4.053659193006643,1.9463408069933563,81.07318386013287,38.92681613986713,15.732421875,27.426384693178967,39.52875661684048,0.0,455.67032967032964,263.2307692307692,2.6131669701949187,2.6155550705089285,2.37736783641517
466,4.146809375731554,1.8531906242684466,82.93618751463107,37.06381248536893,17.9296875,27.426384693178967,65.919875811684,0.0,466.96886446886435,253.20787545787542,2.6131669701949187,2.6155550705089285,1.8630036544981992
500,4.130475431493201,1.8695245685067994,82.60950862986401,37.39049137013599,20.478515625,16.308780666090094,76.41458282327051,0.0,476.0805860805861,243.00274725274727,2.6027466778772235,2.6059462733102112,-0.32667888476706763
533,4.118424928799533,1.8815750712004666,82.36849857599067,37.63150142400933,21.884765625,16.308780666090094,42.09734432693172,0.0,488.8369963369963,232.43315018315016,2.5771259588387836,2.5820809202791355,-0.24101005387333418
566,4.080738315537056,1.9192616844629444,81.61476631074112,38.38523368925889,23.818359375,16.308780666090094,58.119727265131324,0.0,499.5888278388279,223.503663003663,2.5565305151431237,2.55898187774902,-0.7537322652495596
600,4.024628320454928,1.975371679545072,80.49256640909856,39.50743359090144,25.751953125,16.308780666090094,58.10666122809449,0.0,497.7664835164836,223.68589743589746,2.4709053438550925,2.5613974439338203,-1.12219990164256
633,4.011733798361308,1.9882662016386923,80.23467596722615,39.76532403277385,24.9609375,16.308780666090094,-23.683484742431776,0.0,497.7664835164836,222.59249084249086,2.4709053438550925,2.5613974439338203,-0.257890441872408
666,3.9995420635990104,2.00045793640099,79.9908412719802,40.0091587280198,24.2578125,16.308780666090094,-21.149055202318493,0.0,497.948717948718,222.59249084249086,2.5187106137169017,2.5301623183598845,-0.24383469524595633
700,3.957353402118664,2.042646597881336,79.14706804237328,40.85293195762672,24.9609375,16.308780666090094,21.084696652926898,0.0,495.94413919413927,228.78846153846152,2.4911284375627374,2.55214115962813,-0.8437732296069202
733,3.9503131188284057,2.0496868811715943,79.00626237656812,40.99373762343188,23.73046875,16.308780666090094,-36.93608157614842,0.0,492.1172161172161,234.98443223443218,2.5003152431952764,2.572640245948431,-0.14080566580516374
766,3.9579061003492018,2.0420938996507987,79.15812200698403,40.84187799301598,22.1484375,16.308780666090094,-47.34993174013059,0.0,486.6501831501832,238.4468864468864,2.5003152431952764,2.572640245948431,0.1518596304159044
800,3.9414113948127967,2.0585886051872033,78.82822789625592,41.17177210374407,22.060546875,16.308780666090094,-2.6412015558021835,0.0,484.28113553113553,241.72710622710622,2.55382901700331,2.5583931012094108,-0.32989411072809804
833,3.9191815341794354,2.0808184658205646,78.3836306835887,41.61636931641129,22.1484375,16.308780666090094,2.627739317999073,0.0,480.81868131868134,242.6382783882784,2.5302534974993125,2.584402075123944,-0.44459721266721264
866,3.9099719079678166,2.090028092032183,78.19943815935633,41.80056184064366,21.533203125,16.308780666090094,-18.52250887448699,0.0,480.27197802197804,245.18956043956044,2.5384537072195963,2.585766002371852,-0.18419252423236693
900,3.895345536727896,2.104654463272104,77.90691073455793,42.093089265442075,21.26953125,16.308780666090094,-7.882436951050341,0.0,476.6272893772894,247.9230769230769,2.5384537072195963,2.585766002371852,-0.2925274247984061
933,3.8847757966483956,2.115224203351605,77.69551593296791,42.3044840670321,20.830078125,16.308780666090094,-13.17430639088421,0.0,474.62271062271066,249.38095238095238,2.5426295884686163,2.5917820016827573,-0.21139480159002444
966,3.8201352652083136,2.1798647347916864,76.40270530416628,43.597294695833725,20.302734375,9.017695171503064,-15.86598050360013,0.0,471.88919413919416,253.02564102564102,2.547371938246737,2.5960957679056698,-1.2928106288016297
1000,3.7529074310290933,2.247092568970906,75.05814862058187,44.94185137941812,19.86328125,9.017695171503064,-13.156309800346255,0.0,466.60439560439556,256.8525641025641,2.548046566451183,2.604248095038094,-1.3445566835843952
1033,3.7028596148511133,2.2971403851488867,74.05719229702227,45.94280770297773,18.6328125,9.017695171503064,-37.04384115186024,0.0,458.40384615384613,264.1419413919414,2.548046566451183,2.604248095038094,-1.0009563235596104
1066,3.6724966960891594,2.327503303910841,73.44993392178318,46.55006607821682,16.787109375,9.017695171503064,-55.220283290275106,0.0,451.66117216117215,270.5201465201465,2.554543016323244,2.6148196563279904,-0.6072583752390919
1100,3.635488206429155,2.3645117935708444,72.7097641285831,47.29023587141689,15.732421875,9.017695171503064,-31.694859659802482,0.0,446.19413919413915,276.35164835164835,2.586237909198468,2.611756756610979,-0.7401697932000755
