ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.085927041062961,2.914072958937039,61.71854082125921,58.28145917874079,0.0,11.456873752448617,0.0,0.0,362.7307692307692,360.72619047619054,2.6205716864775885,2.678892808932781,1.7185408212592095
33,3.176640805940404,2.823359194059596,63.53281611880808,56.46718388119192,0.0,11.456873752448617,0.0,0.0,366.9221611721612,361.0906593406594,2.621895752358227,2.6797983720606293,1.8142752975488698
66,3.2539683133413906,2.7460316866586094,65.0793662668278,54.920633733172195,0.791015625,11.456873752448617,23.777802269845978,0.0,376.5805860805861,356.717032967033,2.645238929176311,2.6810003318963416,1.5465501480197252
100,3.3033992324802157,2.6966007675197847,66.06798464960431,53.932015350395694,2.724609375,11.456873752448617,57.86226402519556,0.0,386.96794871794873,343.0494505494505,2.645238929176311,2.681618494557388,0.9886183827765024
133,3.3250105502798255,2.674989449720174,66.50021100559651,53.49978899440348,5.361328125,11.456873752448617,79.03460990955867,0.0,394.257326007326,330.29304029304024,2.6398735299752016,2.681618494557388,0.4322263559922045
166,3.1724336868156127,2.8275663131843873,63.44867373631226,56.55132626368774,6.767578125,-11.788370788986386,42.16817811983098,0.0,398.8131868131868,322.27472527472526,2.624713955871361,2.6810422926873065,-3.051537269284254
200,3.0231398554719555,2.9768601445280445,60.462797109439116,59.537202890560884,7.20703125,-11.788370788986386,13.19752571797783,0.0,398.8131868131868,323.00366300366295,2.6164328808276474,2.6688821900947244,-2.9858766268731447
233,2.894692381080911,3.105307618919089,57.893847621618214,62.106152378381786,6.240234375,-11.788370788986386,-29.012580721626357,0.0,383.50549450549454,333.75549450549454,2.6164328808276474,2.667878686553355,-2.5689494878209036
266,2.814758700228319,3.185241299771681,56.295174004566384,63.704825995433616,3.1640625,-11.788370788986386,-92.34929652873498,0.0,370.74908424908426,345.4184981684981,2.6057499532378965,2.667878686553355,-1.5986736170518274
300,2.755066950100771,3.244933049899229,55.10133900201542,64.89866099798458,0.0,-11.788370788986386,-95.1702274188901,0.0,356.8992673992675,356.17032967032975,2.624182602887732,2.6707243084982943,-1.1938350025509612
333,2.6730865269300836,3.3269134730699164,53.46173053860167,66.53826946139833,-1.318359375,-11.788370788986386,-39.543997081891604,0.0,341.04487179487177,372.0247252747253,2.6086962255596564,2.6546559737767637,-1.639608463413749
366,2.6233672617164534,3.3766327382835466,52.467345234329066,67.53265476567093,-3.779296875,-11.788370788986386,-73.82661524563684,0.0,326.83058608058604,382.0476190476191,2.6086962255596564,2.6741612232035297,-0.994385304272603
400,2.601686048230334,3.398313951769666,52.03372096460667,67.96627903539333,-6.767578125,-11.788370788986386,-89.27977097062465,0.0,317.9010989010989,392.2527472527472,2.6025395794113044,2.6741612232035297,-0.43362426972239776
433,2.5614776992398016,3.438522300760198,51.229553984796034,68.77044601520396,-7.998046875,-11.788370788986386,-36.92604684874674,0.0,309.7005494505495,403.7335164835165,2.6044197968829326,2.6462580925226677,-0.8041669798106372
466,2.529444985541849,3.470555014458151,50.58889971083697,69.41110028916303,-9.228515625,-11.788370788986386,-36.95134640898284,0.0,306.96703296703294,412.2985347985348,2.601584247232875,2.6606274161732344,-0.6406542739590623
500,2.500053185402476,3.499946814597524,50.001063708049514,69.99893629195049,-10.1953125,-11.788370788986386,-29.056371887245632,0.0,304.051282051282,418.1300366300366,2.601584247232875,2.662663609447701,-0.5878360027874565
533,2.461494950654369,3.538505049345631,49.229899013087376,70.77010098691262,-10.458984375,-11.788370788986386,-7.880426003292953,0.0,300.77106227106225,422.50366300366295,2.610284562479818,2.6697243658095364,-0.7711646949621355
566,2.436586673452575,3.563413326547425,48.731733469051505,71.2682665309485,-11.25,-11.788370788986386,-23.763132363764388,0.0,297.1263736263736,425.2371794871795,2.601956837015233,2.6697243658095364,-0.4981655440358748
600,2.4136704254189225,3.5863295745810775,48.27340850837845,71.72659149162155,-11.865234375,-11.788370788986386,-18.45461369576092,0.0,293.29945054945057,428.5173992673993,2.601129681903473,2.667161546269545,-0.45832496067305334
633,2.3896206326542226,3.6103793673457774,47.792412653084455,72.20758734691555,-12.216796875,-11.788370788986386,-10.557421652891577,0.0,290.7481684981685,431.61538461538464,2.601129681903473,2.6642512000128966,-0.480995855293997
666,2.3705363059193756,3.6294636940806244,47.41072611838751,72.58927388161248,-12.65625,-11.788370788986386,-13.172727567122758,0.0,285.82783882783883,432.34432234432234,2.593715222081884,2.662705288286216,-0.38168653469694647
700,2.357308213778041,3.642691786221959,47.14616427556082,72.85383572443918,-13.18359375,-11.788370788986386,-15.811723097482812,0.0,284.7344322344322,435.0778388278388,2.5934496720641316,2.662705288286216,-0.2645618428266915
733,2.344830837556363,3.655169162443636,46.89661675112726,73.10338324887273,-13.53515625,-11.788370788986386,-10.589989175894164,0.0,284.5521978021977,439.2692307692307,2.59315987268402,2.6579131750715246,-0.24954752443355804
766,2.3338207995459435,3.6661792004540565,46.67641599091887,73.32358400908113,-13.798828125,-11.788370788986386,-7.889906410660591,0.0,282.3653846153845,441.27380952380946,2.59315987268402,2.6571428815921396,-0.22020076020839507
800,2.325746924078247,3.674253075921754,46.51493848156493,73.48506151843507,-14.0625,-11.788370788986386,-7.912640740137922,0.0,282.0009157509157,441.4560439560439,2.5888510101614908,2.6558372280184317,-0.16147750935393862
833,2.3186904741219716,3.6813095258780275,46.373809482439434,73.62619051756056,-14.23828125,-11.788370788986386,-5.2664862647958675,0.0,280.3608058608058,442.7316849816849,2.5870851475436902,2.6558372280184317,-0.1411289991254983
866,2.314048954899624,3.685951045100376,46.28097909799247,73.71902090200753,-14.4140625,-11.788370788986386,-5.270214394849285,0.0,278.53846153846143,442.5494505494505,2.5845988144133467,2.6544708947320466,-0.09283038444696659
900,2.3098806321855587,3.6901193678144413,46.19761264371117,73.80238735628883,-14.501953125,-11.788370788986386,-2.638193500229189,0.0,279.2673992673992,444.55402930402926,2.5845988144133467,2.653064014922115,-0.0833664542813056
933,2.3075380349691335,3.6924619650308665,46.15076069938267,73.84923930061733,-14.58984375,-11.788370788986386,-2.636767345614266,0.0,279.6318681318681,443.2783882783882,2.58403028225556,2.6531754421755536,-0.046851944328493544
966,2.3070588420412004,3.692941157958799,46.14117684082401,73.85882315917598,-14.677734375,-11.788370788986386,-2.644482050153233,0.0,278.53846153846143,444.18956043956035,2.5836719899942326,2.6531754421755536,-0.009583858558663304
1000,2.3064660140321274,3.6935339859678726,46.129320280642546,73.87067971935745,-14.677734375,-11.788370788986386,0.0,0.0,278.35622710622704,445.1007326007325,2.5839036846777335,2.65375900636531,-0.011856560181462639
1033,2.3090912674411728,3.6909087325588272,46.18182534882345,73.81817465117655,-14.765625,-11.788370788986386,-2.637385692131169,0.0,277.9917582417582,444.18956043956035,2.5839036846777335,2.6530521082033083,0.05250506818090386
1066,2.3116375303461423,3.6883624696538573,46.23275060692285,73.76724939307715,-14.765625,-11.788370788986386,0.0,0.0,278.72069597069594,445.1007326007325,2.5824065547630517,2.652940835706093,0.050925258099398796
1100,2.344886601371128,3.655113398628872,46.897732027422556,73.10226797257744,-14.765625,-8.066306653052806,0.0,0.0,278.35622710622704,444.00732600732596,2.5828075071272756,2.652940835706093,0.6649814204997087
1133,2.3809267895522583,3.619073210447742,47.61853579104517,72.38146420895484,-14.765625,-8.066306653052806,0.0,0.0,278.90293040293034,444.18956043956035,2.5826298906518645,2.6533153976947568,0.7208037636226107
1166,2.419754847562517,3.5802451524374828,48.39509695125034,71.60490304874966,-14.765625,-8.066306653052806,0.0,0.0,278.72069597069594,443.64285714285705,2.5826298906518645,2.6521725556970317,0.7765611602051721
1200,2.4613773723880854,3.5386226276119146,49.22754744776171,70.77245255223829,-14.765625,-8.066306653052806,0.0,0.0,279.8141025641025,443.2783882783882,2.582492666939507,2.651466438151344,0.8324504965113745
1233,2.505796069926688,3.494203930073312,50.11592139853376,69.88407860146624,-14.765625,-8.066306653052806,0.0,0.0,283.0943223443222,437.264652014652,2.5830472760703835,2.651466438151344,0.8883739507720488
1266,2.5227878846566325,3.477212115343367,50.455757693132654,69.54424230686735,-13.447265625,-8.066306653052806,39.561313658367496,0.0,293.29945054945057,428.88186813186815,2.59743877521509,2.6454597808720197,0.339836294598898
1300,2.511417016239287,3.4885829837607134,50.22834032478574,69.77165967521427,-11.25,-8.066306653052806,65.97834553552507,0.0,298.7664835164835,422.3214285714285,2.592085340013934,2.650025259392465,-0.22741736834691262
1333,2.5182644416965174,3.4817355583034826,50.36528883393034,69.63471116606965,-10.546875,-8.066306653052806,21.06485828247965,0.0,302.95787545787545,419.22344322344316,2.592085340013934,2.6733669056835248,0.1369485091446028
1366,2.542721208261187,3.457278791738813,50.85442416522374,69.14557583477625,-10.810546875,-8.066306653052806,-7.912579240197309,0.0,304.4157509157509,415.760989010989,2.5956831821412587,2.6733669056835248,0.4891353312933989
1400,2.5583103473030775,3.4416896526969225,51.16620694606155,68.83379305393845,-10.546875,-8.066306653052806,7.929654954229157,0.0,306.0558608058608,416.12545787545787,2.6059492783816687,2.661692414961393,0.3117827808378127
1433,2.5728685549916004,3.4271314450083996,51.457371099832,68.542628900168,-10.283203125,-8.066306653052806,7.888844143133947,0.0,308.06043956043953,415.3965201465201,2.607535106811964,2.6664492865347844,0.29116415377045546
