ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.030932840558044,2.969067159441956,60.61865681116088,59.38134318883912,0.0,4.1243478084660365,0.0,0.0,362.184065934066,361.4551282051283,2.6163561501558124,2.6760674815502092,0.6186568111608852
33,3.0635906950001806,2.9364093049998194,61.271813900003615,58.728186099996385,0.0,4.1243478084660365,0.0,0.0,362.36630036630044,360.5439560439561,2.6164769341081864,2.6762257830646208,0.6531570888427343
66,3.0939276371458195,2.9060723628541805,61.8785527429164,58.1214472570836,0.17578125,4.1243478084660365,5.287084575515946,0.0,366.37545787545787,361.0906593406594,2.621306497108897,2.6773919582474623,0.6067388429127863
100,3.116473035140335,2.883526964859665,62.3294607028067,57.6705392971933,0.703125,4.1243478084660365,15.812452762311972,0.0,371.6602564102564,362.00183150183153,2.621306497108897,2.6773919582474623,0.450907959890305
133,3.140304411821566,2.859695588178434,62.80608823643132,57.19391176356868,1.0546875,4.1243478084660365,10.529362669495173,0.0,375.12271062271066,358.7216117216118,2.627809247186701,2.6893209195316947,0.47662753362462357
166,3.152524809990878,2.847475190009122,63.050496199817566,56.949503800182434,1.845703125,4.1243478084660365,23.78092688326911,0.0,377.8562271062271,351.4322344322344,2.635766368993726,2.682842755692407,0.24440796338624343
200,3.1533938542035016,2.8466061457964984,63.067877084070034,56.932122915929966,2.900390625,4.1243478084660365,31.681956011579796,0.0,379.13186813186815,346.14743589743586,2.629804684379765,2.679293318537228,0.017380884252467033
233,3.1605729828345996,2.8394270171654004,63.21145965669199,56.78854034330801,3.33984375,4.1243478084660365,13.126583030697425,0.0,381.5009157509158,342.68498168498166,2.6246974661725826,2.679293318537228,0.14358257262195978
266,3.1746416010041436,2.8253583989958564,63.492832020082865,56.507167979917135,3.33984375,4.1243478084660365,0.0,0.0,382.95879120879124,341.59157509157507,2.6246974661725826,2.675813156319438,0.2813723633908717
300,3.1829933117735845,2.8170066882264155,63.659866235471696,56.340133764528304,3.603515625,4.1243478084660365,7.912627917790166,0.0,383.32326007326014,341.04487179487177,2.626137863036544,2.6699984518508693,0.1670342153888303
333,3.189475715478945,2.810524284521055,63.7895143095789,56.2104856904211,3.8671875,4.1243478084660365,7.910456056034926,0.0,383.8699633699634,338.6758241758242,2.6255094067259432,2.6701600740668363,0.1296480741072032
366,3.1959926454552554,2.8040073545447446,63.91985290910512,56.08014709089488,4.04296875,4.1243478084660365,5.272512543128687,0.0,385.14560439560444,337.9468864468864,2.6257652778737266,2.6701600740668363,0.13033859952621724
400,3.201155713278009,2.798844286721991,64.02311426556018,55.97688573443982,4.21875,4.1243478084660365,5.264719335422616,0.0,386.23901098901104,337.4001831501832,2.6257652778737266,2.6709029235058046,0.10326135645506046
433,3.204886692859202,2.7951133071407974,64.09773385718404,55.902266142815954,4.39453125,4.1243478084660365,5.266737788134408,0.0,386.42124542124543,336.3067765567765,2.625619247280556,2.669620500157432,0.0746195916238646
466,3.2091214165403725,2.7908785834596275,64.18242833080745,55.817571669192546,4.482421875,4.1243478084660365,2.6432302420235545,0.0,387.51465201465203,335.3956043956044,2.625412596458049,2.668986012661772,0.08469447362341449
500,3.2125138227358807,2.7874861772641193,64.25027645471762,55.74972354528238,4.5703125,4.1243478084660365,2.6380571418305934,0.0,388.2435897435897,335.7600732600732,2.625481477354707,2.668986012661772,0.06784812391017042
533,3.415396145921944,2.584603854078056,68.30792291843889,51.692077081561116,4.658203125,29.434878437352104,2.637662795913602,0.0,387.51465201465203,334.11996336996333,2.625481477354707,2.6701229694137245,4.0576464637212615
566,3.621877616091144,2.3781223839088557,72.43755232182288,47.562447678177115,5.009765625,29.434878437352104,10.537772998807009,0.0,398.63095238095235,319.9056776556776,2.6256357456667647,2.6653647053751013,4.129629403383992
600,3.7712381477183636,2.2287618522816373,75.42476295436727,44.57523704563274,8.173828125,29.434878437352104,95.01827864589963,0.0,407.0137362637363,308.6071428571429,2.636344053021615,2.640068903769608,2.987210632544384
633,3.91247297674032,2.0875270232596805,78.24945953480639,41.75054046519361,10.986328125,29.434878437352104,84.44350394837986,0.0,415.5787545787545,296.21520146520146,2.583332557052168,2.640068903769608,2.8246965804391233
666,4.091527893419848,1.9084721065801522,81.83055786839695,38.16944213160305,11.513671875,29.434878437352104,15.824015952616342,0.0,427.970695970696,281.6364468864468,2.583332557052168,2.6520492916467635,3.581098333590556
700,4.225717005316338,1.7742829946836622,84.51434010632676,35.485659893673244,14.150390625,29.434878437352104,78.79196522780708,0.0,435.2600732600732,270.7023809523809,2.6038964523406665,2.5962174283474346,2.6837822379298024
733,4.345043931380969,1.6549560686190303,86.90087862761939,33.09912137238061,16.787109375,29.434878437352104,79.45807339561426,0.0,443.64285714285705,260.8617216117216,2.55601917488251,2.6050929003046437,2.3865385212926395
766,4.487217691586896,1.5127823084131038,89.74435383173793,30.255646168262075,17.75390625,29.434878437352104,28.99843279675229,0.0,454.39468864468864,248.65201465201463,2.550341088891681,2.6050929003046437,2.8434752041185325
