ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.904771566797673,3.095228433202327,58.09543133595346,61.90456866404654,0.0,-12.697045260899726,0.0,0.0,362.91300366300374,360.90842490842493,2.647335573385757,2.6942021735767105,-1.9045686640465405
33,2.8042445144010064,3.1957554855989936,56.084890288020134,63.915109711979866,0.0,-12.697045260899726,0.0,0.0,362.7307692307692,366.1932234432235,2.647335573385757,2.694231507515248,-2.0105410479333248
66,2.7165811068740515,3.283418893125949,54.33162213748103,65.66837786251898,-0.791015625,-12.697045260899726,-23.768056267276503,0.0,357.2637362637363,377.67399267399264,2.649036037957425,2.7150179234856404,-1.7532681505391072
100,2.6663855459797237,3.333614454020277,53.32771091959447,66.67228908040553,-3.1640625,-12.697045260899726,-71.06619543079427,0.0,340.1336996336996,389.8836996336996,2.64831915108829,2.7150179234856404,-1.0039112178865532
133,2.6431384391152415,3.356861560884758,52.86276878230483,67.13723121769516,-6.064453125,-12.697045260899726,-86.98603612276362,0.0,329.3818681318681,394.62179487179486,2.650443237295595,2.7135124645543662,-0.46494213728963707
166,2.605876258380618,3.394123741619382,52.117525167612364,67.88247483238764,-7.470703125,-12.697045260899726,-42.21462500728202,0.0,318.0833333333333,402.27564102564105,2.650443237295595,2.6871740608087746,-0.7452436146924726
200,2.5674601916878474,3.4325398083121517,51.34920383375695,68.65079616624304,-8.4375,-12.697045260899726,-28.959913246044856,0.0,311.70512820512823,407.5604395604396,2.6413064342380426,2.687023327110773,-0.7683213338554089
233,2.5329569635008915,3.4670430364991085,50.65913927001783,69.34086072998217,-9.31640625,-12.697045260899726,-26.414183350827365,0.0,308.242673992674,411.3873626373626,2.6343626955317108,2.687023327110773,-0.6900645637391183
266,2.4979223947840774,3.5020776052159226,49.958447895681545,70.04155210431846,-9.931640625,-12.697045260899726,-18.43077366385171,0.0,305.32692307692304,417.5833333333333,2.631680403384959,2.6839840918574893,-0.7006913743362864
300,2.466626110501342,3.533373889498657,49.332522210026845,70.66747778997315,-10.546875,-12.697045260899726,-18.46943236581294,0.0,300.9532967032967,421.0457875457875,2.631680403384959,2.6829346875534754,-0.6259256856546977
333,2.439285566405504,3.560714433594496,48.78571132811008,71.21428867188992,-11.162109375,-12.697045260899726,-18.433166382398102,0.0,296.03296703296706,425.054945054945,2.6297190962375967,2.6819065157518467,-0.546810881916762
366,2.416172651487352,3.583827348512648,48.32345302974704,71.67654697025296,-11.77734375,-12.697045260899726,-18.427553061946703,0.0,293.1172161172161,428.88186813186815,2.6263282392099176,2.6819065157518467,-0.46225829836303634
400,2.3975749438121543,3.6024250561878457,47.95149887624309,72.0485011237569,-12.392578125,-12.697045260899726,-18.482820514403702,0.0,291.2948717948718,431.0686813186813,2.6230437893523226,2.6798816412707507,-0.3719541535039537
433,2.3796914144448063,3.6203085855551933,47.59382828889613,72.40617171110387,-12.83203125,-12.697045260899726,-13.207092072328441,0.0,289.1080586080587,434.16666666666663,2.6230437893523226,2.676163384083165,-0.3576705873469644
466,2.3633000401946673,3.6366999598053327,47.26600080389335,72.73399919610665,-13.18359375,-12.697045260899726,-10.511128858134752,0.0,286.5567765567766,435.8067765567765,2.6213196344258334,2.6739952215929224,-0.3278274850027807
500,2.349920971392027,3.6500790286079736,46.99841942784054,73.00158057215947,-13.53515625,-12.697045260899726,-10.565079900381344,0.0,284.0054945054944,439.08699633699626,2.617347142407657,2.6739784140479057,-0.2675813760528114
533,2.339675989007577,3.660324010992423,46.79351978015154,73.20648021984846,-13.88671875,-12.697045260899726,-10.570650507195834,0.0,283.82326007326,440.5448717948717,2.6161147512773755,2.6739784140479057,-0.20489964768899865
566,2.330683521567667,3.669316478432333,46.61367043135334,73.38632956864666,-14.150390625,-12.697045260899726,-7.9093590656131925,0.0,282.72985347985343,441.4560439560439,2.614822820591429,2.672057746184711,-0.17984934879819647
600,2.324373504560184,3.675626495439816,46.487470091203676,73.51252990879632,-14.4140625,-12.697045260899726,-7.883495136702828,0.0,280.72527472527463,442.18498168498166,2.614822820591429,2.6708078974973706,-0.12620034014966997
633,2.3188699166851694,3.681130083314831,46.37739833370339,73.62260166629662,-14.58984375,-12.697045260899726,-5.286072905797293,0.0,279.6318681318681,442.0027472527472,2.612627771247153,2.6688198994623047,-0.11007175750028744
666,2.315535663961179,3.684464336038821,46.31071327922358,73.68928672077642,-14.765625,-12.697045260899726,-5.25970845117204,0.0,278.90293040293034,443.2783882783882,2.6116251011272364,2.6688198994623047,-0.06668505447981166
