ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.8814826934620332,3.1185173065379668,57.62965386924066,62.37034613075934,0.0,-15.802190496842153,0.0,0.0,361.2728937728938,361.2728937728938,2.6458446177275823,2.691751399184965,-2.3703461307593403
33,2.75836642668614,3.24163357331386,55.167328533722795,64.8326714662772,-0.087890625,-15.802190496842153,-2.627069418954036,0.0,362.00183150183153,368.1978021978022,2.6466183514014587,2.6923773415823025,-2.4623253355178654
66,2.651574127708235,3.348425872291765,53.0314825541647,66.9685174458353,-1.142578125,-15.802190496842153,-31.662569376875595,0.0,350.88553113553104,381.13644688644695,2.6488845422107667,2.720089127563648,-2.135845979558098
100,2.59546456725331,3.4045354327466897,51.9092913450662,68.09070865493379,-4.306640625,-15.802190496842153,-95.12616128427784,0.0,337.76465201465203,392.4349816849817,2.6450666869786406,2.720089127563648,-1.1221912090984953
133,2.549277821252866,3.450722178747134,50.985556425057325,69.01444357494267,-7.03125,-15.802190496842153,-81.43865784085939,0.0,324.8260073260073,404.09798534798534,2.6542774504426436,2.7003667920395866,-0.923734920008876
166,2.490975284978162,3.509024715021838,49.81950569956324,70.18049430043676,-8.4375,-15.802190496842153,-42.242568680103595,0.0,311.15842490842493,413.0274725274725,2.6542774504426436,2.693091897878485,-1.1660507254940864
200,2.464904850040564,3.535095149959436,49.29809700081128,70.70190299918872,-10.8984375,-15.802190496842153,-73.87649415654516,0.0,300.77106227106225,420.1346153846153,2.6309577752658977,2.6824538539865643,-0.5214086987519541
233,2.434094978287,3.5659050217130006,48.68189956574,71.31810043426,-12.392578125,-15.802190496842153,-44.82669766650261,0.0,295.3040293040293,424.8727106227106,2.631058231361562,2.6824538539865643,-0.6161974350712857
266,2.3895223154154905,3.6104776845845095,47.79044630830981,72.20955369169019,-12.83203125,-15.802190496842153,-13.184315723060202,0.0,291.1126373626374,430.521978021978,2.6193370174752166,2.6675306766006113,-0.8914532574301874
300,2.3471729385237423,3.6528270614762572,46.94345877047484,73.05654122952515,-13.271484375,-15.802190496842153,-13.152929273806627,0.0,288.7435897435898,434.16666666666663,2.6193370174752166,2.671451203818278,-0.8469875378349692
333,2.311320220895967,3.688679779104033,46.22640441791934,73.77359558208066,-13.88671875,-15.802190496842153,-18.50943906090191,0.0,283.82326007326,438.540293040293,2.617863309099008,2.6721366430674522,-0.7170543525555014
366,2.2875404445734127,3.7124595554265873,45.75080889146825,74.24919110853175,-14.853515625,-15.802190496842153,-28.9455254406517,0.0,278.17399267399264,442.91391941391936,2.611497618717628,2.6721366430674522,-0.4755955264510907
400,2.2710560768047814,3.728943923195219,45.421121536095626,74.57887846390437,-15.8203125,-15.802190496842153,-29.01929576291732,0.0,275.2582417582417,447.834249084249,2.609518675999771,2.666619029697974,-0.32968735537262506
433,2.250135123915357,3.749864876084643,45.00270247830714,74.99729752169286,-16.259765625,-15.802190496842153,-13.172700716886826,0.0,273.25366300366295,449.83882783882785,2.609518675999771,2.6578228210404036,-0.4184190577884824
466,2.2288710283877067,3.7711289716122933,44.57742056775413,75.42257943224587,-16.5234375,-15.802190496842153,-7.931949519286796,0.0,270.7023809523809,452.02564102564105,2.6051854420360887,2.657604103767804,-0.425281910553007
500,2.211995908764531,3.7880040912354684,44.239918175290626,75.76008182470937,-16.875,-15.802190496842153,-10.542046426493204,0.0,269.06227106227107,454.03021978021974,2.598992468183428,2.657604103767804,-0.33750239246350333
533,2.2023630934318548,3.7976369065681457,44.047261868637094,75.9527381313629,-17.40234375,-15.802190496842153,-15.779597037002194,0.0,267.42216117216117,455.12362637362634,2.598247929185111,2.6583543988558755,-0.19265630665353448
566,2.193582378208546,3.806417621791454,43.871647564170914,76.12835243582909,-17.75390625,-15.802190496842153,-10.590653052952302,0.0,265.9642857142857,457.31043956043953,2.598247929185111,2.653750771316368,-0.17561430446618181
600,2.1843427674288596,3.8156572325711404,43.6868553485772,76.3131446514228,-17.9296875,-15.802190496842153,-5.258035871625307,0.0,264.1419413919414,455.67032967032964,2.5957538838210477,2.652637187074813,-0.1847922155937176
633,2.179400343741229,3.820599656258771,43.58800687482458,76.41199312517543,-18.193359375,-15.802190496842153,-7.90284864390138,0.0,263.9597069597069,460.4084249084249,2.5913651935237647,2.652637187074813,-0.09884847375261926
666,2.1775487869158967,3.8224512130841037,43.55097573831793,76.44902426168207,-18.45703125,-15.802190496842153,-7.9198428513896335,0.0,263.0485347985348,459.3150183150183,2.5906754174575894,2.6509322266779387,-0.03703113650664365
700,2.1728401353543716,3.8271598646456284,43.456802707087434,76.54319729291257,-18.45703125,-15.802190496842153,0.0,0.0,262.3195970695971,461.319597069597,2.5906754174575894,2.6485817363270128,-0.09417303123049164
733,2.16924300564998,3.83075699435002,43.38486011299959,76.61513988700041,-18.45703125,-15.802190496842153,0.0,0.0,262.3195970695971,460.4084249084249,2.589845554426587,2.6484540308668834,-0.0719425940878421
766,2.168766007294356,3.831233992705644,43.375320145887116,76.62467985411288,-18.544921875,-15.802190496842153,-2.633502243025463,0.0,262.1373626373626,461.319597069597,2.5891806188952766,2.6484540308668834,-0.009539967112473645
800,2.335275520987814,3.6647244790121865,46.70551041975628,73.29448958024372,-18.544921875,5.314811172577761,0.0,0.0,262.684065934066,461.1373626373626,2.58922384396923,2.6491637855159604,3.3301902738691602
833,2.5117038212715004,3.4882961787285,50.23407642543001,69.76592357457,-18.544921875,5.314811172577761,0.0,0.0,267.2399267399268,459.6794871794871,2.58922384396923,2.6489258979400514,3.52856600567373
866,2.687975702362396,3.312024297637604,53.75951404724792,66.24048595275208,-18.10546875,5.314811172577761,13.205526412578102,0.0,282.72985347985343,439.63369963369956,2.5887835657453215,2.634379130950472,3.52543762181791
900,2.7819228692470905,3.2180771307529095,55.6384573849418,64.3615426150582,-13.798828125,5.314811172577761,129.18511690208535,0.0,300.58882783882785,423.59706959706955,2.624223670689982,2.6570145564561516,1.8789433376938822
933,2.860145335442839,3.139854664557161,57.20290670885678,62.79709329114322,-9.931640625,5.314811172577761,115.39987549877117,0.0,310.79395604395603,410.29395604395603,2.5980118809556703,2.6570145564561516,1.5644493239149753
966,2.984237642186597,3.015762357813403,59.68475284373194,60.31524715626806,-9.140625,5.314811172577761,23.803963964712278,0.0,331.2042124542124,389.15476190476187,2.5980118809556703,2.69630655654473,2.481846134875162
1000,3.041731734505334,2.958268265494666,60.83463469010668,59.16536530989332,-5.44921875,5.314811172577761,110.61004057870393,0.0,345.0540293040293,374.5760073260073,2.6472410697478583,2.666234094463648,1.1498818463747373
1033,3.080351012437762,2.919648987562238,61.60702024875525,58.39297975124475,-2.021484375,5.314811172577761,103.04462054547078,0.0,359.08608058608064,362.184065934066,2.6376271963908597,2.7065653157648,0.7723855586485664
