ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1589796908536174,2.8410203091463826,63.179593817072345,56.820406182927655,0.0,21.19716129201978,0.0,0.0,361.2728937728938,361.4551282051283,2.622521177969645,2.679247520154084,3.179593817072345
33,3.3247902972076737,2.6752097027923263,66.49580594415347,53.504194055846526,0.087890625,21.19716129201978,2.6333528773127473,0.0,370.20238095238096,360.72619047619054,2.622837298011476,2.679247520154084,3.316212127081129
66,3.4665019611704913,2.5334980388295087,69.33003922340983,50.66996077659017,1.58203125,21.19716129201978,44.780886973242,0.0,382.5943223443224,347.24084249084245,2.647950336831068,2.680900287009779,2.834233279256348
100,3.5681895971732014,2.4318104028267986,71.36379194346402,48.63620805653598,4.658203125,21.19716129201978,92.44499919870674,0.0,389.3369963369964,332.29761904761904,2.6371465452031315,2.67503492006794,2.033752720054194
133,3.6787933651099003,2.3212066348901,73.575867302198,46.424132697802,6.591796875,21.19716129201978,57.819587770826914,0.0,397.7197802197802,318.4478021978022,2.6371465452031315,2.6753470371679398,2.2120753587339785
166,3.792158540210654,2.2078414597893454,75.84317080421309,44.15682919578691,7.998046875,21.19716129201978,42.19922843191472,0.0,407.92490842490844,303.8690476190476,2.621682898701204,2.6753470371679398,2.267303502015086
200,3.8736235327622626,2.126376467237738,77.47247065524525,42.527529344754754,10.546875,21.19716129201978,76.62397795901298,0.0,414.8498168498168,292.9349816849817,2.6160737297446097,2.63582255673362,1.62929985103216
233,3.9515843642631516,2.0484156357368484,79.03168728526303,40.96831271473697,12.568359375,21.19716129201978,60.51597776424291,0.0,422.50366300366295,279.6318681318681,2.5825330423283313,2.630465884771766,1.5592166300177914
266,4.029093948706283,1.970906051293717,80.58187897412566,39.41812102587434,14.0625,21.19716129201978,44.93699262648836,0.0,431.79761904761904,265.9642857142857,2.5825330423283313,2.5979218577575254,1.5501916888626222
300,4.077623751694281,1.9223762483057192,81.55247503388561,38.447524966114386,16.435546875,21.19716129201978,71.26477904018493,0.0,437.9935897435897,254.84798534798531,2.5743913372733136,2.5770320936873468,0.9705960597599597
333,4.119587621074378,1.8804123789256222,82.39175242148755,37.60824757851244,18.369140625,21.19716129201978,57.75955327603018,0.0,444.18956043956035,243.91391941391942,2.526641457438772,2.5770320936873468,0.8392773876019447
366,4.15935179533111,1.8406482046688892,83.18703590662221,36.812964093377786,19.775390625,21.19716129201978,42.24829741270103,0.0,454.7591575091575,233.70879120879118,2.5019675574566516,2.5520614149606975,0.7952834851346612
400,4.176470955735223,1.8235290442647771,83.52941911470445,36.47058088529555,21.708984375,21.19716129201978,58.10863970698372,0.0,459.49725274725273,223.32142857142858,2.5019675574566516,2.5149390060108687,0.34238320808224454
