ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1947497794289323,2.8052502205710677,63.894995588578645,56.105004411421355,0.0,25.966429655586975,0.0,0.0,361.6373626373627,361.2728937728938,2.6984642202801536,2.7040808670985337,3.8949955885786425
33,3.396331484457545,2.6036685155424544,67.9266296891509,52.07337031084909,0.17578125,25.966429655586975,5.257360439209773,0.0,374.5760073260073,357.99267399267404,2.6985485118078287,2.7040808670985337,4.031634100572261
66,3.5569698134577608,2.4430301865422392,71.13939626915521,48.86060373084479,2.548828125,25.966429655586975,71.09071691310017,0.0,390.2481684981685,342.13827838827837,2.7314324807279946,2.7061206668354814,3.2127665800043137
100,3.6740664983941453,2.3259335016058547,73.4813299678829,46.5186700321171,6.416015625,25.966429655586975,116.40386564921945,0.0,399.72435897435895,329.3818681318681,2.7314324807279946,2.7082222036641355,2.3419336987276904
133,3.81921303479941,2.18078696520059,76.3842606959882,43.6157393040118,8.0859375,25.966429655586975,50.142437457883716,0.0,414.8498168498168,315.1675824175824,2.7053756409491796,2.706950837523061,2.902930728105299
166,3.9525907611596693,2.047409238840331,79.05181522319339,40.94818477680662,10.01953125,25.966429655586975,57.97317352900603,0.0,429.06410256410254,299.8598901098901,2.710054520740439,2.706950837523061,2.6675545272051773
200,4.0453122021210906,1.95468779787891,80.9062440424218,39.093755957578196,13.359375,25.966429655586975,99.74174191529458,0.0,437.9935897435897,288.7435897435898,2.7059469866812513,2.677496277774527,1.8544288192284188
233,4.158836676702323,1.8411633232976776,83.17673353404645,36.82326646595355,14.853515625,25.966429655586975,44.95697940785466,0.0,450.75,277.080586080586,2.7059469866812513,2.6820487507994333,2.270489491624646
266,4.255152833281927,1.7448471667180727,85.10305666563855,34.89694333436145,16.787109375,25.966429655586975,58.017822895016856,0.0,463.5064102564102,264.1419413919414,2.6998898664389737,2.642258455984672,1.9263231315920968
300,4.319820865526742,1.6801791344732577,86.39641731053484,33.603582689465156,19.599609375,25.966429655586975,84.42886984035538,0.0,471.88919413919416,254.1190476190476,2.6937437238131166,2.642258455984672,1.2933606448962984
333,4.395129301012776,1.604870698987223,87.90258602025554,32.09741397974446,21.09375,25.966429655586975,44.79882229765112,0.0,484.46336996337,242.6382783882784,2.6654267270532146,2.642977414135508,1.5061687097206953
366,4.452611316592696,1.5473886834073045,89.05222633185392,30.947773668146088,22.939453125,25.966429655586975,55.29219510527432,0.0,496.1263736263737,232.79761904761904,2.659896522527144,2.603350975355703,1.1496403115983707
400,4.482588316941139,1.517411683058861,89.65176633882278,30.348233661177222,25.400390625,25.966429655586975,73.8596608589797,0.0,503.7802197802198,222.77472527472528,2.659896522527144,2.592862026594659,0.5995400069688609
433,4.515477093465186,1.4845229065348133,90.30954186930373,29.690458130696268,26.89453125,25.966429655586975,44.85104371100003,0.0,514.3498168498169,213.66300366300365,2.617185394539754,2.592862026594659,0.6577755304809498
466,4.538190313630505,1.461809686369495,90.7638062726101,29.236193727389903,28.30078125,25.966429655586975,42.16193384633763,0.0,523.8260073260072,201.45329670329673,2.603340687680621,2.565797289568373,0.4542644033063669
500,4.530691169058792,1.4693088309412081,90.61382338117583,29.386176618824166,30.498046875,25.966429655586975,65.84727708898899,0.0,532.2087912087911,193.0705128205128,2.5589842449600986,2.5321754293926504,-0.1499828914342619
533,4.513954459012927,1.486045540987073,90.27908918025854,29.72091081974146,32.255859375,25.966429655586975,52.711782729786094,0.0,540.5915750915751,183.9587912087912,2.5589842449600986,2.517210816010584,-0.3347342009172912
566,4.498778095494467,1.5012219045055328,89.97556190988934,30.02443809011066,33.22265625,25.966429655586975,29.05236763287885,0.0,543.5073260073261,178.6739926739927,2.5153665510817693,2.517210816010584,-0.30352727036919636
600,4.485030009271652,1.5149699907283476,89.70060018543305,30.299399814566954,33.662109375,25.966429655586975,13.197902652120156,0.0,541.6849816849816,177.94505494505498,2.4731789927102947,2.4774485117762297,-0.27496172445628897
633,4.482736598114661,1.517263401885339,89.65473196229323,30.345268037706777,33.310546875,25.966429655586975,-10.553984797377796,0.0,542.9606227106227,178.30952380952382,2.47552838509737,2.474034819400841,-0.04586822313982182
666,4.476123396382173,1.523876603617827,89.52246792764346,30.477532072356542,33.134765625,25.966429655586975,-5.263067835328229,0.0,540.9560439560439,179.58516483516487,2.47552838509737,2.457806747538261,-0.132264034649769
700,4.459864862135762,1.540135137864238,89.19729724271524,30.80270275728476,33.310546875,25.966429655586975,5.290377128887671,0.0,538.5869963369962,179.40293040293042,2.4804261759873643,2.457806747538261,-0.325170684928221
733,4.400962978289112,1.599037021710888,88.01925956578224,31.980740434217765,33.134765625,20.127702837236352,-5.251534400302338,0.0,538.7692307692307,179.58516483516487,2.477323166136497,2.472775120584875,-1.1780376769330023
766,4.334023833721035,1.665976166278965,86.6804766744207,33.3195233255793,33.134765625,20.127702837236352,0.0,0.0,538.4047619047618,183.7765567765568,2.4779908573340044,2.4651274179059706,-1.3387828913615274
800,4.275793321995058,1.724206678004941,85.51586643990117,34.48413356009882,32.51953125,20.127702837236352,-18.49440548438959,0.0,537.8580586080586,193.7994505494505,2.4779908573340044,2.508004858771364,-1.1646102345195226
833,4.245457277164351,1.754542722835649,84.90914554328702,35.09085445671298,30.673828125,20.127702837236352,-55.38415721095263,0.0,526.0128205128206,203.0934065934066,2.505464337274929,2.5333314228847192,-0.606720896614157
866,4.227356664535037,1.7726433354649627,84.54713329070074,35.45286670929925,28.740234375,20.127702837236352,-58.02597811261867,0.0,515.6254578754579,210.38278388278385,2.5418279401060895,2.5333314228847192,-0.36201225258627723
900,4.200768697268966,1.7992313027310345,84.01537394537931,35.98462605462069,27.685546875,20.127702837236352,-31.547709424369312,0.0,509.61172161172163,215.84981684981682,2.566949385047913,2.5398450287218473,-0.5317593453214344
933,4.16331706551203,1.8366829344879705,83.26634131024059,36.73365868975941,27.333984375,20.127702837236352,-10.550254140867494,0.0,505.23809523809524,219.13003663003659,2.566949385047913,2.560206442847004,-0.7490326351387132
966,4.129675249941182,1.8703247500588178,82.59350499882365,37.40649500117636,26.806640625,20.127702837236352,-15.824158878329303,0.0,502.14010989010995,222.22802197802199,2.56929821195382,2.570767971418331,-0.6728363114169502
1000,4.099438274510854,1.9005617254891456,81.98876549021709,38.01123450978291,26.19140625,20.127702837236352,-18.458113449221134,0.0,498.67765567765576,226.05494505494505,2.5757822200491463,2.570767971418331,-0.6047395086065555
1033,4.073554512483485,1.9264454875165158,81.47109024966969,38.528909750330314,25.48828125,20.127702837236352,-21.086376094322645,0.0,494.6684981684981,230.61080586080584,2.58547225751538,2.5770803625325027,-0.5176752405474045
1066,4.048974120556397,1.9510258794436026,80.97948241112795,39.02051758887205,24.873046875,20.127702837236352,-18.425764386151965,0.0,490.6593406593406,234.07326007326003,2.58547225751538,2.5850487703612792,-0.49160783854174195
1100,3.8800710897077737,2.1199289102922263,77.60142179415547,42.39857820584452,24.43359375,2.032723904435386,-13.223886402843428,0.0,487.014652014652,236.26007326007323,2.594956274683742,2.5944954845189945,-3.3780606169724683
1133,3.7112915904688073,2.2887084095311927,74.22583180937615,45.774168190623854,23.73046875,2.032723904435386,-21.046296914455063,0.0,473.1648351648352,248.83424908424905,2.6003081986182353,2.5944954845189945,-3.3755899847793227
1166,3.5914780961070414,2.4085219038929586,71.82956192214083,48.170438077859174,20.7421875,2.032723904435386,-89.73096755752145,0.0,456.21703296703294,264.1419413919414,2.5891996094501937,2.624579439181343,-2.396269887235322
