ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.99999996585722,3.00000003414278,59.9999993171444,60.0000006828556,0.0,-2.4465400215014636e-10,0.0,-6.82818901006512e-05,358.9038461538462,355.80586080586085,2.633065510009058,2.6334264215802765,-6.828555995451322e-07
33,2.999798396462914,3.000201603537086,59.99596792925828,60.00403207074172,0.0,-0.005330538447305098,0.0,-0.31872410630521647,361.6373626373627,361.4551282051283,2.6314811681630585,2.6324922448754027,-0.004031387886124352
66,2.999310599764181,3.000689400235819,59.98621199528362,60.01378800471638,0.0,-0.02119654974429084,0.0,-0.6355679068929218,360.90842490842493,360.72619047619054,2.630977662793393,2.6322897214278136,-0.009755933974661523
100,2.998444473359213,3.001555526640787,59.96888946718426,60.03111053281574,0.0,-0.04775413668331594,0.0,-0.9539703374573943,361.2728937728938,360.72619047619054,2.6376271963908597,2.636160885661259,-0.017322528099358157
133,2.9971065466408984,3.0028934533591016,59.94213093281797,60.05786906718203,0.0,-0.08480220587658036,0.0,-1.2712557978346692,361.2728937728938,361.8195970695971,2.6376271963908597,2.636160885661259,-0.026758534366295862
166,2.995198104972268,3.004801895027732,59.90396209944535,60.09603790055465,0.0,-0.13238679412145427,0.0,-1.588370105599923,361.0906593406594,359.63278388278394,2.6374966397547137,2.6362383436145533,-0.03816883337261816
200,2.9926138877101653,3.0073861122898347,59.8522777542033,60.1477222457967,0.0,-0.1906898277004767,0.0,-1.906308284100254,360.72619047619054,360.72619047619054,2.63413508806918,2.634227581856866,-0.05168434524205092
233,2.9892455901041894,3.0107544098958106,59.78491180208378,60.21508819791622,0.0,-0.2596013010691234,0.0,-2.224245928970391,361.4551282051283,360.90842490842493,2.6339883587055715,2.633947206883407,-0.06736595211951621
266,2.9849827394024238,3.0150172605975762,59.69965478804848,60.30034521195152,0.0,-0.3389242642771837,0.0,-2.5414449268702715,360.90842490842493,361.0906593406594,2.6339883587055715,2.633947206883407,-0.0852570140353037
300,2.979707876985715,3.020292123014285,59.594157539714296,60.405842460285704,0.0,-0.42888180391532993,0.0,-2.8588948507631353,361.4551282051283,361.2728937728938,2.6361773379109015,2.634989241052893,-0.10549724833417913
