ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.99999998703613,3.00000001296387,59.99999974072261,60.00000025927739,0.0,-5.7129887673462505e-11,0.0,-2.592688207422929e-05,360.72619047619054,358.9038461538462,2.639832240157097,2.6350091743090256,-2.592773902883868e-07
33,2.999876021784723,3.000123978215277,59.997520435694454,60.002479564305546,0.0,-0.0032700715948769626,0.0,-0.1961540312133095,360.36172161172163,359.8150183150184,2.639832240157097,2.637285234332096,-0.0024793050281537153
66,2.99957410435601,3.00042589564399,59.9914820871202,60.0085179128798,0.0,-0.013133810649727844,0.0,-0.393109901358884,360.72619047619054,361.0906593406594,2.6398075834485377,2.636755157060274,-0.0060383485742579535
100,2.99903941648304,3.00096058351696,59.980788329660804,60.019211670339196,0.0,-0.029478830270729256,0.0,-0.5889436323418638,360.5439560439561,359.9972527472528,2.637618890601845,2.6352483910263134,-0.010693757459392116
133,2.9982141540428313,3.0017858459571687,59.964283080856625,60.035716919143375,0.0,-0.05229461629803993,0.0,-0.7844171814545398,359.8150183150184,360.36172161172163,2.637688252430072,2.6352483910263134,-0.016505248804180663
166,2.997035413283204,3.002964586716796,59.94070826566408,60.05929173433592,0.0,-0.08177407546233594,0.0,-0.9809038262446719,360.5439560439561,360.5439560439561,2.637688252430072,2.635774666033963,-0.023574815192542814
200,2.9954389357686386,3.0045610642313614,59.90877871537277,60.09122128462723,0.0,-0.1178153737961962,0.0,-1.177387958942525,360.72619047619054,360.36172161172163,2.6306237855986603,2.6306451207160633,-0.03192955029130974
233,2.9933588757209155,3.0066411242790845,59.867177514418316,60.132822485581684,0.0,-0.16031844427676845,0.0,-1.3734420890017756,360.36172161172163,360.5439560439561,2.637977386663298,2.6355468755606775,-0.04160120095445191
266,2.9907260783800376,3.0092739216199624,59.81452156760075,60.18547843239925,0.0,-0.20933116416811692,0.0,-1.5694068780988608,360.72619047619054,360.5439560439561,2.6304822837364776,2.631237673039463,-0.05265594681756845
300,2.987466794683659,3.012533205316341,59.74933589367317,60.25066410632683,0.0,-0.26501691292351004,0.0,-1.7658564769278398,360.72619047619054,360.5439560439561,2.6304822837364776,2.631237673039463,-0.06518567392757729
333,2.9835104708645264,3.0164895291354736,59.67020941729053,60.32979058270947,0.0,-0.3268601997249728,0.0,-1.961099496259165,361.4551282051283,360.5439560439561,2.6407752901893757,2.6374472464120853,-0.07912647638264142
366,2.9808081290840556,3.0191918709159444,59.61616258168111,60.38383741831889,-0.087890625,-0.395573745885528,-2.62695776316205,-2.1103940488214548,361.2728937728938,361.6373626373627,2.641134429975624,2.638658293164258,-0.05404683560942241
400,2.9781227266112915,3.0218772733887085,59.56245453222583,60.43754546777417,-0.17578125,-0.46587199519219724,-2.6385273285831525,-2.1103940488214548,360.36172161172163,362.36630036630044,2.6423727098044867,2.6395757689217416,-0.05370804945527903
433,2.9734404124603366,3.0265595875396634,59.46880824920674,60.53119175079326,-0.17578125,-0.5362052643778059,0.0,-2.1103940488214548,360.72619047619054,363.459706959707,2.6423727098044867,2.6395757689217416,-0.09364628301909309
466,2.9700675473240095,3.0299324526759905,59.40135094648019,60.59864905351981,-0.263671875,-0.6064690066364227,-2.63982312903995,-2.1103940488214548,359.63278388278394,363.8241758241759,2.6430575113759915,2.6405386775460475,-0.06745730272654252
500,2.964675187212988,3.035324812787012,59.293503744259766,60.706496255740234,-0.263671875,-0.6768002034158787,0.0,-2.1103940488214548,359.63278388278394,363.2774725274726,2.643978598920098,2.6414537755275047,-0.10784720222042951
533,2.9605630755428205,3.0394369244571795,59.21126151085642,60.78873848914358,-0.3515625,-0.7473146921317857,-2.6304360327206866,-2.1103940488214548,361.2728937728938,365.4642857142857,2.6449238718826606,2.6425718681293,-0.08224223340335238
566,2.9544150156044053,3.0455849843955947,59.08830031208811,60.91169968791189,-0.3515625,-0.8175603778617753,0.0,-2.1103940488214548,360.90842490842493,365.2820512820513,2.6449238718826606,2.6425718681293,-0.12296119876830619
600,2.9495310899388483,3.0504689100611517,58.99062179877697,61.00937820122303,-0.439453125,-0.8878710573903756,-2.6380608634531706,-2.1103940488214548,359.2683150183151,364.9175824175824,2.6459473917168737,2.6434349528468437,-0.09767851331114089
633,2.9425859341312117,3.0574140658687883,58.85171868262424,61.14828131737576,-0.439453125,-0.9580764113695608,0.0,-2.1103940488214548,359.8150183150184,365.82875457875457,2.6386945980859435,2.6395675998038226,-0.1389031161527315
666,2.93688016393237,3.06311983606763,58.73760327864739,61.26239672135261,-0.52734375,-1.0284827234017717,-2.634477599996132,-2.1103940488214548,358.7216117216118,367.4688644688645,2.6477693294055675,2.645901274442584,-0.11411540397684547
700,2.9311021189805,3.0688978810195,58.62204237961001,61.37795762038999,-0.615234375,-1.0989471472518386,-2.6323049535162317,-2.1103940488214548,359.2683150183151,367.28663003663,2.6477693294055675,2.645901274442584,-0.11556089903738677
733,2.9293527055890864,3.0706472944109136,58.58705411178173,61.41294588821827,-0.87890625,-1.1684261421731368,-7.923832547924368,-2.0167015655814295,357.6282051282052,369.65567765567766,2.6491472115452637,2.647101594554776,-0.03498826782827212
766,2.933156209631861,3.066843790368139,58.66312419263723,61.33687580736277,-1.318359375,-1.2326187778642217,-13.132157845526644,-1.8198296886483232,353.43681318681314,367.83333333333337,2.649073877258423,2.64678254255162,0.07607008085549295
800,2.9341013401353586,3.0658986598646414,58.68202680270717,61.31797319729283,-1.494140625,-1.2900120103688217,-5.273375221094874,-1.6237235930389256,355.2591575091576,369.65567765567766,2.637911511174598,2.63836073768789,0.018902610069941088
833,2.9321906136505516,3.0678093863494484,58.64381227301103,61.35618772698897,-1.494140625,-1.340793971787847,0.0,-1.4279237487945418,352.1611721611721,369.10897435897436,2.637911511174598,2.63836073768789,-0.0382145296961391
866,2.9300914632156023,3.0699085367843977,58.601829264312045,61.398170735687955,-1.494140625,-1.3849945557942451,0.0,-1.2324334210380008,352.89010989010984,369.2912087912088,2.643443139924782,2.642241946774375,-0.04198300869898415
900,2.927835788029936,3.072164211970064,58.55671576059872,61.44328423940128,-1.494140625,-1.4229740501224373,0.0,-1.0353824386008788,352.1611721611721,368.92673992673997,2.637688252430072,2.63833260300364,-0.04511350371332294
933,2.9254609115477037,3.0745390884522963,58.50921823095407,61.49078176904593,-1.494140625,-1.4541017823548485,0.0,-0.8400957312553412,352.525641025641,368.56227106227107,2.645390112274756,2.642977414135508,-0.04749752964465214
966,2.9250138355263497,3.0749861644736503,58.500276710527,61.499723289473,-1.58203125,-1.4789209401339374,-2.6263908359249735,-0.6432208009999493,351.06776556776555,369.65567765567766,2.6453735737052524,2.642977414135508,-0.008941520427073399
1000,2.923250661066727,3.076749338933273,58.46501322133454,61.53498677866546,-1.58203125,-1.4970413506773363,0.0,-0.44779921739461476,351.06776556776555,369.65567765567766,2.6453735737052524,2.6437781117410206,-0.03526348919246249
1033,2.921528698964465,3.078471301035535,58.43057397928929,61.56942602071071,-1.58203125,-1.5087053181369572,0.0,-0.251561628341377,352.525641025641,368.92673992673997,2.645230733754283,2.6430291553672234,-0.03443924204524505
1066,2.921910123220989,3.078089876779011,58.43820246441978,61.56179753558022,-1.669921875,-1.5138205206659765,-2.6392682302621804,-0.05564728105475637,351.79670329670324,369.8379120879121,2.6399100058854112,2.639767608217244,0.007628485130485762
1100,2.9214712051239164,3.0785287948760836,58.42942410247833,61.57057589752167,-1.669921875,-1.5058820225759906,0.0,0.6871744418929601,350.3388278388278,369.8379120879121,2.6373792053480107,2.639767608217244,-0.008778361941455062
1133,2.921887796306209,3.078112203693791,58.43775592612418,61.56224407387582,-1.669921875,-1.4670150123255263,0.0,1.646196658307884,350.52106227106225,370.56684981684987,2.6373792053480107,2.6388335551699025,0.00833182364585705
1166,2.923433043000474,3.076566956999526,58.46866086000948,61.53133913999052,-1.669921875,-1.395925243907405,0.0,2.6082431561841757,350.88553113553104,369.65567765567766,2.6417352039041595,2.640669314154257,0.03090493388529795
1200,2.926384080791826,3.073615919208174,58.52768161583653,61.47231838416347,-1.669921875,-1.2932214247481049,0.0,3.5659598097992355,351.06776556776555,369.2912087912088,2.6450713696366446,2.6426462477754407,0.059020755827052615
1233,2.931040532253952,3.068959467746048,58.62081064507904,61.37918935492096,-1.669921875,-1.1582801452754343,0.0,4.526065293289937,351.24999999999994,369.4734432234432,2.644948600307942,2.6426462477754407,0.09312902924250852
1266,2.937710006871169,3.062289993128831,58.75420013742338,61.24579986257662,-1.669921875,-0.991496028921527,0.0,5.485235188731469,351.4322344322344,370.74908424908426,2.644948600307942,2.6430623348661957,0.13338949234434044
1300,2.946716188808135,3.053283811191865,58.93432377616269,61.06567622383731,-1.669921875,-0.7926502911199194,0.0,6.4448646161779,351.9789377289377,369.10897435897436,2.644746686033859,2.6426826350330446,0.1801236387393117
1333,2.9584020323496385,3.0415979676503615,59.16804064699277,60.83195935300723,-1.669921875,-0.5612315031369357,0.0,7.40676291693971,352.1611721611721,368.7445054945055,2.6416445051567674,2.6406163285289317,0.23371687083008086
1366,2.973104871102988,3.026895128897012,59.46209742205977,60.53790257794023,-1.669921875,-0.2988531452702079,0.0,8.364596850065865,351.4322344322344,370.0201465201465,2.6446783623090164,2.6424257483032076,0.2940567750669985
1400,2.9911955337515472,3.0088044662484528,59.82391067503095,60.17608932496905,-1.669921875,-0.0037990208855669394,0.0,9.324919303668253,350.3388278388278,369.2912087912088,2.6446783623090164,2.6424257483032076,0.36181325297117817
1433,3.0130503987663064,2.9869496012336936,60.26100797532612,59.73899202467388,-1.669921875,0.32326670458983986,0.0,10.28517459645147,350.15659340659334,367.4688644688645,2.641796548700107,2.6402656126651,0.4370973002951735
1466,3.0390460970803526,2.9609539029196474,60.780921941607055,59.219078058392945,-1.669921875,0.6812347734397128,0.0,11.242539958211774,355.07692307692304,369.4734432234432,2.6445177315187993,2.642278471783431,0.5199139662809343
1500,3.05750387118756,2.94249612881244,61.1500774237512,58.8499225762488,-1.142578125,1.0717911153586237,15.82762644636519,12.201674128525392,360.17948717948724,363.8241758241759,2.6417552137575435,2.6387029089565406,0.36915548214414573
1533,3.0564403950193717,2.9435596049806283,61.128807900387436,58.871192099612564,0.263671875,1.4952380754602212,42.11727533840084,13.162851680979081,366.9221611721612,358.9038461538462,2.6417552137575435,2.6387029089565406,-0.02126952336376009
1566,3.064902421798402,2.935097578201598,61.29804843596804,58.70195156403196,0.966796875,1.9495913913936305,21.111750722016065,14.121611097922324,368.1978021978022,355.2591575091576,2.641910772560929,2.642490624010027,0.16924053558060886
1600,3.0886771733654075,2.9113228266345925,61.77354346730815,58.22645653269185,0.966796875,2.437733425976271,0.0,15.0839155878505,369.2912087912088,352.1611721611721,2.645063174993297,2.6417517083653435,0.4754950313401089
1633,3.1095878432444044,2.8904121567555956,62.191756864888085,57.808243135111915,1.318359375,2.9561623708148144,10.55400349093545,16.042845051455267,371.1135531135531,350.3388278388278,2.6379575654602623,2.6359810857158616,0.4182133975799325
1666,3.129200638700513,2.870799361299487,62.58401277401026,57.41598722598974,1.845703125,3.50640496480999,15.834614165584547,17.00155596167516,373.66483516483515,347.9697802197802,2.6379575654602623,2.6359810857158616,0.3922559091221803
1700,3.1544389243185855,2.8455610756814145,63.08877848637171,56.91122151362829,2.197265625,4.088052896792702,10.565645079210169,17.959428844075838,374.94047619047615,343.77838827838826,2.639714649728865,2.6373743974066826,0.50476571236145
1733,3.178937549570733,2.821062450429267,63.57875099141466,56.42124900858534,2.724609375,4.702418269532157,15.818728570640447,18.779528152110164,379.49633699633705,341.77380952380946,2.632041030201178,2.6324100123072367,0.48997250504295237
1766,3.2030530765118033,2.7969469234881967,64.06106153023606,55.93893846976394,3.33984375,5.329523823036931,18.42402957665796,18.779528152110164,381.68315018315025,340.4981684981685,2.6434514732396,2.639314667668732,0.4823105388214038
1800,3.232100786683525,2.767899213316475,64.64201573367049,55.3579842663295,3.779296875,5.955821162021493,13.177003667061253,18.779528152110164,384.5989010989011,336.3067765567765,2.6434514732396,2.639314667668732,0.5809542034344352
1833,3.259517226852202,2.740482773147798,65.19034453704404,54.80965546295596,4.39453125,6.582500702020251,18.436554136554875,18.779528152110164,387.1501831501832,332.8443223443224,2.6315948688744055,2.6314400750828963,0.5483288033735529
1866,3.2858808298536757,2.7141191701463243,65.71761659707352,54.282383402926484,5.09765625,7.207523136352984,21.126210847214274,18.779528152110164,391.34157509157507,329.3818681318681,2.6333785961691474,2.6284385294811865,0.5272720600294745
1900,3.312507361581867,2.687492638418133,66.25014723163734,53.74985276836266,5.80078125,7.832676670662724,21.12178050234012,18.779528152110164,395.16849816849816,326.10164835164835,2.631915826346275,2.630303064433702,0.5325306345638308
1933,3.3434145551268624,2.6565854448731376,66.86829110253726,53.131708897462744,6.328125,8.458770214210931,15.817551388312298,18.779528152110164,397.1730769230769,323.91483516483515,2.631915826346275,2.630303064433702,0.6181438708999101
1966,3.373994876755495,2.626005123244505,67.4798975351099,52.5201024648901,6.943359375,9.085585379877017,18.432564970218493,18.779528152110164,401.7289377289377,320.0879120879121,2.630600709131215,2.628742526821666,0.6116064325726394
2000,3.4055360306016547,2.5944639693983453,68.11072061203309,51.88927938796691,7.55859375,9.711377418155127,18.462700959330146,18.779528152110164,405.0091575091575,315.3498168498168,2.623374746553388,2.6239285534421595,0.6308230769231914
2033,3.436024977969706,2.5639750220302937,68.72049955939411,51.27950044060588,8.26171875,10.336483665583579,21.123378283727316,18.779528152110164,409.01831501831504,311.70512820512823,2.6216092579491255,2.619801412580089,0.6097789473610281
2066,3.468807907313009,2.5311920926869913,69.37615814626018,50.623841853739826,8.876953125,10.962934714960406,18.443278651942162,18.779528152110164,413.7564102564102,308.6071428571429,2.617028702089278,2.619801412580089,0.6556585868660624
2100,3.50252271398339,2.4974772860166095,70.0504542796678,49.94954572033219,9.4921875,11.588274654859456,18.476048830854417,18.779528152110164,416.85439560439556,303.8690476190476,2.617028702089278,2.6164657047349427,0.6742961334076295
2133,3.537209871495742,2.462790128504257,70.74419742991485,49.255802570085145,10.107421875,12.214440537170772,18.45167804865185,18.779528152110164,419.9523809523809,299.6776556776557,2.612616422996188,2.6116394578392366,0.6937431502470491
2166,3.5729095475014434,2.4270904524985566,71.45819095002886,48.541809049971135,10.72265625,12.842596711411902,18.393214520921408,18.779528152110164,425.2371794871795,295.8507326007326,2.6061537785514806,2.6042176451097916,0.7139935201140205
2200,3.607470115630523,2.392529884369477,72.14940231261046,47.85059768738954,11.42578125,13.466234324609449,21.173122743912714,18.779528152110164,427.78846153846155,292.5705128205128,2.6087207343220795,2.6042176451097916,0.6912113625816017
2233,3.6423275861162994,2.3576724138837006,72.84655172232598,47.153448277674016,12.12890625,14.092898897234898,21.070850832738245,18.779528152110164,435.0778388278388,287.6501831501832,2.6087207343220795,2.6054010104438907,0.6971494097155235
2266,3.6753415706327086,2.3246584293672914,73.50683141265418,46.49316858734583,12.919921875,14.717975228909557,23.764937889502747,18.779528152110164,438.35805860805857,282.72985347985343,2.596293274798198,2.5950322080758736,0.6602796903281892
2300,3.7098759469136793,2.2901240530863203,74.19751893827359,45.802481061726404,13.623046875,15.345749897014384,21.033591195730654,18.779528152110164,441.27380952380946,278.72069597069594,2.5906863393665285,2.5885673646493097,0.6906875256194144
2333,3.744456717743705,2.2555432822562946,74.8891343548741,45.11086564512589,14.326171875,15.970551484177056,21.133678280037213,18.779528152110164,444.7362637362637,275.6227106227106,2.583486091674371,2.5885673646493097,0.6916154166005204
2366,3.781162632121659,2.218837367878341,75.62325264243319,44.37674735756681,14.94140625,16.59723310860453,18.436492814056407,18.779528152110164,451.11446886446885,271.2490842490842,2.583486091674371,2.5821804249318983,0.7341182875590837
2400,3.8163048878971715,2.1836951121028285,76.32609775794343,43.67390224205657,15.64453125,17.218075578711353,21.087655457301263,18.225945623274946,453.6657509157509,266.6932234432234,2.577863971032074,2.5760262150849433,0.7028451155102451
2433,3.8507144175464925,2.1492855824535075,77.01428835092985,42.985711649070154,16.34765625,17.808778373472137,21.124424140383887,17.267761405879124,457.6749084249084,262.684065934066,2.5699342008294783,2.567664275519285,0.6881905929864193
2466,3.882169526119128,2.117830473880872,77.64339052238256,42.35660947761744,17.138671875,18.370113885077494,23.654901512067113,16.305118376996244,463.87087912087907,257.76373626373623,2.560780512046126,2.5592211219240357,0.6291021714527159
2500,3.911481143307841,2.088518856692159,78.22962286615682,41.77037713384318,17.9296875,18.89591912339575,23.809858677169206,15.348740334259794,467.88003663003656,253.57234432234426,2.560780512046126,2.5592211219240357,0.5862323437742589
2533,3.9424742477459755,2.057525752254024,78.84948495491952,41.15051504508048,18.544921875,19.392635337935758,18.41538963382841,14.386992907871086,471.34249084249075,251.74999999999997,2.5607141615775952,2.5557436875396164,0.6198620887627014
2566,3.9721312678725873,2.0278687321274127,79.44262535745175,40.557374642548254,19.16015625,19.85663454587515,18.439491053289125,13.42650253776835,474.44047619047626,247.19413919413918,2.5460143647657842,2.5426058672498035,0.5931404025322322
2600,3.9981035190315373,2.0018964809684627,79.96207038063075,40.03792961936925,19.86328125,20.28763530127413,21.122027325094244,12.46820959072517,476.6272893772894,243.36721611721612,2.5435952686476693,2.5383440631692173,0.5194450231790013
2633,4.023373360789938,1.9766266392100624,80.46746721579875,39.53253278420125,20.478515625,20.686444777214593,18.49581827574489,11.510644300980426,480.45421245421244,240.4514652014652,2.5435952686476693,2.5383440631692173,0.505396835168001
