ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999972180283,3.000000027819717,59.99999944360566,60.00000055639434,0.0,-1.4888509334143125e-10,0.0,-5.5637200975096546e-05,362.36630036630044,362.00183150183153,2.615349462810046,2.6314730365937726,-5.563943427141749e-07
33,2.999779953980272,3.000220046019728,59.995599079605434,60.004400920394566,0.0,-0.005820241238484551,0.0,-0.3478645372772121,363.2774725274726,361.6373626373627,2.6155224076241357,2.6314811681630585,-0.004400364000226368
66,2.9992471963179614,3.0007528036820386,59.98494392635923,60.01505607364077,0.0,-0.023161697592564045,0.0,-0.6939446915385666,362.54853479853483,362.54853479853483,2.6155224076241357,2.6315749743483328,-0.010655153246203345
100,2.9983031014702606,3.0016968985297394,59.966062029405215,60.033937970594785,0.0,-0.05203756181238075,0.0,-1.0401551753568223,360.90842490842493,360.17948717948724,2.616249913259327,2.6315749743483328,-0.01888189695401207
133,2.9968418383133337,3.0031581616866663,59.93683676626668,60.06316323373332,0.0,-0.09264630044545254,0.0,-1.3878857134285159,361.2728937728938,360.36172161172163,2.6155192420907305,2.632138207332118,-0.029225263138531785
166,2.994757036170296,3.005242963829704,59.895140723405916,60.104859276594084,0.0,-0.14466002106824358,0.0,-1.7342588779300026,362.184065934066,362.184065934066,2.615543703180049,2.631663993215005,-0.041696042860766266
200,2.991937227510105,3.008062772489895,59.8387445502021,60.1612554497979,0.0,-0.2080809849311401,0.0,-2.0799642086646966,360.5439560439561,360.5439560439561,2.615543703180049,2.6318500325418537,-0.056396173203813064
233,2.988262563130056,3.011737436869944,59.765251262601126,60.234748737398874,0.0,-0.283214032862381,0.0,-2.4265936037562637,360.5439560439561,361.4551282051283,2.6160593364530045,2.6318500325418537,-0.07349328760097854
267,2.9855939057440066,3.0144060942559934,59.71187811488013,60.28812188511987,-0.087890625,-0.3711020862045821,-2.602226215391633,-2.7777065460450157,360.5439560439561,361.6373626373627,2.6155192420907305,2.6329354372394453,-0.053373147720996286
300,2.980569535193224,3.019430464806776,59.61139070386449,60.38860929613551,-0.087890625,-0.46808146128389955,0.0,-3.1196105820519446,359.08608058608064,360.72619047619054,2.615837406933595,2.634496219579208,-0.10048741101563945
335,2.9762028985106985,3.0237971014893015,59.52405797021397,60.47594202978603,-0.17578125,-0.5850596727263598,-2.4821763412058218,-3.487705019106817,359.63278388278394,362.00183150183153,2.616803481343871,2.634915184440177,-0.08733273365051734
366,2.9693703742003037,3.0306296257996963,59.387407484006076,60.612592515993924,-0.17578125,-0.6993484747819757,0.0,-3.813172746910472,360.5439560439561,363.8241758241759,2.616803481343871,2.6360023404591204,-0.13665048620788986
400,2.9631096392107477,3.0368903607892523,59.26219278421495,60.73780721578505,-0.263671875,-0.8321796588636734,-2.637668099288624,-4.159567846139787,360.36172161172163,364.0064102564103,2.6177700910352,2.6360023404591204,-0.1252146997911194
433,2.9559949625556725,3.0440050374443275,59.11989925111345,60.88010074888655,-0.3515625,-0.9763900678538965,-2.640536993010423,-4.505586593616381,359.2683150183151,366.0109890109891,2.6201808082941134,2.6394122479046382,-0.14229353310149856
466,2.9478938498586325,3.0521061501413675,58.957876997172654,61.042123002827346,-0.439453125,-1.1329882439187198,-2.626382281206818,-4.853470186010726,360.36172161172163,367.83333333333337,2.6201808082941134,2.6405668475255144,-0.1620222539407955
500,2.938711551944797,3.061288448055203,58.774231038895934,61.225768961104066,-0.52734375,-1.3001884060862008,-2.642168725047124,-5.199275241655226,358.9038461538462,366.9221611721612,2.6237138619883145,2.6428996589836213,-0.1836459582767174
533,2.9283173761506793,3.0716826238493207,58.56634752301358,61.43365247698642,-0.615234375,-1.4788229355072418,-2.643153056672648,-5.544951516693671,359.63278388278394,368.1978021978022,2.625105848912787,2.6428996589836213,-0.20788351588235246
