ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000133430386,2.999999866569614,60.00000266860771,59.99999733139229,0.0,5.040858441385367e-10,0.0,0.00026685321030246907,360.5439560439561,361.8195970695971,2.615370900129323,2.631522407416142,2.6686077163774207e-06
33,3.0014973810085257,2.9985026189914743,60.02994762017052,59.97005237982948,0.0,0.039646599223696094,0.0,2.3665906880296306,360.36172161172163,360.36172161172163,2.615370900129323,2.6316754657955546,0.02994495156280535
66,3.0051166145207575,2.9948833854792425,60.102332290415156,59.897667709584844,0.0,0.15733563528368236,0.0,4.7144792654956555,361.4551282051283,359.8150183150184,2.6156562286108174,2.6316754657955546,0.07238467024463482
100,3.011536519503808,2.988463480496192,60.23073039007616,59.76926960992384,0.0,0.3539573867850165,0.0,7.071241522087256,360.72619047619054,360.36172161172163,2.61523379215886,2.6324806216637477,0.12839809966100416
133,3.021457831386994,2.978542168613006,60.429156627739886,59.570843372260114,0.0,0.6289080166242144,0.0,9.425702894536155,361.2728937728938,359.8150183150184,2.6157687613033147,2.6317447385405117,0.19842623766372774
166,3.0335970468431785,2.9664029531568215,60.67194093686358,59.32805906313642,0.087890625,0.981997362357246,2.6390144024452313,11.778102829667853,363.09523809523813,359.2683150183151,2.6157687613033147,2.6316509232779466,0.24278430912369264
200,3.0499936066993696,2.9500063933006304,60.99987213398739,59.00012786601261,0.17578125,1.412686415468393,2.643201624673247,14.12677621544909,364.9175824175824,360.5439560439561,2.6184104712723864,2.6316509232779466,0.32793119712381236
233,3.0674140954254363,2.9325859045745637,61.348281908508724,58.651718091491276,0.439453125,1.9235627636013322,7.899473555613309,16.484408252097563,366.5576923076923,359.63278388278394,2.6221512398529097,2.635672338609018,0.3484097745213363
266,3.0912072322344324,2.9087927677655676,61.82414464468865,58.17585535531135,0.615234375,2.511950754435704,5.276236226303179,18.837607404999577,369.8379120879121,359.63278388278394,2.6267845024044147,2.640290275791177,0.4758627361799287
300,3.120863467354308,2.879136532645692,62.41726934708616,57.58273065291384,0.791015625,3.179389353346598,5.27136638041068,21.192980513647026,371.29578754578756,359.4505494505495,2.6267845024044147,2.643594169095292,0.593124702397512
333,3.1511769832784524,2.8488230167215476,63.02353966556905,56.97646033443095,1.23046875,3.925934674887942,13.168967241831997,23.550043598064022,372.0247252747253,353.25457875457874,2.6370853623005948,2.643594169095292,0.6062703184828873
366,3.1707460676471237,2.8292539323528763,63.41492135294247,56.58507864705753,2.373046875,4.751154735632226,34.23857404345986,25.907157679864547,376.7628205128205,347.6053113553113,2.635383583248136,2.640958938699862,0.3913816873734223
400,3.192505981375923,2.807494018624077,63.85011962751847,56.14988037248153,3.427734375,5.651229655533824,31.732858455316318,28.2547623816088,383.8699633699634,342.13827838827837,2.62412693152604,2.638658293164258,0.43519827457599214
433,3.2279684216468625,2.772031578353138,64.55936843293725,55.44063156706276,3.955078125,6.635123655346159,15.776592250278094,30.61573509763282,384.96336996337,337.5824175824176,2.62412693152604,2.6344681466872393,0.7092488054187764
466,3.2693002759748024,2.7306997240251967,65.38600551949605,54.61399448050394,4.482421875,7.686431685460388,15.817665254421259,31.86571698592455,387.6968864468864,333.5732600732601,2.62279308400111,2.6344681466872393,0.8266370865588089
500,3.3121266332830066,2.6878733667169934,66.24253266566014,53.75746733433987,5.185546875,8.746283201753627,21.140303062536756,31.86571698592455,391.34157509157507,329.9285714285714,2.622291925562301,2.6279193770104876,0.8565271461640785
533,3.353298196518351,2.6467018034816494,67.06596393036702,52.93403606963299,6.15234375,9.810134439213082,28.958631166512525,31.86571698592455,396.6263736263736,323.1858974358974,2.619704917843484,2.6257111481655437,0.8234312647068792
566,3.3987628437395703,2.6012371562604297,67.97525687479141,52.02474312520859,7.03125,10.873346004165889,26.341867171942752,31.86571698592455,403.1868131868132,318.6300366300366,2.6174956525397755,2.6224410012141712,0.9092929444243929
