ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000109684023,2.999999890315977,60.00000219368046,59.99999780631954,0.0,5.423672785209798e-10,0.0,0.00021935991029715254,359.9972527472528,360.17948717948724,2.6036617776210216,2.6268583613237877,2.1936804587338053e-06
33,3.000936958022929,2.999063041977071,60.01873916045857,59.98126083954143,0.0,0.024748949868317983,0.0,1.4817976704203324,362.36630036630044,361.2728937728938,2.603626336206648,2.6272869493523117,0.018736966778111548
66,3.0032105824803823,2.9967894175196177,60.06421164960765,59.93578835039235,0.0,0.09884981328754021,0.0,2.961409371326259,361.0906593406594,361.2728937728938,2.603626336206648,2.6272869493523117,0.045472489149076506
100,3.007238837951213,2.992761162048787,60.14477675902427,59.85522324097573,0.0,0.22202516694425045,0.0,4.438248575413849,361.0906593406594,360.72619047619054,2.602844951175988,2.628471434611772,0.08056510941661507
133,3.0134739116516314,2.9865260883483686,60.26947823303262,59.73052176696738,0.0,0.39530482537402883,0.0,5.922111467672809,362.184065934066,361.2728937728938,2.6041740440296404,2.626720493860634,0.12470147400835352
166,3.0203389748069305,2.9796610251930695,60.406779496138604,59.593220503861396,0.087890625,0.6163181683006133,2.647830130805703,7.394571368775418,362.7307692307692,361.6373626373627,2.6073416146526505,2.625732423546377,0.13730126310597957
200,3.0296363280850325,2.9703636719149675,60.592726561700644,59.407273438299356,0.17578125,0.8884935761026905,2.627436018539171,8.878460477789908,362.7307692307692,360.17948717948724,2.6073416146526505,2.625732423546377,0.18594706556204138
233,3.041786452870819,2.958213547129181,60.83572905741638,59.16427094258362,0.263671875,1.207682446277152,2.6474903556688325,10.351109352296467,365.2820512820513,361.8195970695971,2.6083274892080084,2.628325178211304,0.24300249571573532
266,3.057323863855535,2.942676136144465,61.1464772771107,58.8535227228893,0.3515625,1.578638965853197,2.6282216308453985,11.834554906044753,366.9221611721612,360.72619047619054,2.611392395337596,2.6300973113353434,0.31074821969431543
300,3.0747009321735965,2.9252990678264035,61.49401864347193,58.50598135652807,0.52734375,1.9968903248905694,5.2838953853733575,13.31029331802589,368.1978021978022,360.5439560439561,2.619721360515936,2.6324066707825793,0.34754136636123134
333,3.095777325058656,2.904222674941344,61.91554650117311,58.08445349882689,0.703125,2.466844107279404,5.256030053949746,14.793855494240171,370.20238095238096,361.8195970695971,2.619721360515936,2.6324066707825793,0.4215278577011793
366,3.120992692329362,2.879007307670638,62.419853846587245,57.580146153412755,0.87890625,2.982463869016291,5.294458087330511,16.26664973615605,371.6602564102564,360.72619047619054,2.6257046353455538,2.6375941191833845,0.50430734541413
