ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999778618583,3.000000221381417,59.99999557237166,60.00000442762834,0.0,-3.6235694364878462e-09,0.0,-0.0004427084792086447,360.17948717948724,359.2683150183151,2.6157933698034546,2.6323539336490778,-4.427628342331381e-06
33,2.9994254749517024,3.0005745250482976,59.988509499034045,60.011490500965955,0.0,-0.015225112092405268,0.0,-0.907464815717418,358.9038461538462,360.17948717948724,2.6157933698034546,2.6315749743483328,-0.01148607333761206
66,2.9980387626430915,3.0019612373569085,59.96077525286183,60.03922474713817,0.0,-0.06030359914534918,0.0,-1.8060142087730429,361.0906593406594,359.63278388278394,2.615941747710089,2.6315749743483328,-0.02773424617221829
100,2.9955790192199845,3.0044209807800155,59.911580384399684,60.088419615600316,0.0,-0.13564984010614525,0.0,-2.7086892818493506,359.8150183150184,359.2683150183151,2.6153462975906048,2.632260085810445,-0.04919486846214639
133,2.991782447283194,3.008217552716806,59.83564894566389,60.16435105433611,0.0,-0.2406310062168517,0.0,-3.607657828027335,358.7216117216118,358.9038461538462,2.61533809682151,2.6314730365937726,-0.07593143873579244
166,2.986365383304813,3.013634616695187,59.72730766609626,60.27269233390374,0.0,-0.3757880357400346,0.0,-4.508385254531199,360.90842490842493,361.8195970695971,2.6157933698034546,2.6325285679079884,-0.10834127956763268
200,2.981036916575068,3.018963083424932,59.62073833150136,60.37926166849864,-0.087890625,-0.5416037241556979,-2.6292582823753166,-5.41240600425545,359.2683150183151,360.90842490842493,2.6157933698034546,2.6325285679079884,-0.10656933459490131
233,2.9742322102033127,3.0257677897966873,59.48464420406625,60.51535579593375,-0.17578125,-0.7363985200484511,-2.644802350162834,-6.3111136311241625,361.6373626373627,363.64194139194143,2.616685842425314,2.6331546045180954,-0.13609412743510957
266,2.96563800697319,3.03436199302681,59.3127601394638,60.6872398605362,-0.263671875,-0.9625559673218551,-2.6283831484469293,-7.21543537928942,359.4505494505495,363.64194139194143,2.6196444851405953,2.6360139870028085,-0.17188406460245162
300,2.9529737273312917,3.0470262726687083,59.059474546625836,60.940525453374164,-0.263671875,-1.217274662173891,0.0,-8.11416504687661,360.90842490842493,364.3708791208792,2.6196444851405953,2.6380351026150226,-0.2532855928379626
333,2.9412294636758793,3.0587705363241207,58.82458927351759,61.17541072648241,-0.439453125,-1.502774129579856,-5.273386295389843,-9.0156366670117,361.0906593406594,366.5576923076923,2.6208580108172215,2.6380351026150226,-0.23488527310824905
366,2.925471758213218,3.074528241786782,58.50943516426435,61.49056483573565,-0.52734375,-1.8182564689834384,-2.6372234619237065,-9.916927011940535,360.17948717948724,367.83333333333337,2.6228455340781087,2.6405468511724233,-0.3151541092532321
400,2.9071017396997774,3.0928982603002226,58.14203479399555,61.85796520600445,-0.615234375,-2.1550025389650607,-2.6362230607557953,-10.124339632020087,360.36172161172163,369.10897435897436,2.625707819387855,2.6426826350330446,-0.3674003702688055
433,2.8901331487947637,3.1098668512052363,57.80266297589527,62.19733702410473,-0.87890625,-2.49292795836321,-7.899682772210439,-10.124339632020087,358.53937728937734,371.1135531135531,2.625707819387855,2.6482328041181558,-0.3393718181002843
466,2.883975531128099,3.116024468871901,57.67951062256198,62.32048937743802,-1.669921875,-2.8309101955990656,-23.695064294594953,-10.124339632020087,353.9835164835164,372.2069597069597,2.6270241931869185,2.6482328041181558,-0.12315235333328639
500,2.878965720769986,3.121034279230014,57.57931441539972,62.42068558460028,-2.373046875,-3.1674560826298985,-21.152171451472647,-10.124339632020087,349.2454212454212,374.75824175824175,2.6231927846027387,2.649286848446363,-0.10019620716225433
533,2.8664277728102032,3.1335722271897968,57.328555456204064,62.671444543795936,-2.63671875,-3.5045396834439333,-7.919411111857327,-10.124339632020087,346.14743589743586,375.6694139194139,2.621306497108897,2.6380103253330107,-0.25075895919565616
566,2.8509122838602154,3.1490877161397846,57.01824567720431,62.98175432279569,-2.8125,-3.842775019053774,-5.261629666020173,-10.124339632020087,344.6895604395604,376.94505494505495,2.616372561310301,2.637876534041949,-0.310309778999751
600,2.8377228221237334,3.1622771778762666,56.75445644247467,63.24554355752533,-3.1640625,-4.180205287402819,-10.548366538950251,-10.124339632020087,344.6895604395604,378.03846153846155,2.616372561310301,2.637876534041949,-0.2637892347296421
633,2.822194248876267,3.177805751123733,56.443884977525336,63.556115022474664,-3.427734375,-4.518270766916738,-7.8964099432744,-10.124339632020087,341.59157509157507,379.6785714285715,2.6169405687697513,2.6382302723515685,-0.3105714649493351
