ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999993535509,3.000000006464491,59.99999987071018,60.00000012928982,0.0,-2.4182976499084427e-11,0.0,-1.2928619286532508e-05,362.54853479853483,361.2728937728938,2.6277862077439824,2.6303524023336338,-1.2928982033441708e-07
33,2.999927106267474,3.000072893732526,59.99854212534948,60.00145787465052,0.0,-0.0019238048252258352,0.0,-0.1153128682496004,360.36172161172163,360.72619047619054,2.6288592398573076,2.632276501556272,-0.0014577453606956624
66,2.9997498236593776,3.0002501763406224,59.99499647318755,60.00500352681245,0.0,-0.007710623345412369,0.0,-0.23085645071886374,361.6373626373627,360.36172161172163,2.6288592398573076,2.632276501556272,-0.00354565216193135
100,2.999435652778185,3.000564347221815,59.9887130555637,60.0112869444363,0.0,-0.017322591585640784,0.0,-0.3460219928080862,361.0906593406594,360.17948717948724,2.626789426235461,2.6297881466842483,-0.006283417623846601
133,2.9989500528467516,3.0010499471532484,59.97900105693503,60.02099894306497,0.0,-0.030784737999361992,0.0,-0.46128039910530033,360.5439560439561,359.9972527472528,2.6316276880746967,2.6360963885042845,-0.009711998628665612
166,2.998257511308164,3.001742488691836,59.96515022616328,60.03484977383672,0.0,-0.04804637006144505,0.0,-0.5762720562325487,360.36172161172163,359.9972527472528,2.6318220019353507,2.6361409393350628,-0.013850830771751565
200,2.9973197558943228,3.0026802441056772,59.94639511788646,60.05360488211354,0.0,-0.06920319623169874,0.0,-0.6916085388211851,360.17948717948724,360.72619047619054,2.6318220019353507,2.6361409393350628,-0.018755108276821964
233,2.996097653089338,3.003902346910662,59.92195306178676,60.07804693821324,0.0,-0.0941946989609405,0.0,-0.8068828803968423,361.2728937728938,360.90842490842493,2.6283975076506847,2.6328135118536333,-0.024442056099699367
266,2.9945513487853423,3.0054486512146577,59.89102697570684,60.10897302429316,0.0,-0.1229433610361834,0.0,-0.9218278202989281,360.5439560439561,360.72619047619054,2.6291518540328007,2.632423087899664,-0.03092608607991529
300,2.992636845550127,3.007363154449873,59.85273691100253,60.14726308899747,0.0,-0.15567067362134362,0.0,-1.037291149243863,360.5439560439561,360.90842490842493,2.6268288173822296,2.6290417917305535,-0.038290064704311115
333,2.9903118298697073,3.0096881701302927,59.80623659739415,60.19376340260585,0.0,-0.19209062028085802,0.0,-1.1522596378309262,357.99267399267404,360.36172161172163,2.6268288173822296,2.6290417917305535,-0.04650031360838332
366,2.9875299736438814,3.0124700263561186,59.75059947287763,60.24940052712237,0.0,-0.23241368746743832,0.0,-1.2674420759455314,361.0906593406594,362.184065934066,2.626971762551032,2.6307504938778457,-0.05563712451651495
400,2.9842445221300617,3.0157554778699383,59.68489044260124,60.31510955739876,0.0,-0.27653833695955815,0.0,-1.382531207485611,359.4505494505495,362.54853479853483,2.626502129376941,2.6288231377278,-0.06570903027639347
433,2.9824188953418274,3.0175811046581726,59.64837790683655,60.35162209316345,-0.087890625,-0.3245821567407272,-2.634634990737696,-1.4978198807940286,359.4505494505495,361.6373626373627,2.627300131653681,2.629212761044033,-0.036512535764686375
466,2.9787101052614964,3.0212898947385036,59.57420210522992,60.42579789477008,-0.087890625,-0.37635530140239515,0.0,-1.612858579996987,359.08608058608064,362.7307692307692,2.627300131653681,2.629212761044033,-0.07417580160662769
500,2.974381273468868,3.025618726531132,59.48762546937736,60.51237453062264,-0.087890625,-0.432162945004424,0.0,-1.7283075737391271,359.08608058608064,362.184065934066,2.6281953116009613,2.629942794735093,-0.08657663585255874
533,2.9713981146352513,3.0286018853647487,59.42796229270502,60.57203770729498,-0.17578125,-0.49157499833234797,-2.6417987968314653,-1.8432836169935904,360.17948717948724,363.459706959707,2.6316063410029424,2.6351510416066253,-0.05966317667234153
566,2.9664019453765627,3.0335980546234373,59.32803890753126,60.67196109246874,-0.17578125,-0.5550544856945594,0.0,-1.9586871687608143,359.2683150183151,364.18864468864473,2.632398389640198,2.635688786285341,-0.0999233851737601
600,2.962675739433485,3.037324260566515,59.253514788669705,60.746485211330295,-0.263671875,-0.622147144232792,-2.641184253128576,-2.0736899643341595,359.08608058608064,364.3708791208792,2.632398389640198,2.636837593317805,-0.07452411886155628
633,2.956859934776964,3.043140065223036,59.13719869553928,60.86280130446072,-0.263671875,-0.693458039565477,0.0,-2.1825367865991225,359.63278388278394,365.2820512820513,2.6339191427662825,2.636837593317805,-0.11631609313042066
666,2.95230665932771,3.04769334067229,59.046133186554194,60.953866813445806,-0.3515625,-0.7660899414021419,-2.6410505220015414,-2.1825367865991225,359.4505494505495,366.37545787545787,2.6352252536800322,2.639278204096559,-0.09106550898509153
700,2.9476963087091055,3.0523036912908945,58.9539261741821,61.0460738258179,-0.439453125,-0.8389133412035004,-2.6341055592423754,-2.1825367865991225,360.90842490842493,367.28663003663,2.6321101721216786,2.634163155637694,-0.09220701237209579
733,2.941028018418665,3.058971981581335,58.82056036837329,61.17943963162671,-0.439453125,-0.911523133952024,0.0,-2.1825367865991225,359.08608058608064,366.7399267399268,2.6339357194444557,2.635758071992668,-0.13336580580881127
766,2.9356025177586638,3.0643974822413362,58.712050355173275,61.287949644826725,-0.52734375,-0.984229968822761,-2.6383286055668163,-2.1825367865991225,359.9972527472528,367.83333333333337,2.6339357194444557,2.635758071992668,-0.10851001320002
800,2.9301055421332625,3.0698944578667375,58.60211084266525,61.39788915733475,-0.615234375,-1.0569865982826159,-2.6365229352128297,-2.1825367865991225,359.8150183150184,367.83333333333337,2.6392252603349142,2.643463169186512,-0.1099395125080262
833,2.9245377595323334,3.0754622404676666,58.49075519064667,61.50924480935333,-0.703125,-1.1299733631432995,-2.628209684671475,-2.1825367865991225,358.9038461538462,369.65567765567766,2.6402243136479404,2.644350240498501,-0.11135565201858277
866,2.927003682554146,3.072996317445854,58.54007365108292,61.45992634891708,-1.142578125,-1.202414172972745,-13.240086817866873,-2.1825367865991225,353.9835164835164,367.83333333333337,2.632265025045251,2.6345209473686992,0.04931846043625702
900,2.930294769986481,3.069705230013519,58.605895399729626,61.394104600270374,-1.494140625,-1.275298965354197,-10.527547159947993,-2.1825367865991225,353.25457875457874,369.65567765567766,2.632265025045251,2.6345209473686992,0.0658217486467021
933,2.9278371759482273,3.0721628240517727,58.55674351896455,61.44325648103545,-1.494140625,-1.3480706303028211,0.0,-2.1825367865991225,353.25457875457874,369.65567765567766,2.6336225339262858,2.636047034490759,-0.04915188076507311
966,2.9248649129938076,3.0751350870061924,58.49729825987615,61.50270174012385,-1.494140625,-1.4207663909858719,0.0,-2.1825367865991225,353.43681318681314,369.8379120879121,2.631199779699948,2.633093560484208,-0.059445259088396984
1000,2.921345524534746,3.078654475465254,58.42691049069492,61.57308950930508,-1.494140625,-1.4937388471398125,0.0,-2.1825367865991225,352.7078754578754,372.0247252747253,2.630446148168027,2.632386912332035,-0.0703877691812338
1033,2.9192689991696126,3.0807310008303874,58.38537998339225,61.61462001660775,-1.58203125,-1.5663176020304281,-2.6429844731945265,-2.1825367865991225,351.6144688644688,369.65567765567766,2.630446148168027,2.632386912332035,-0.04153050730267335
1066,2.9173173047391754,3.0826826952608246,58.34634609478351,61.65365390521649,-1.669921875,-1.6390084301808943,-2.6389095727816136,-2.1825367865991225,352.34340659340654,371.478021978022,2.630604047217784,2.632541644383753,-0.039033888608734225
1100,2.9134829818820034,3.0865170181179966,58.26965963764007,61.73034036235993,-1.669921875,-1.7117727792641777,0.0,-2.1825367865991225,351.9789377289377,370.56684981684987,2.6359494952368303,2.640489052772022,-0.07668645714344818
1133,2.9090541679224247,3.0909458320775753,58.1810833584485,61.8189166415515,-1.669921875,-1.7846530057753478,0.0,-2.1825367865991225,351.06776556776555,370.56684981684987,2.6358918477157878,2.6405833410387864,-0.08857627919157005
1166,2.906016630759945,3.093983369240055,58.120332615198905,61.879667384801095,-1.7578125,-1.8573716023444462,-2.6379018753120995,-2.1825367865991225,351.06776556776555,370.74908424908426,2.6358918477157878,2.6405833410387864,-0.06075074324959417
1200,2.903062603118024,3.096937396881976,58.06125206236048,61.93874793763952,-1.845703125,-1.929907188840924,-2.6445574031307126,-2.1825367865991225,351.6144688644688,371.8424908424908,2.635944691204512,2.640240803952008,-0.05908055283842631
1233,2.900183983441276,3.099816016558724,58.00367966882553,61.99632033117447,-1.93359375,-2.002864650960953,-2.6292652826122183,-2.1825367865991225,349.06318681318675,372.0247252747253,2.6285321730175584,2.6303968076304773,-0.0575723935349517
1266,2.8974113598051146,3.1025886401948854,57.94822719610229,62.05177280389771,-2.021484375,-2.075409985548675,-2.6433746086331102,-2.170008530051868,349.06318681318675,372.2069597069597,2.62901873607638,2.630722480835472,-0.05545247272324058
1300,2.8948049754339933,3.1051950245660067,57.89609950867987,62.10390049132013,-2.109375,-2.145971607298456,-2.6310347152850007,-2.0545620971448884,349.2454212454212,372.753663003663,2.62901873607638,2.630722480835472,-0.05212768742241941
1333,2.8924138577704923,3.1075861422295077,57.848277155409846,62.151722844590154,-2.197265625,-2.2124916432272297,-2.638572083051894,-1.939445449513735,348.1520146520146,373.48260073260076,2.635705379672331,2.6381690517309915,-0.047822353270020906
1366,2.890272399109756,3.109727600890244,57.80544798219512,62.19455201780488,-2.28515625,-2.2752153626430682,-2.6369140134346414,-1.8242564174912417,347.9697802197802,373.66483516483515,2.628620892563045,2.6303804094650713,-0.04282917321472425
