ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000114250944,2.999999885749056,60.00000228501887,59.99999771498113,0.0,6.516596782881463e-10,0.0,0.00022849211228193316,362.00183150183153,361.8195970695971,2.6407271184734786,2.630349064726037,2.2850188727003417e-06
33,3.0008449771804697,2.9991550228195303,60.0168995436094,59.9831004563906,0.0,0.022299795413198636,0.0,1.3366300694848574,360.36172161172163,360.72619047619054,2.6406328225058093,2.630531626679077,0.016897258590522303
66,3.0028968884264264,2.9971031115735736,60.057937768528525,59.942062231471475,0.0,0.08918552180777799,0.0,2.673055441366929,360.36172161172163,360.72619047619054,2.640571664199255,2.630531626679077,0.04103822491912777
100,3.0065401867012405,2.9934598132987595,60.130803734024816,59.869196265975184,0.0,0.20091260073399322,0.0,4.01203188073395,361.2728937728938,360.72619047619054,2.640571664199255,2.631313462174288,0.0728659654962944
133,3.0121634158797184,2.9878365841202816,60.243268317594364,59.756731682405636,0.0,0.3563948670197322,0.0,5.34350854098609,360.72619047619054,359.2683150183151,2.641910772560929,2.630446148168027,0.11246458356955077
166,3.020189599031655,2.979810400968345,60.40379198063311,59.59620801936689,0.0,0.5568119362692779,0.0,6.679055556541322,362.00183150183153,360.36172161172163,2.6411509288070416,2.6306320583684775,0.1605236630387455
200,3.0290417172495934,2.9709582827504066,60.580834344991864,59.419165655008136,0.087890625,0.8018075548080209,2.635674258549728,8.014858504031883,363.09523809523813,361.2728937728938,2.6430022614300404,2.6306320583684775,0.17704236435875503
233,3.0384464494061048,2.9615535505938952,60.7689289881221,59.2310710118779,0.263671875,1.0915697574416043,5.267595420536192,9.351613194595174,364.5531135531136,359.9972527472528,2.6430022614300404,2.632927153601814,0.18809464313023358
266,3.0521163577655543,2.9478836422344457,61.042327155311085,58.957672844688915,0.3515625,1.424797627667049,2.6422611835544365,10.684086102689571,366.0109890109891,360.5439560439561,2.646302901206468,2.6347931215135754,0.27339816718898824
300,3.0692038465038216,2.9307961534961784,61.38407693007643,58.61592306992357,0.439453125,1.8032022606212943,2.636627496498449,12.019406108216108,367.83333333333337,361.2728937728938,2.6482493695083127,2.6372440052235127,0.3417497747653485
333,3.0881795067314908,2.9118204932685092,61.76359013462982,58.23640986537018,0.615234375,2.2269555993952497,5.263365838818925,13.357234999846323,367.83333333333337,360.5439560439561,2.651962909090678,2.6372440052235127,0.379513204553388
366,3.110807969279803,2.889192030720197,62.216159385596065,57.783840614403935,0.791015625,2.695019278509685,5.2673294521643275,14.694057188459974,373.11813186813185,360.5439560439561,2.651962909090678,2.641558338371047,0.45256925096624323
400,3.1315046683480365,2.8684953316519635,62.63009336696072,57.36990663303928,1.23046875,3.2066688991008507,13.193640310528856,16.02831420939228,373.48260073260076,355.62362637362645,2.6579750842453937,2.6428217611163425,0.41393398136465354
433,3.144508691498575,2.855491308501425,62.8901738299715,57.1098261700285,2.109375,3.7618461331082833,26.429042030987365,17.36046292634833,374.75824175824175,348.69871794871796,2.656582061670871,2.637724683057564,0.26008046301078297
466,3.1587222333134664,2.8412777666865336,63.17444466626932,56.82555533373068,2.900390625,4.3630882626321,23.718842721091235,18.696391215993977,378.76739926739936,344.6895604395604,2.6470199949574686,2.637724683057564,0.2842708362978183
500,3.183142961375685,2.816857038624315,63.66285922751369,56.33714077248631,3.251953125,5.009525719624066,10.53157883015927,20.033604372719683,380.0430402930403,342.13827838827837,2.646229684992359,2.637024327193215,0.4884145612443685
533,3.209620963234335,2.7903790367656645,64.1924192646867,55.80758073531329,3.69140625,5.699541103597512,13.184074836851256,21.368829440372814,383.50549450549454,337.9468864468864,2.646229684992359,2.6304741567967453,0.5295600371730196
566,3.2359277226897505,2.7640722773102495,64.71855445379501,55.281445546204985,4.306640625,6.434825925752133,18.439100883875394,22.705401665752944,385.5100732600733,336.67124542124543,2.6454928597830216,2.6279274921134674,0.526135189108309
600,3.2649404491857967,2.7350595508142033,65.29880898371593,54.70119101628407,4.921875,7.211853089347355,18.493656086991564,23.840463273968798,387.3324175824176,333.39102564102564,2.6443220099547737,2.6279274921134674,0.580254529920924
633,3.3003980820958794,2.6996019179041206,66.00796164191759,53.99203835808241,5.361328125,8.00787087640438,13.161472340872168,23.840463273968798,390.7948717948718,328.8351648351648,2.6435576168020156,2.627717236129286,0.7091526582016577
666,3.3356875302937294,2.6643124697062706,66.7137506058746,53.28624939412541,5.9765625,8.8004732308995,18.505461709628253,23.840463273968798,396.6263736263736,324.6437728937729,2.6435576168020156,2.6231322311705236,0.7057889639569997
700,3.371617197184162,2.628382802815839,67.43234394368324,52.56765605631677,6.6796875,9.59660535678008,21.055331388578796,23.840463273968798,400.45329670329664,322.0924908424908,2.642833599031848,2.6223312155857084,0.7185933378086347
733,3.4074873074523317,2.5925126925476683,68.14974614904663,51.850253850953365,7.470703125,10.392667272447396,23.689336954575573,23.840463273968798,405.0091575091575,315.5320512820513,2.639473365935502,2.6223312155857084,0.717402205363397
766,3.44659740594461,2.55340259405539,68.93194811889221,51.06805188110779,8.173828125,11.187344224103255,21.09388689904848,23.840463273968798,409.3827838827839,312.79853479853483,2.637605776278013,2.618201356391597,0.7822019698455752
800,3.485612574381587,2.514387425618413,69.71225148763173,50.28774851236826,8.96484375,11.979521884588587,23.805491997078523,23.840463273968798,414.66758241758237,306.7847985347985,2.637605776278013,2.6138904744150313,0.7803033687395302
833,3.5259262651612278,2.4740737348387722,70.51852530322455,49.48147469677544,9.755859375,12.773216942878546,23.759980309791192,23.840463273968798,418.312271062271,302.41117216117215,2.6347883206421554,2.6073384639592847,0.8062738155928236
866,3.563532923687222,2.436467076312778,71.27065847374445,48.72934152625555,10.72265625,13.568632519827148,28.977161196975963,23.840463273968798,423.59706959706955,297.30860805860806,2.63144501200985,2.6012465587515807,0.7521331705198974
900,3.6049664503866388,2.3950335496133612,72.09932900773278,47.90067099226722,11.513671875,14.362849421973904,23.74436870579643,23.840463273968798,428.88186813186815,292.9349816849817,2.6254175164322002,2.6012465587515807,0.8286705339883327
933,3.6477013699002487,2.3522986300997517,72.95402739800497,47.04597260199503,12.3046875,15.160754110116882,23.634626086529103,23.840463273968798,431.25091575091574,287.6501831501832,2.6254175164322002,2.597547286149773,0.8546983902721874
966,3.691574155335555,2.308425844664445,73.8314831067111,46.168516893288896,13.095703125,15.954071249433403,23.77129904592154,23.840463273968798,439.08699633699626,282.3653846153845,2.618253668791573,2.590445647852499,0.8774557087061328
1000,3.734672616288119,2.265327383711881,74.69345232576238,45.30654767423762,13.974609375,16.74873053526513,26.36794478838275,23.840463273968798,444.55402930402926,277.80952380952374,2.613536877011033,2.581448600321504,0.8619692190512738
