ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000790165893,2.9999999209834107,60.00000158033179,59.99999841966821,0.0,3.320963029243628e-10,0.0,0.0001580281978403919,362.36630036630044,359.9972527472528,2.6406411425350846,2.63074555890527,1.580331793198308e-06
33,3.0007973230591283,2.9992026769408717,60.01594646118257,59.98405353881743,0.0,0.021114875477877024,0.0,1.2600762594741046,361.8195970695971,360.90842490842493,2.640535174574932,2.63074555890527,0.015944880850779292
66,3.0027244695564885,2.9972755304435115,60.05448939112976,59.94551060887024,0.0,0.08378889514390013,0.0,2.5101275994027814,362.91300366300374,362.184065934066,2.640535174574932,2.631492784755993,0.03854292994719072
100,3.006141146172358,2.993858853827642,60.12282292344716,59.87717707655284,0.0,0.18836356334781953,0.0,3.763578819755828,360.90842490842493,359.8150183150184,2.641437273858261,2.630714352782573,0.06833353231739635
133,3.0114245829772393,2.9885754170227607,60.22849165954479,59.77150834045521,0.0,0.3349521053592883,0.0,5.018731052023709,360.90842490842493,360.36172161172163,2.640713980961538,2.6307834424329526,0.10566873609762834
166,3.018958759710107,2.981041240289893,60.37917519420214,59.62082480579786,0.0,0.5226944473893262,0.0,6.269407661713741,363.459706959707,361.2728937728938,2.6411592512850905,2.6307834424329526,0.1506835346573525
200,3.0271509098041722,2.9728490901958278,60.54301819608345,59.45698180391655,0.087890625,0.7530343341500272,2.6317725179551195,7.525059808865905,361.8195970695971,359.8150183150184,2.6411592512850905,2.6314730365937726,0.163843001881313
233,3.0376917301779556,2.9623082698220444,60.75383460355911,59.24616539644089,0.17578125,1.024251461021479,2.6412910889010774,8.776186890948058,363.8241758241759,360.36172161172163,2.643532761675613,2.6314811681630585,0.2108164074756614
266,3.050991180159719,2.949008819840281,61.01982360319438,58.98017639680562,0.263671875,1.3370601497683194,2.6416115695187408,10.027162186149557,367.1043956043956,363.459706959707,2.645521109078706,2.6349515576319216,0.26598899963527173
300,3.065470204286674,2.934529795713326,61.309404085733476,58.690595914266524,0.439453125,1.692285767234084,5.272055061314425,11.280787489585784,366.7399267399268,360.17948717948724,2.649057304131457,2.6349515576319216,0.28958048253909474
333,3.0828807729498156,2.9171192270501844,61.65761545899631,58.34238454100369,0.615234375,2.0911186711040517,5.249340246161109,12.539837449398574,368.38003663003667,360.17948717948724,2.653183821553595,2.638772313549312,0.34821137326283624
366,3.105602881451208,2.894397118548792,62.112057629024164,57.887942370975836,0.703125,2.5289109789474393,2.6429884471283898,13.790161042971919,372.38919413919416,361.8195970695971,2.653183821553595,2.641498462240044,0.4544421700278524
400,3.124779704096304,2.875220295903696,62.49559408192608,57.50440591807392,1.142578125,3.0099825148890647,13.170167423597832,15.044735380070076,372.57142857142856,355.80586080586085,2.657365078436639,2.642850113787591,0.3835364529019171
433,3.133944239366392,2.866055760633608,62.67888478732784,57.32111521267216,2.109375,3.5328548524853542,28.977617177065753,16.299169059717823,374.75824175824175,349.7921245421245,2.6551948434833017,2.642850113787591,0.18329070540175785
467,3.1452123337670046,2.8547876662329954,62.90424667534009,57.09575332465991,2.900390625,4.1022461169184306,23.493576905557944,17.334967363317386,378.4029304029304,347.78754578754575,2.644346729939952,2.638850032446074,0.22536188801224907
500,3.167132336648316,2.832867663351684,63.34264673296632,56.65735326703368,3.1640625,4.67207093644847,8.021313202045846,17.334967363317386,380.2252747252748,343.77838827838826,2.644346729939952,2.6364464195674224,0.4384000576262306
533,3.1922337773083087,2.8077662226916913,63.84467554616617,56.15532445383383,3.427734375,5.250551642620465,7.9012891855907785,17.334967363317386,381.31868131868134,341.95604395604397,2.64511629451878,2.629358946506437,0.502028813199846
567,3.2167094659467943,2.783290534053206,64.33418931893588,55.66581068106412,3.8671875,5.836172708444801,13.008250597781464,17.334967363317386,386.23901098901104,339.040293040293,2.6449935220623595,2.629358946506437,0.48951377276970776
600,3.244877283439537,2.755122716560463,64.89754566879074,55.102454331209266,4.21875,6.405989813956528,10.695229056335938,17.334967363317386,385.5100732600733,334.8489010989011,2.643598847843562,2.6287622442547116,0.5633563498548498
633,3.269820681951648,2.7301793180483527,65.39641363903296,54.60358636096705,4.833984375,6.985445750641168,18.405312874066336,17.334967363317386,390.6126373626374,333.0265567765568,2.643598847843562,2.6271949657251787,0.49886797024221086
667,3.295435573396731,2.704564426603269,65.90871146793462,54.09128853206538,5.44921875,7.567110942250856,18.335406631264455,17.334967363317386,395.89743589743586,328.2884615384615,2.6437746023217206,2.6251140956670764,0.5122978289016619
700,3.321466922011274,2.678533077988726,66.42933844022548,53.57066155977452,6.064453125,8.14066596942778,18.59467236109869,17.334967363317386,395.35073260073256,326.10164835164835,2.64035011084682,2.6251140956670764,0.5206269722908562
733,3.3481233333826084,2.651876666617392,66.96246666765217,53.03753333234784,6.6796875,8.717995824411387,18.473092495309725,17.334967363317386,400.0888278388278,322.0924908424908,2.6403879101375765,2.6236647107497,0.5331282274266798
767,3.3775028242344236,2.622497175765576,67.55005648468847,52.449943515311524,7.20703125,9.302258990242592,15.64618006081942,17.334967363317386,402.82234432234435,320.8168498168498,2.6403879101375765,2.621306497108897,0.5875898170363075
800,3.4099647477808053,2.5900352522191947,68.19929495561611,51.80070504438389,7.646484375,9.874513253505219,13.31209930381369,17.334967363317386,405.5558608058608,316.9899267399268,2.6392252603349142,2.6192928919429717,0.6492384709276422
833,3.4424576628151664,2.5575423371848336,68.84915325630332,51.150846743696675,8.173828125,10.450501572657958,15.870958475245226,17.334967363317386,410.1117216117216,312.434065934066,2.6369666444093336,2.613142542439471,0.649858300687211
867,3.4724956477946107,2.5275043522053893,69.44991295589222,50.550087044107784,8.876953125,11.035597787699936,20.831871090565873,17.334967363317386,413.9386446886447,308.242673992674,2.6338746482460023,2.613142542439471,0.6007596995888949
900,3.5041726789838066,2.495827321016194,70.08345357967613,49.916546420323876,9.4921875,11.607498937612066,18.64844617475346,17.334967363317386,417.40109890109886,304.051282051282,2.6338746482460023,2.6113158862865875,0.6335406237839089
933,3.5342843779936657,2.465715622006334,70.68568755987332,49.31431244012668,10.1953125,12.182927225248113,21.092941506337578,16.907839929493132,421.5924908424908,300.58882783882785,2.630811311297557,2.6060581799546103,0.6022339801971903
967,3.5635089425129594,2.4364910574870406,71.27017885025919,48.72982114974081,10.8984375,12.732088172734164,20.83589537686858,15.639033092747328,427.24175824175825,297.30860805860806,2.6267122395354803,2.6010536234240407,0.5844912903858744
1000,3.590971139341166,2.4090288606588346,71.81942278682331,48.18057721317669,11.6015625,13.227014922751613,21.33774627539864,14.400067826093489,429.42857142857144,292.3882783882784,2.622170738736348,2.6010536234240407,0.549243936564124
1033,3.620652955944325,2.379347044055675,72.4130591188865,47.586940881113506,12.12890625,13.684229063603127,15.88918273167792,13.1522034637315,431.25091575091574,289.2902930402931,2.622170738736348,2.5980687176311896,0.5936363320631838
1067,3.647872261823972,2.352127738176028,72.95744523647944,47.042554763520556,12.744140625,14.11376533118056,17.91339256793067,11.86087153968731,436.17124542124543,287.28571428571433,2.6203952105249866,2.5938073003096687,0.544386117592948
1100,3.6725299180578053,2.3274700819421947,73.45059836115611,46.54940163884389,13.359375,14.478666407646363,18.969803438176992,10.641452700357059,438.7225274725274,282.1831501831501,2.6131393812255626,2.5877087781936075,0.4931531246766656
1133,3.6970750768246616,2.3029249231753384,73.94150153649323,46.058498463506766,13.88671875,14.812648810933755,15.812450391432247,9.387532884826022,442.36721611721606,279.99633699633694,2.6083325045297046,2.5877087781936075,0.49090317533712574
1167,3.7177162938206543,2.2822837061793457,74.35432587641309,45.645674123586915,14.501953125,15.110132085788747,18.09254835992346,8.10898797060352,445.4652014652014,277.080586080586,2.6083325045297046,2.5836369559498147,0.41282433991984996
1200,3.7387521162025026,2.2612478837974974,74.77504232405005,45.224957675949945,14.94140625,15.354395425993838,13.486790144205553,6.883866656468526,447.6520146520146,273.98260073260064,2.600515030790995,2.579647318244835,0.4207164476369683
1233,3.757645100955431,2.2423548990445696,75.15290201910861,44.84709798089139,15.380859375,15.562668704181478,13.204743523510945,5.632577372771875,450.56776556776555,270.88461538461536,2.5959867787958424,2.5737136640247997,0.3778596950585641
1267,3.7720033537272184,2.227996646272781,75.44006707454437,44.55993292545563,15.908203125,15.73268946665575,15.48444755529892,4.352096115232065,453.1190476190476,269.79120879120876,2.5944005266704098,2.5737136640247997,0.2871650554357612
1300,3.7841740293125725,2.2158259706874275,75.68348058625145,44.31651941374855,16.34765625,15.854675160794473,13.468702613126641,3.125329548359568,453.4835164835165,267.60439560439556,2.5944005266704098,2.571618139705562,0.24341351170707404
