ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000129540246,2.999999870459754,60.00000259080492,59.99999740919508,0.0,7.220274045059686e-10,0.0,0.0002590696615999654,362.184065934066,362.184065934066,2.5845582492300814,2.6309577752658977,2.5908049211164753e-06
33,3.0009829047388905,2.9990170952611095,60.01965809477781,59.98034190522219,0.0,0.025982338440284337,0.0,1.5540995504853108,360.17948717948724,360.17948717948724,2.5842375776187008,2.6309577752658977,0.019655503972895325
66,3.0033665441406754,2.9966334558593246,60.06733088281351,59.93266911718649,0.0,0.1036621056648686,0.0,3.10420025488706,360.17948717948724,359.63278388278394,2.5839090535825187,2.632102037636683,0.04767278803569429
100,3.007589613108519,2.992410386891481,60.151792262170375,59.848207737829625,0.0,0.23281026850974304,0.0,4.652011535206184,360.90842490842493,361.4551282051283,2.5839090535825187,2.6311553540684613,0.08446137935686385
133,3.0141148667964988,2.9858851332035012,60.28229733592998,59.71770266407002,0.0,0.4135794361366453,0.0,6.200392545586306,360.90842490842493,360.36172161172163,2.584625669938124,2.63113560970451,0.13050507375960488
166,3.0214059365572297,2.9785940634427703,60.42811873114459,59.57188126885541,0.087890625,0.6456304087561436,2.6413208555159513,7.74696699412893,362.91300366300374,361.0906593406594,2.5854748029948316,2.63113560970451,0.14582139521461196
200,3.0332810015239744,2.9667189984760256,60.66562003047949,59.33437996952051,0.087890625,0.9303376027946282,0.0,9.29950868775811,362.91300366300374,361.0906593406594,2.5876871136896744,2.6326257720408703,0.2375012993348953
233,3.044900775218507,2.955099224781493,60.898015504370136,59.101984495629864,0.263671875,1.2655439742601924,5.282180406327215,10.846218202128552,364.18864468864473,360.17948717948724,2.589902123329398,2.6333983657859936,0.2323954738906507
266,3.0614186932808134,2.9385813067191866,61.22837386561627,58.77162613438373,0.3515625,1.653781813581699,2.6311411255332358,12.398776256085402,366.5576923076923,360.90842490842493,2.589902123329398,2.636193790314562,0.3303583612461328
300,3.0800290004143642,2.9199709995856358,61.60058000828729,58.39941999171271,0.52734375,2.093591939780026,5.265551704169414,13.950370305502522,368.38003663003667,361.0906593406594,2.5951434124284924,2.636193790314562,0.3722061426710203
333,3.102526035364523,2.897473964635477,62.05052070729045,57.94947929270955,0.703125,2.582511300556364,5.293051963126477,15.49390298721487,369.65567765567766,360.5439560439561,2.5981202853515235,2.640808281276485,0.4499406990031628
366,3.1275109524139344,2.8724890475860656,62.55021904827869,57.44978095172131,0.966796875,3.1266516561412683,7.884406016246251,17.048236694963947,372.2069597069597,357.2637362637363,2.6061782514930267,2.6439750891015934,0.4996983409882392
400,3.142370285680244,2.857629714319756,62.847405713604886,57.152594286395114,1.845703125,3.7166417572528556,26.448550382586298,18.140636461899355,375.30494505494505,351.6144688644688,2.6061782514930267,2.6414489564399704,0.29718666532619076
433,3.153879641357686,2.846120358642314,63.07759282715372,56.92240717284628,2.8125,4.321780373672618,28.982302841023266,18.140636461899355,376.0338827838828,345.96520146520146,2.600343572302607,2.6395098335522205,0.23018711354883553
466,3.1772672071697357,2.8227327928302643,63.54534414339471,56.45465585660529,3.1640625,4.928022884076399,10.519828940878424,18.140636461899355,380.77197802197804,340.8626373626373,2.5908891873709146,2.6395098335522205,0.4677513162409882
500,3.2033439428690076,2.7966560571309924,64.06687885738015,55.933121142619854,3.515625,5.530705802555671,10.581961609645049,18.140636461899355,382.2298534798535,339.5869963369963,2.59241258495341,2.6340082806054985,0.5215347139854377
533,3.2283044352418857,2.7716955647581143,64.56608870483771,55.43391129516228,4.04296875,6.137671580125299,15.760940093706253,18.140636461899355,383.8699633699634,335.03113553113553,2.59241258495341,2.6296385891718552,0.4992098474575707
566,3.2546572193401944,2.745342780659806,65.09314438680389,54.90685561319612,4.5703125,6.73956068251541,15.893876830825809,18.140636461899355,388.0613553113553,333.5732600732601,2.590021080025995,2.629171576071402,0.5270556819661696
600,3.284622398124694,2.715377601875306,65.69244796249387,54.30755203750613,5.009765625,7.346470024576126,13.135338064829295,18.140636461899355,390.9771062271062,329.9285714285714,2.5897156939817654,2.629171576071402,0.5993035756899906
633,3.3107916082422664,2.6892083917577336,66.21583216484532,53.784167835154676,5.712890625,7.950745618326819,21.108141954075677,18.140636461899355,392.6172161172161,325.3727106227106,2.588656618699783,2.6266302776461674,0.5233842023514474
