ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000464085064,2.9999999535914936,60.00000092817013,59.99999907182987,0.0,4.2966660317259724e-10,0.0,9.281056822147839e-05,362.54853479853483,361.6373626373627,2.6211606939582963,2.622696568411622,9.281701331998307e-07
33,3.000212315773669,2.999787684226331,60.00424631547338,59.99575368452662,0.0,0.005617291062640909,0.0,0.3355792477559155,362.00183150183153,361.2728937728938,2.6270241931869185,2.6281871952574014,0.004245387303252936
66,3.000725365946116,2.999274634053884,60.01450731892233,59.98549268107767,0.0,0.022292093069643564,0.0,0.6685086885962198,361.8195970695971,359.63278388278394,2.6210036443723217,2.6222641919597725,0.010261003448945335
100,3.0016367726801114,2.9983632273198886,60.03273545360223,59.96726454639777,0.0,0.05025575968466213,0.0,1.0037476777947056,361.8195970695971,361.8195970695971,2.6281542954641286,2.63127048555796,0.018228134679901954
133,3.0030435901064525,2.9969564098935475,60.06087180212906,59.93912819787094,0.0,0.08915822059432843,0.0,1.3369412663235556,360.17948717948724,361.6373626373627,2.6281542954641286,2.63127048555796,0.02813634852683094
166,3.0050513928529745,2.9949486071470255,60.10102785705949,59.89897214294051,0.0,0.1392818671578614,0.0,1.6710095134157759,361.0906593406594,360.90842490842493,2.6263593673213315,2.629143588244381,0.04015605493043557
200,3.007770406139841,2.992229593860159,60.15540812279683,59.84459187720317,0.0,0.20064231699816354,0.0,2.0055934359058116,362.36630036630044,361.4551282051283,2.6222377587793755,2.623617151013061,0.05438026573733312
233,3.011312169061763,2.988687830938237,60.22624338123526,59.77375661876474,0.0,0.27295524877808997,0.0,2.3392538738510114,362.7307692307692,361.6373626373627,2.622732544408242,2.624017040012226,0.07083525843842624
266,3.015797141300161,2.984202858699839,60.31594282600322,59.68405717399678,0.0,0.35658861495797584,0.0,2.673716578302347,361.4551282051283,360.5439560439561,2.622732544408242,2.624017040012226,0.08969944476796264
300,3.0193396429074837,2.9806603570925163,60.38679285814967,59.61320714185033,0.087890625,0.4515455546443555,2.6297882848823315,3.008724468294357,363.8241758241759,360.5439560439561,2.630028248711792,2.6330490868819125,0.07085003214644553
