ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000206143294,2.9999999793856706,60.00000041228659,59.99999958771341,0.0,9.735800214046977e-11,0.0,4.1227198274323246e-05,359.9972527472528,360.36172161172163,2.6309810015974877,2.631102654533264,4.1228658655850896e-07
33,3.0001849668278333,2.9998150331721667,60.00369933655667,59.99630066344333,0.0,0.004895847591305032,0.0,0.2923559521284214,361.4551282051283,361.6373626373627,2.6279111170335576,2.631102654533264,0.0036989242700791822
66,3.00063228191039,2.99936771808961,60.0126456382078,59.9873543617922,0.0,0.019446514844782402,0.0,0.5826649379210515,362.91300366300374,362.36630036630044,2.6279111170335576,2.6304741567967453,0.008946301651129487
100,3.001424760455275,2.998575239544725,60.0284952091055,59.9715047908945,0.0,0.04367578381394244,0.0,0.8732092933188838,361.4551282051283,360.17948717948724,2.6323902538190707,2.632019678099853,0.01584957089769777
133,3.002650138021112,2.997349861978888,60.05300276042224,59.94699723957776,0.0,0.07766383519360473,0.0,1.1644139823629145,362.36630036630044,362.184065934066,2.631017148187804,2.6314730365937726,0.02450755131673584
166,3.0044001799136266,2.9955998200863734,60.088003598272536,59.911996401727464,0.0,0.12142352623907596,0.0,1.4559599066502817,363.64194139194143,362.54853479853483,2.628032702029736,2.6303605287091254,0.035000837850294446
200,3.0067680507704067,2.9932319492295933,60.13536101540814,59.86463898459186,0.0,0.17473201696749321,0.0,1.7465629385797474,361.2728937728938,361.2728937728938,2.628032702029736,2.6303605287091254,0.04735741713559785
233,3.009852673312884,2.990147326687116,60.197053466257685,59.802946533742315,0.0,0.23772841440164452,0.0,2.037222866321644,361.0906593406594,360.5439560439561,2.632325894991988,2.6317973121347604,0.06169245084955213
266,3.0137607551739882,2.9862392448260118,60.275215103479766,59.724784896520234,0.0,0.31074099398552557,0.0,2.3291489922755626,363.2774725274726,361.8195970695971,2.633085276100346,2.632312820123707,0.07816163722208341
300,3.018594761076847,2.981405238923153,60.37189522153694,59.62810477846306,0.0,0.3930486783400389,0.0,2.619516663332734,363.09523809523813,362.00183150183153,2.6335566761143365,2.6325779684387656,0.09668011805717447
333,3.022447701044749,2.977552298955251,60.44895402089499,59.55104597910501,0.087890625,0.48498046065731737,2.6431191951759194,2.9097797431846377,362.54853479853483,359.08608058608064,2.6335566761143365,2.6325779684387656,0.07705879935804674
366,3.0267282081962605,2.9732717918037395,60.53456416392521,59.46543583607479,0.17578125,0.5869508654689266,2.6335523510769963,3.201097254945397,364.18864468864473,360.72619047619054,2.634155011633792,2.6333176897049535,0.08561014303022615
