ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000087395619,2.999999912604381,60.00000174791238,59.99999825208762,0.0,8.917165990106758e-10,0.0,0.00017477786175200326,359.63278388278394,360.72619047619054,2.6394781796176128,2.6375214097999424,1.7479123772846532e-06
33,3.000362295558673,2.999637704441327,60.00724591117346,59.99275408882654,0.0,0.009576511132481017,0.0,0.5727652422083055,359.63278388278394,359.4505494505495,2.6397394510263896,2.637541226087363,0.007244163261083759
66,3.0012398323055653,2.9987601676944347,60.0247966461113,59.9752033538887,0.0,0.03814564835912762,0.0,1.1431296695031457,362.91300366300374,361.2728937728938,2.639799267358468,2.6378269842948585,0.017550734937835894
100,3.002796291943193,2.997203708056807,60.05592583886387,59.94407416113613,0.0,0.08580737202356968,0.0,1.7144913446983623,360.36172161172163,359.2683150183151,2.6317495310957217,2.6378269842948585,0.031129192752571866
133,3.0052005477147925,2.9947994522852075,60.104010954295845,59.895989045704155,0.0,0.15237698400164565,0.0,2.2847184196024344,360.5439560439561,360.17948717948724,2.6317495310957217,2.6325813102895923,0.048085115431976785
166,3.008633494464441,2.991366505535559,60.17266988928881,59.82733011071119,0.0,0.23817403304050905,0.0,2.8564077433280968,361.4551282051283,360.36172161172163,2.63998777505008,2.638002163481252,0.06865893499296549
200,3.0132803032594015,2.9867196967405985,60.26560606518804,59.73439393481196,0.0,0.34290704402558575,0.0,3.4273716463994477,360.72619047619054,359.9972527472528,2.640248976195347,2.638213655115277,0.09293617589922398
233,3.0193358447427636,2.9806641552572364,60.38671689485527,59.61328310514473,0.0,0.46672092792734554,0.0,3.9985417408175694,362.00183150183153,360.5439560439561,2.6318549706225536,2.632325894991988,0.12111082966723077
266,3.027001772419669,2.972998227580331,60.54003544839338,59.45996455160662,0.0,0.609516394063419,0.0,4.5694685438145495,362.184065934066,359.9972527472528,2.6318549706225536,2.632325894991988,0.15331855353811671
300,3.034469658289912,2.965530341710088,60.689393165798236,59.310606834201764,0.087890625,0.7711111088047204,2.640365887411215,5.13962551232349,362.54853479853483,358.9038461538462,2.6404044019743576,2.6383971822484384,0.1493577174048526
333,3.04324108690701,2.95675891309299,60.8648217381402,59.1351782618598,0.17578125,0.9517121939399872,2.639985441400228,5.7098646456583815,364.5531135531136,359.63278388278394,2.6440565479404974,2.6417435291440086,0.17542857234196532
366,3.053514224510933,2.946485775489067,61.07028449021866,58.92971550978134,0.263671875,1.1518449740648469,2.6330943484383043,6.281596156537841,365.0998168498169,360.36172161172163,2.6404360725720544,2.6419389645001266,0.20546275207846348
400,3.065484665662985,2.934515334337015,61.30969331325969,58.69030668674031,0.3515625,1.3711282093021697,2.6323290779493598,6.853493881154229,365.6465201465202,359.8150183150184,2.6404360725720544,2.6419389645001266,0.23940882304103264
433,3.077330677536244,2.922669322463756,61.54661355072487,58.45338644927513,0.52734375,1.608794148976118,5.279829895545583,7.423748241580072,368.56227106227107,360.17948717948724,2.647544818049549,2.6456853445158437,0.23692023746517685
466,3.0905605643255876,2.9094394356744124,61.81121128651176,58.18878871348824,0.703125,1.8658563797801588,5.271692833588569,7.994882811685902,370.0201465201465,358.53937728937734,2.6501235809737156,2.648212720623499,0.2645977357868873
