ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000842311025,2.9999999157688975,60.000001684622056,59.999998315377944,0.0,2.901688386151828e-10,0.0,0.0001684578528418199,360.5439560439561,360.90842490842493,2.637835291066815,2.6287178803423195,1.6846220539938993e-06
33,3.0010350909599284,2.9989649090400716,60.020701819198564,59.979298180801436,0.0,0.027380768356695725,0.0,1.6363970604986062,362.54853479853483,360.5439560439561,2.6389029649172633,2.628653801118176,0.020700134576507528
66,3.003537744735599,2.996462255264401,60.07075489471198,59.92924510528802,0.0,0.10873707406453054,0.0,3.261029266704398,359.4505494505495,359.8150183150184,2.638026940648275,2.628977555662567,0.050053075513416964
100,3.0079779533013946,2.9920220466986054,60.159559066027896,59.840440933972104,0.0,0.2447258120875322,0.0,4.8922175843494164,361.0906593406594,359.63278388278394,2.638365548326623,2.628977555662567,0.08880417131591381
133,3.0148374401717883,2.9851625598282117,60.29674880343577,59.70325119656423,0.0,0.4346663151313308,0.0,6.519944034280011,360.90842490842493,360.17948717948724,2.638365548326623,2.629878670717119,0.13718973740787344
166,3.024636796231176,2.975363203768824,60.49273592462353,59.50726407537647,0.0,0.6798467784614668,0.0,8.154012954791328,361.0906593406594,359.8150183150184,2.6397840942427564,2.629301515049367,0.1959871211877619
200,3.035892059209691,2.964107940790309,60.717841184193816,59.282158815806184,0.087890625,0.9791335679249417,2.6341332691340416,9.78558615803907,363.459706959707,360.72619047619054,2.6403879101375765,2.6300595877164445,0.22510525957028404
233,3.0484217133001827,2.9515782866998173,60.968434266003655,59.031565733996345,0.263671875,1.3325924895489232,5.271962088402967,11.416015657961516,364.735347985348,361.2728937728938,2.6442405388480132,2.6300595877164445,0.25059308180983564
266,3.066042258944066,2.933957741055934,61.32084517888133,58.67915482111867,0.3515625,1.7389562577316233,2.6448477161757555,13.040979253943794,366.7399267399268,361.4551282051283,2.6442405388480132,2.6344236382548942,0.3524109128776757
300,3.0860270126433567,2.9139729873566433,61.72054025286714,58.27945974713286,0.52734375,2.2020789996529193,5.259917145588579,14.675142354519231,369.10897435897436,360.17948717948724,2.6487780776616496,2.6370407875266246,0.3996950739858115
333,3.1101941004612144,2.8898058995387856,62.20388200922429,57.79611799077571,0.703125,2.7171672293379783,5.285589387199246,16.301368283499237,371.29578754578756,360.90842490842493,2.6524808268972446,2.640412720924103,0.48334175635714954
366,3.1351589473920622,2.8648410526079378,62.70317894784124,57.29682105215876,1.0546875,3.289781721780907,10.510492509529255,17.936983836930597,373.48260073260076,355.441391941392,2.656351568596531,2.640412720924103,0.49929693861695346
400,3.151844257885866,2.848155742114134,63.03688515771733,56.96311484228267,1.93359375,3.9119877994446455,26.48332056827425,19.559809511159308,376.2161172161172,349.2454212454212,2.656351568596531,2.6404079046852478,0.33370620987609156
433,3.1647163929963433,2.8352836070036567,63.29432785992686,56.70567214007314,2.98828125,4.59421393577774,31.503884907737856,21.196857615526984,379.13186813186815,343.96062271062266,2.6528505881220794,2.63431324475684,0.2574427022095332
466,3.1923322805576078,2.8076677194423922,63.846645611152155,56.153354388847845,3.33984375,5.3248878454559625,10.564577957796178,22.406952941249962,380.9542124542125,338.4935897435897,2.6418612551694496,2.6315338790708513,0.552317751225296
500,3.2239300031991878,2.7760699968008122,64.47860006398375,55.52139993601625,3.69140625,6.072776634265542,10.532908784402021,22.406952941249962,385.32783882783883,336.489010989011,2.642777040820008,2.6315338790708513,0.6319544528315914
533,3.251583430155767,2.748416569844233,65.03166860311534,54.968331396884665,4.39453125,6.819561678965362,21.096952729080474,22.406952941249962,386.42124542124543,335.3956043956044,2.643406590763812,2.6266761816239286,0.5530685391315884
566,3.2825602701110252,2.7174397298889748,65.6512054022205,54.3487945977795,5.009765625,7.564191085177437,18.513273278571187,22.406952941249962,390.9771062271062,331.38644688644683,2.643406590763812,2.6254978297304197,0.6195367991051637
600,3.315696148932881,2.684303851067118,66.31392297865763,53.68607702134236,5.625,8.312203538028085,18.429543032242588,22.406952941249962,394.4395604395604,326.83058608058604,2.640093564139497,2.62249011806952,0.6627175764371379
633,3.3509654078924256,2.6490345921075744,67.01930815784851,52.98069184215149,6.240234375,9.058420947390399,18.473875730458833,22.406952941249962,398.9954212454212,322.6391941391941,2.6396948089425027,2.62249011806952,0.7053851791908814
666,3.386446678088825,2.613553321911175,67.7289335617765,52.2710664382235,6.943359375,9.805368644183915,21.092358748073917,22.406952941249962,399.90659340659334,317.53663003663,2.6365884029530324,2.620076213795461,0.7096254039279878
700,3.425519009883244,2.574480990116756,68.51038019766489,51.48961980233511,7.55859375,10.554026349969865,18.413658981833557,22.406952941249962,405.3736263736264,314.2564102564103,2.6365884029530324,2.617951344948607,0.7814466358883827
733,3.4628260233611803,2.5371739766388193,69.25652046722361,50.743479532776384,8.349609375,11.300698911855006,23.737647249846166,22.406952941249962,411.20512820512823,309.51831501831504,2.6352121572039837,2.6126573632366874,0.7461402695587285
766,3.500985893655141,2.499014106344859,70.01971787310282,49.98028212689718,9.140625,12.046375641434254,23.769348273975833,22.406952941249962,415.03205128205127,303.6868131868132,2.6323950481376714,2.607450460293483,0.7631974058792134
800,3.54005025918926,2.4599497408107394,70.80100518378521,49.198994816214785,9.931640625,12.794203438490431,23.700977624715108,22.406952941249962,420.68131868131866,300.04212454212455,2.6299510642927504,2.607450460293483,0.7812873106823931
833,3.5819911356773475,2.418008864322653,71.63982271354695,48.36017728645306,10.634765625,13.542524591937948,21.05364617080993,22.406952941249962,424.5082417582417,295.3040293040293,2.6299510642927504,2.6020714851452666,0.838817529761736
866,3.6213584647600277,2.3786415352399723,72.42716929520056,47.57283070479944,11.513671875,14.286359783655058,26.475772056520544,22.406952941249962,429.9752747252747,290.01923076923083,2.6253486380525826,2.5967193858707085,0.7873465816536053
900,3.6629578322783827,2.3370421677216173,73.25915664556766,46.74084335443235,12.3046875,15.035368920164911,23.663596371811746,22.406952941249962,433.8021978021977,285.82783882783883,2.61268494457281,2.589053642643335,0.8319873503670955
933,3.702811965668457,2.297188034331543,74.05623931336913,45.94376068663087,13.18359375,15.774655880466785,26.387026322680956,21.576608925833398,442.5494505494505,282.1831501831501,2.608824649578293,2.589053642643335,0.7970826678014773
966,3.743481585557276,2.256518414442724,74.86963171114552,45.130368288854484,13.974609375,16.46694108743997,23.722222193104262,19.946068962652124,442.36721611721606,274.529304029304,2.608824649578293,2.5832113774754535,0.8133923977763815
1000,3.783134572956799,2.2168654270432016,75.66269145913597,44.33730854086403,14.765625,17.10383810709157,23.76182532997986,18.318246572571663,450.02106227106225,270.88461538461536,2.593601836186241,2.5748654742841492,0.7930597479904562
1033,3.819276566433824,2.180723433566176,76.38553132867648,43.614468671323515,15.64453125,17.686381864635507,26.4098290757255,16.690905008421684,454.7591575091575,267.2399267399268,2.5876224049939487,2.5656003166829793,0.722839869540514
1066,3.8547235880905872,2.1452764119094123,77.09447176181175,42.905528238188246,16.435546875,18.21565213741436,23.727018840741493,15.06069467475326,459.6794871794871,262.3195970695971,2.582376910584158,2.5656003166829793,0.7089404331352765
1100,3.8875908078989267,2.1124091921010733,77.75181615797854,42.24818384202146,17.2265625,18.690453785238912,23.73339958762486,13.430922624671949,463.32417582417577,257.5815018315018,2.582376910584158,2.558745869369464,0.6573443961667903
1133,3.9193892292245693,2.080610770775431,78.38778458449138,41.61221541550862,17.9296875,19.112570633003976,21.0090392421217,11.794377057338927,467.33333333333326,252.66117216117212,2.573705517840119,2.5486463071925334,0.6359684265128391
