ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999972721307,3.000000027278693,59.99999945442614,60.00000054557386,0.0,-1.7580267994617913e-10,0.0,-5.455474894736229e-05,360.5439560439561,360.90842490842493,2.2401411759322722,,-5.45573860158877e-07
33,2.9998213460940844,3.0001786539059156,59.996426921881685,60.003573078118315,0.0,-0.004716454386420365,0.0,-0.2825710304057429,360.72619047619054,358.35714285714295,2.2401411759322722,,-0.0035725325444507833
66,2.999387959931501,3.000612040068499,59.98775919863002,60.01224080136998,0.0,-0.01883305297902554,0.0,-0.5646511019331,361.0906593406594,360.5439560439561,2.2407154202780224,,-0.008667723251661198
100,2.9986193346065755,3.0013806653934245,59.972386692131515,60.027613307868485,0.0,-0.042363281733304906,0.0,-0.8468658377730187,362.00183150183153,360.5439560439561,2.2399499242415435,,-0.0153725064985097
133,2.9974307688901978,3.0025692311098022,59.948615377803954,60.051384622196046,0.0,-0.07533505665491112,0.0,-1.1293235263482864,359.4505494505495,361.6373626373627,2.2399499242415435,,-0.023771314327563756
166,2.9957336084982042,3.0042663915017958,59.91467216996408,60.08532783003592,0.0,-0.1177555760513892,0.0,-1.4119215167031745,362.36630036630044,361.6373626373627,2.2403535544500905,,-0.03394320783987867
200,2.993438137086576,3.006561862913424,59.868762741731516,60.131237258268484,0.0,-0.16938071070478572,0.0,-1.6933697265840089,360.90842490842493,360.90842490842493,2.240176190074907,,-0.04590942823255954
233,2.990445654585219,3.009554345414781,59.808913091704376,60.191086908295624,0.0,-0.23063902938012437,0.0,-1.9759967084086048,360.36172161172163,361.4551282051283,2.2409138448379706,,-0.059849650027138074
266,2.9866591929341206,3.0133408070658794,59.73318385868241,60.26681614131759,0.0,-0.30104491991932675,0.0,-2.25754006956055,361.4551282051283,362.36630036630044,2.2409138448379706,,-0.07572923302196591
300,2.9819725665657244,3.0180274334342756,59.63945133131449,60.36054866868551,0.0,-0.38105845641303876,0.0,-2.539894150671817,360.72619047619054,361.4551282051283,2.241182370404841,,-0.09373252736791823
333,2.976277741921482,3.023722258078518,59.52555483842964,60.47444516157036,0.0,-0.4704996203999191,0.0,-2.8222758181144645,360.17948717948724,363.8241758241759,2.2399568804927568,,-0.11389649288484473
366,2.969465305128574,3.030534694871426,59.38930610257148,60.61069389742852,0.0,-0.5691481757233408,0.0,-3.104077029807669,359.2683150183151,364.5531135531136,2.2400746855366878,,-0.13624873585815894
400,2.961417295054803,3.038582704945197,59.228345901096056,60.771654098903944,0.0,-0.6774048742742429,0.0,-3.386444595125795,361.0906593406594,364.3708791208792,2.2400746855366878,,-0.16096020147542428
433,2.9540323547763934,3.0459676452236066,59.080647095527866,60.919352904472134,-0.087890625,-0.7948491711984895,-2.639736232485648,-3.6682774731206496,360.17948717948724,366.37545787545787,2.240374657080075,,-0.1476988055681932
466,2.9459006780786523,3.0540993219213477,58.91801356157305,61.08198643842695,-0.17578125,-0.9218341466365692,-2.6365892143773473,-3.9504467452590175,360.72619047619054,367.1043956043956,2.2400607719691137,,-0.16263353395482052
500,2.9369315846296833,3.0630684153703167,58.73863169259366,61.26136830740634,-0.263671875,-1.0582979653353015,-2.635230687927885,-4.232761482620289,361.6373626373627,367.6510989010989,2.2402182765639767,,-0.17938186897938918
533,2.9270337298815083,3.0729662701184917,58.54067459763016,61.45932540236984,-0.3515625,-1.2040388765027679,-2.637660421158395,-4.514816160159862,360.17948717948724,368.38003663003667,2.239991890314566,,-0.1979570949634989
566,2.9161073586518262,3.0838926413481738,58.32214717303652,61.67785282696348,-0.439453125,-1.359180388319946,-2.63762519626295,-4.796874604476663,360.90842490842493,370.93131868131866,2.239991890314566,,-0.21852742459363828
600,2.904037949589951,3.095962050410049,58.080758991799016,61.919241008200984,-0.52734375,-1.5243597816036547,-2.627702236484255,-5.079998182642854,357.44597069597074,370.0201465201465,2.239977863479593,,-0.24138818123750688
633,2.894765102286267,3.105234897713733,57.895302045725344,62.104697954274656,-0.791015625,-1.6983283644596257,-7.913134912272988,-5.362047383546101,352.7078754578754,372.753663003663,2.239935897800756,,-0.18545694607367166
666,2.889666692107404,3.110333307892596,57.79333384214808,62.20666615785192,-1.23046875,-1.881069232198502,-13.23259524101838,-5.643157946515104,351.06776556776555,372.753663003663,2.2399218714917177,,-0.10196820357726782
700,2.88605234020732,3.11394765979268,57.7210468041464,62.2789531958536,-1.669921875,-2.07462335080602,-13.13397346685297,-5.926379342319776,348.69871794871796,373.8470695970696,2.2399218714917177,,-0.072287038001681
733,2.877995645760121,3.122004354239879,57.55991291520242,62.44008708479758,-1.845703125,-2.2765497116324136,-5.281660940459653,-6.208095441832964,347.24084249084245,374.75824175824175,2.2402182765639767,,-0.16113388894398223
766,2.865299490459476,3.134700509540524,57.30598980918952,62.69401019081048,-1.845703125,-2.4884495605282306,0.0,-6.490590908196865,346.14743589743586,376.0338827838828,2.2402450802307565,,-0.253923106012898
800,2.8524594210889194,3.1475405789110806,57.04918842177839,62.95081157822161,-1.93359375,-2.709452182226911,-2.637337891446426,-6.772680079236191,344.32509157509156,378.4029304029304,2.2401062766591178,,-0.256801387411133
833,2.8380310263514894,3.1619689736485106,56.76062052702979,63.23937947297021,-2.021484375,-2.9395935041238324,-2.6402810171550803,-7.054454805000175,343.5961538461538,379.3141025641026,2.2401062766591178,,-0.2885678947485951
866,2.8259004697150463,3.1740995302849537,56.518009394300925,63.481990605699075,-2.28515625,-3.179523168259402,-7.907615375043779,-7.336700877019556,341.59157509157507,380.77197802197804,2.2404166350899475,,-0.24261113272886872
900,2.8133648372427356,3.1866351627572644,56.26729674485471,63.73270325514529,-2.548828125,-3.4290460768988065,-7.901953863820553,-7.619149169822809,340.315934065934,380.9542124542125,2.2399849339002653,,-0.25071264944621535
933,2.7983678240928604,3.2016321759071387,55.967356481857216,64.03264351814278,-2.724609375,-3.6868736640263706,-5.290444957931431,-7.900397520562523,339.5869963369963,384.05219780219784,2.240053701189369,,-0.2999402629974941
966,2.7840926232281165,3.2159073767718835,55.681852464562326,64.31814753543767,-2.98828125,-3.95538901744154,-7.896659910608299,-8.183035167860448,337.4001831501832,383.8699633699634,2.240053701189369,,-0.28550401729489405
1000,2.767163717262473,3.232836282737527,55.343274345249455,64.65672565475055,-3.1640625,-4.232498495683683,-5.280191974335307,-8.464829641684435,334.6666666666667,388.7902930402931,2.2403046203095185,,-0.3385781193128668
1033,2.7487576801760447,3.2512423198239553,54.975153603520894,65.0248463964791,-3.33984375,-4.519785408734673,-5.265792096495175,-8.747394712965503,333.5732600732601,388.4258241758242,2.239935897800756,,-0.3681207417285608
1066,2.732787450777583,3.2672125492224167,54.655749015551656,65.34425098444834,-3.69140625,-4.816419382576472,-10.534570516218139,-9.029879683151382,331.5686813186813,391.15934065934067,2.2400467444871315,,-0.3194045879692369
1100,2.714565135949073,3.285434864050927,54.291302718981456,65.70869728101854,-3.955078125,-5.122000423240032,-7.913152723598774,-9.31192824920397,331.021978021978,393.1639194139194,2.2400467444871315,,-0.3644462965701985
1133,2.69733939064968,3.30266060935032,53.946787812993605,66.0532121870064,-4.306640625,-5.436404618801168,-10.56987949712625,-9.593469570370779,329.3818681318681,393.89285714285717,2.240395645937535,,-0.34451490598785167
1166,2.677675987716471,3.3223240122835294,53.55351975432942,66.44648024567059,-4.5703125,-5.761555496825077,-7.894186232339603,-9.876195783429058,325.3727106227106,398.26648351648345,2.239856531154337,,-0.39326805866418413
1200,2.65884424030361,3.3411557596963894,53.1768848060722,66.82311519392779,-4.921875,-6.0953469257884585,-10.550541946307524,-10.15825312733985,323.00366300366295,400.45329670329664,2.2399149154035847,,-0.37663494825721716
1233,2.6374473267739598,3.3625526732260402,52.74894653547919,67.25105346452081,-5.185546875,-6.437925878972029,-7.926831449749487,-10.439814983775781,320.2701465201465,402.27564102564105,2.2399149154035847,,-0.4279382705930093
1266,2.6166800554604155,3.3833199445395845,52.33360110920832,67.66639889079168,-5.537109375,-6.790969062024987,-10.536652129394984,-10.722244146440541,319.54120879120876,403.7335164835165,2.2406418307498788,,-0.41534542627087634
1300,2.595344538698272,3.404655461301729,51.906890773965436,68.09310922603457,-5.888671875,-7.148585952575211,-10.555838912815737,-10.738069159522349,315.1675824175824,406.64926739926744,2.240148247126196,,-0.4267103352428816
1333,2.573389498577858,3.426610501422142,51.46778997155715,68.53221002844285,-6.240234375,-7.508168571218399,-10.498567625818982,-10.738069159522349,311.70512820512823,409.3827838827839,2.240211205038472,,-0.4391008024082804
1366,2.550913081636566,3.4490869183634345,51.01826163273132,68.98173836726869,-6.591796875,-7.864730420674594,-10.587510819377144,-10.738069159522349,310.06501831501834,411.7518315018315,2.240211205038472,,-0.44952833882583726
1400,2.5298490223293126,3.470150977670688,50.59698044658625,69.40301955341376,-7.03125,-8.222689207022125,-13.182741222160752,-10.738069159522349,308.4249084249084,413.3919413919414,2.2402321915990284,,-0.42128118614506765
1433,2.5048992742483702,3.4951007257516293,50.0979854849674,69.90201451503259,-7.294921875,-8.58095283641892,-7.902914493268523,-10.738069159522349,304.051282051282,417.5833333333333,2.2397515136708597,,-0.4989949616188478
1466,2.480691354572488,3.519308645427512,49.613827091449764,70.38617290855024,-7.646484375,-8.938634032941483,-10.554377684923784,-10.738069159522349,301.86446886446885,420.1346153846153,2.2399709071306355,,-0.4841583935176406
1500,2.4579119734276254,3.5420880265723746,49.15823946855251,70.84176053144749,-8.0859375,-9.296318203907045,-13.192862395558864,-10.738069159522349,299.8598901098901,424.14377289377285,2.2399709071306355,,-0.4555876228972568
1533,2.435231214256798,3.5647687857432016,48.70462428513596,71.29537571486404,-8.525390625,-9.655623221987309,-13.133348578961636,-10.738069159522349,299.4954212454212,425.60164835164835,2.2400128737933422,,-0.4536151834165502
1566,2.4107655873375795,3.589234412662421,48.21531174675159,71.78468825324842,-8.876953125,-10.012320295949127,-10.583497074884008,-10.738069159522349,292.20604395604397,428.3351648351648,2.239588243826727,,-0.48931253838436795
1600,2.385745527563111,3.614254472436889,47.71491055126222,72.28508944873778,-9.228515625,-10.3707817850009,-10.531403105200337,-10.738069159522349,289.6547619047619,431.79761904761904,2.239827339885726,,-0.5004011954893687
1633,2.360185228788442,3.639814771211558,47.20370457576884,72.79629542423116,-9.580078125,-10.729618301126859,-10.520396529458692,-10.738069159522349,287.6501831501832,435.0778388278388,2.23986941654429,,-0.5112059754933784
1666,2.3361662545213218,3.6638337454786782,46.72332509042643,73.27667490957357,-10.01953125,-11.085986274743785,-13.24158846465453,-10.738069159522349,284.0054945054944,438.7225274725274,2.23986941654429,,-0.48037948534241176
1700,2.3103037713196874,3.6896962286803126,46.20607542639375,73.79392457360625,-10.37109375,-11.443978069913532,-10.545220560444882,-10.738069159522349,281.08974358974353,441.09157509157507,2.239765538379765,,-0.517249664032674
1733,2.2819199436564945,3.718080056343506,45.63839887312989,74.36160112687011,-10.634765625,-11.80243180608323,-7.898723164181279,-10.738069159522349,278.72069597069594,443.64285714285705,2.2399849339002653,,-0.5676765532638636
1766,2.2563311970613342,3.7436688029386658,45.12662394122668,74.87337605877332,-11.07421875,-12.160591233255301,-13.17535625371414,-10.738069159522349,274.7115384615384,448.01648351648345,2.2398355498723435,,-0.5117749319032067
1800,2.2329481104298283,3.7670518895701712,44.65896220859657,75.34103779140342,-11.6015625,-12.518697775434486,-15.812762380388147,-10.738069159522349,273.61813186813185,449.6565934065934,2.2398355498723435,,-0.467661732630111
1833,2.206507811503592,3.7934921884964075,44.13015623007184,75.86984376992815,-11.953125,-12.876282715907362,-10.557218751724594,-10.738069159522349,267.78663003663,450.02106227106225,2.2400396737738033,,-0.5288059785247284
1866,2.181627271536434,3.818372728463566,43.63254543072868,76.36745456927132,-12.392578125,-13.23473605476782,-13.164553198527212,-10.738069159522349,266.32875457875457,456.21703296703294,2.2397585830198596,,-0.49761079934315944
1900,2.15910135805078,3.84089864194922,43.1820271610156,76.8179728389844,-12.919921875,-13.591489406950679,-15.872741275432858,-10.738069159522349,263.4130036630036,460.5906593406593,2.239855390859696,,-0.4505182697130884
