ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999999834614903,3.0000000165385097,59.9999996692298,60.0000003307702,-0.0,-6.463060321912475e-11,0.0,-3.3076050325964546e-05,362.36630036630044,361.6373626373627,2.239602267002131,,-3.307701979132724e-07
33,2.9998206130181995,3.0001793869818005,59.996412260363996,60.003587739636004,-0.0,-0.00474902937379514,0.0,-0.283528661252816,362.91300366300374,361.6373626373627,2.239602267002131,,-0.003587408865805536
66,2.999386462882143,3.000613537117857,59.98772925764286,60.01227074235714,-0.0,-0.018882749793817787,0.0,-0.5653627081661182,360.72619047619054,361.6373626373627,2.2406803934923563,,-0.008683002721137279
100,2.9986172896830965,3.0013827103169035,59.97234579366193,60.02765420633807,-0.0,-0.04240631935045138,0.0,-0.847246589206261,361.4551282051283,362.91300366300374,2.2399709071306355,,-0.015383463980932875
133,2.997429471409802,3.002570528590198,59.948589428196044,60.051410571803956,-0.0,-0.0752787858026016,0.0,-1.1288359766044584,361.8195970695971,361.2728937728938,2.240262531387255,,-0.02375636546588778
166,2.9957330857341473,3.0042669142658527,59.91466171468295,60.08533828531705,-0.0,-0.11769467802243722,0.0,-1.4114742251801211,361.0906593406594,361.4551282051283,2.240262531387255,,-0.033927713513091526
200,2.9934380477810536,3.0065619522189464,59.86876095562108,60.13123904437892,-0.0,-0.16934768396813848,0.0,-1.693106083310877,361.0906593406594,363.2774725274726,2.2403465963509737,,-0.04590075906187602
233,2.9904473427361866,3.0095526572638134,59.80894685472373,60.19105314527627,-0.0,-0.23048901718990433,0.0,-1.975239024973979,361.0906593406594,362.36630036630044,2.2400059172812936,,-0.05981410089734919
266,2.9866602016749364,3.0133397983250636,59.73320403349873,60.26679596650127,-0.0,-0.3011082438045099,0.0,-2.2576460882121467,359.8150183150184,362.00183150183153,2.2399008892916314,,-0.07574282122500159
300,2.9819751768725626,3.0180248231274374,59.639503537451255,60.360496462548745,-0.0,-0.38092276384100837,0.0,-2.539294095037266,359.8150183150184,362.91300366300374,2.2399008892916314,,-0.09370049604747836
