ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000020396586,2.999999979603414,60.00000040793173,59.99999959206827,0.0,9.065978285564578e-11,0.0,4.079181320403696e-05,362.36630036630044,361.2728937728938,2.610962811157372,2.6326305670029004,4.079317311085437e-07
33,3.000193753169144,2.999806246830856,60.00387506338287,59.99612493661713,0.0,0.005116555054871321,0.0,0.3064463823071681,359.63278388278394,359.08608058608064,2.6117976766463356,2.6326305670029004,0.0038746554511401386
66,3.0006647422492945,2.9993352577507055,60.013294844985886,59.986705155014114,0.0,0.02048947077587295,0.0,0.6132408028143079,359.8150183150184,359.9972527472528,2.6111445067310473,2.633321032964406,0.00941978160301168
100,3.0014987637728994,2.9985012362271006,60.029975275457986,59.970024724542014,0.0,0.045981567365659635,0.0,0.9186658203259013,360.17948717948724,360.17948717948724,2.6114199566450456,2.6327558218636677,0.016680430472097774
133,3.000773100210606,2.999226899789394,60.015462004212125,59.984537995787875,0.087890625,0.08169249756737008,2.6373393162529006,1.2244942776011316,360.72619047619054,360.90842490842493,2.6114199566450456,2.6334230781201198,-0.014513271245859964
166,3.0018792036633113,2.9981207963366887,60.03758407326623,59.96241592673377,0.087890625,0.12753946182975753,0.0,1.5299877831005242,361.8195970695971,360.17948717948724,2.6122550414222014,2.6334230781201198,0.022122069054104753
200,3.0035989775708356,2.9964010224291644,60.07197955141671,59.92802044858329,0.087890625,0.183645639654494,0.0,1.8359294297182573,361.8195970695971,361.0906593406594,2.6120304366122844,2.633955495335399,0.03439547815048055
233,3.006037706447808,2.993962293552192,60.120754128956165,59.879245871043835,0.087890625,0.25005644673983113,0.0,2.1423217685952527,362.00183150183153,362.36630036630044,2.6123755414914003,2.6338252112124554,0.048774577539452295
266,3.009300671419228,2.990699328580772,60.186013428384555,59.813986571615445,0.087890625,0.32638566113568124,0.0,2.447547947751618,359.9972527472528,359.9972527472528,2.6130464153633004,2.6341384328854063,0.06525929942839159
300,3.013505611531435,2.986494388468565,60.270112230628705,59.729887769371295,0.087890625,0.4133771943843009,0.0,2.754475600152778,361.0906593406594,359.2683150183151,2.6130464153633004,2.634163155637694,0.08409880224414673
333,3.018766553418367,2.981233446581633,60.37533106836733,59.62466893163267,0.087890625,0.5103088713754841,0.0,3.0604284610536983,361.4551282051283,359.9972527472528,2.61299440262484,2.634163155637694,0.10521883773862525
366,3.023180740932016,2.976819259067984,60.46361481864032,59.53638518135968,0.17578125,0.6170020555942399,2.64661332582731,3.365185263466006,362.184065934066,359.8150183150184,2.614170528476014,2.6342556509037256,0.0882837502729962
400,3.0301824170731204,2.9698175829268796,60.6036483414624,59.3963516585376,0.17578125,0.734182244701116,0.0,3.6708582254736775,362.7307692307692,360.72619047619054,2.6159335441401663,2.6346957973199148,0.14003352282207682
433,3.0365752361727725,2.9634247638272275,60.73150472345545,59.26849527654455,0.263671875,0.8621519552819875,2.626625992004152,3.97793407748164,364.18864468864473,360.90842490842493,2.6159335441401663,2.636058535744678,0.12785638199304544
467,3.0437962764818245,2.9562037235181755,60.8759255296365,59.1240744703635,0.3515625,1.0016814196924602,2.603310466815463,4.28776013345244,368.56227106227107,362.184065934066,2.617314445948299,2.636058535744678,0.14442080618104336
500,3.051858157374036,2.948141842625964,61.037163147480726,58.962836852519274,0.439453125,1.1475427206102677,2.6745056910098524,4.589338633401859,368.38003663003667,360.36172161172163,2.6196035247840013,2.6380550704433636,0.16123761784422821
533,3.062953588986752,2.937046411013248,61.25907177973504,58.74092822026496,0.439453125,1.3053364173505626,0.0,4.89470925866866,365.82875457875457,360.5439560439561,2.6240826849021532,2.6387806247870724,0.22190863225431273
566,3.071870019128436,2.928129980871564,61.43740038256872,58.56259961743128,0.615234375,1.4737284430974624,5.269282144128285,5.2008509274345744,367.4688644688645,359.9972527472528,2.6240826849021532,2.6415714821844967,0.1783286028336835
600,3.0813190139660676,2.9186809860339324,61.626380279321346,58.373619720678654,0.791015625,1.6522993817909455,5.270253422930051,5.5069361759699325,371.6602564102564,359.2683150183151,2.6269272991257537,2.6415714821844967,0.18897989675262497
633,3.091369600884063,2.908630399115937,61.82739201768127,58.17260798231873,0.966796875,1.8405241198921425,5.285389775168074,5.812144854501229,370.20238095238096,356.17032967032975,2.6304905558388114,2.645091417406804,0.20101173835992586
666,3.0940845810934574,2.9059154189065426,61.88169162186915,58.11830837813085,1.494140625,2.0396808635636594,15.795509600898566,6.118525630347189,370.0201465201465,351.9789377289377,2.6272540664615307,2.6434514732396,0.054299604187878645
700,3.096688064032595,2.903311935967405,61.93376128065191,58.06623871934809,1.93359375,2.249389141573965,13.14314597944065,6.425367468542789,371.8424908424908,350.15659340659334,2.6272540664615307,2.6427640341495158,0.052069658782757655
733,3.1058685749364736,2.8941314250635264,62.11737149872947,57.88262850127053,2.021484375,2.46861011572486,2.637380310571345,6.731191172150481,373.48260073260076,348.1520146520146,2.621677989221199,2.6427640341495158,0.18361021807756253
766,3.116495369735306,2.883504630264694,62.32990739470612,57.67009260529388,2.109375,2.6971541825655,2.647184632884228,7.035882202908747,373.66483516483515,347.24084249084245,2.622146184622336,2.638503021532919,0.21253589597665054
800,3.124721575834375,2.875278424165625,62.4944315166875,57.5055684833125,2.373046875,2.9376954337272885,7.880741618484104,7.3429244027859015,374.21153846153845,347.24084249084245,2.621727084641824,2.636205438127086,0.1645241219813777
833,3.1352073856810465,2.8647926143189535,62.704147713620934,57.295852286379066,2.548828125,3.1866178249116217,5.2929552192667115,7.647696833682332,376.2161172161172,346.32967032967025,2.621727084641824,2.636261639907371,0.20971619693343388
866,3.1447789761388405,2.8552210238611595,62.89557952277681,57.10442047722319,2.8125,3.4468272571525747,7.90455516183535,7.953814027333616,378.03846153846155,344.8717948717948,2.6223164817234528,2.636261639907371,0.19143180915588143
900,3.1548335245085664,2.8451664754914336,63.09667049017133,56.90332950982867,3.076171875,3.7177520047862638,7.89011771758102,8.260491358371542,379.13186813186815,344.50732600732596,2.621339124033994,2.6368279804102133,0.20109096739451243
933,3.1674337997102024,2.8325662002897976,63.34867599420405,56.65132400579595,3.251953125,3.997588137712778,5.284763063884584,8.565736231093636,379.13186813186815,342.13827838827837,2.620943166724586,2.635872050013508,0.2520055040327208
966,3.179387967630978,2.820612032369022,63.58775935261956,56.41224064738044,3.515625,4.287757022409517,7.922319069245259,8.871167030087362,380.2252747252748,341.04487179487177,2.620943166724586,2.635513983018661,0.23908335841550266
1000,3.190127138043995,2.809872861956005,63.8025427608799,56.1974572391201,3.8671875,4.589480460724827,10.515268103720631,9.177986944309252,381.68315018315025,338.6758241758242,2.621867880628428,2.635513983018661,0.2147834082603445
1033,3.202988146911098,2.797011853088902,64.05976293822195,55.94023706177804,4.130859375,4.900076414493809,7.921063158204821,9.483466170377081,383.14102564102564,337.76465201465203,2.62061584432845,2.6359165951573003,0.25722017734205493
1066,3.216780141222433,2.783219858777567,64.33560282444866,55.66439717555134,4.39453125,5.22112958004639,7.914054079836857,9.789215943981445,384.5989010989011,335.7600732600732,2.6203819358676457,2.634801413958752,0.2758398862267076
1100,3.229504621197665,2.7704953788023357,64.5900924239533,55.40990757604671,4.74609375,5.551422687911138,10.521526852810288,9.907976666563949,385.69230769230774,335.7600732600732,2.6203819358676457,2.633955495335399,0.2544895995046327
1133,3.2423772529252983,2.7576227470747017,64.84754505850597,55.152454941494035,5.09765625,5.881442251327026,10.55474715130538,9.907976666563949,387.87912087912093,333.0265567765568,2.6205357549323587,2.633955495335399,0.2574526345526737
1166,3.257418514360316,2.7425814856396835,65.14837028720632,54.851629712793674,5.361328125,6.211353193540428,7.918666678958783,9.907976666563949,389.7014652014652,331.021978021978,2.6188499679863724,2.6339999919043504,0.3008252287003524
1200,3.2713431254648744,2.7286568745351265,65.42686250929748,54.57313749070253,5.712890625,6.5420958509824345,10.53167158351704,9.907976666563949,390.7948717948718,329.1996336996337,2.618547684998248,2.6318994139742613,0.27849222209115293
1233,3.2854346874237432,2.7145653125762568,65.70869374847487,54.29130625152513,6.064453125,6.872267333298321,10.549890688337312,9.907976666563949,393.1639194139194,328.8351648351648,2.618547684998248,2.631005534744235,0.2818312391773941
1266,3.299677079015595,2.700322920984405,65.9935415803119,54.0064584196881,6.416015625,7.201783799364299,10.570861870500385,9.907976666563949,393.89285714285717,326.10164835164835,2.6186931260258617,2.631005534744235,0.28484783183703044
1300,3.3140853000385424,2.6859146999614576,66.28170600077085,53.71829399922915,6.767578125,7.53184978161504,10.553262784265826,9.907976666563949,395.35073260073256,323.7326007326007,2.617165951237506,2.630408417043829,0.2881644204589533
1333,3.3286831472133143,2.671316852786685,66.57366294426629,53.426337055733704,7.119140625,7.863593689607142,10.499885492763346,9.907976666563949,398.26648351648345,322.82142857142856,2.6164410867465646,2.6280458899441843,0.29195694349544005
1366,3.34339339377689,2.6566066062231095,66.8678678755378,53.132132124462196,7.470703125,8.19362994791782,10.55421323907969,9.907976666563949,398.63095238095235,321.54578754578756,2.6164914748142842,2.627319832860442,0.29420493127151487
1400,3.3582092757031536,2.6417907242968464,67.16418551406306,52.835814485936936,7.822265625,8.522661111406089,10.58645330098977,9.907976666563949,401.7289377289377,318.26556776556777,2.6164914748142842,2.627319832860442,0.2963176385252699
1433,3.373200892550723,2.6267991074492767,67.46401785101446,52.53598214898553,8.173828125,8.854252545549233,10.50471359683919,9.907976666563949,403.7335164835165,317.9010989010989,2.6153985244461677,2.625351821447359,0.29983233695140155
1466,3.388292167623593,2.611707832376407,67.76584335247186,52.23415664752814,8.525390625,9.184754300426002,10.539348113711704,9.907976666563949,404.46245421245425,314.6208791208791,2.613608453132002,2.623807253146924,0.3018255014573997
1500,3.40347479186095,2.59652520813905,68.069495837219,51.930504162781006,8.876953125,9.514574049631376,10.561141518150606,9.907976666563949,407.0137362637363,313.709706959707,2.6122876431211677,2.621928534702468,0.30365248474712875
1533,3.418757061482706,2.581242938517294,68.37514122965412,51.62485877034588,9.228515625,9.844654893816102,10.55278762220295,9.907976666563949,409.7472527472528,312.6163003663004,2.6122876431211677,2.619229301225521,0.3056453924351221
1566,3.4361395895174036,2.5638604104825964,68.72279179034807,51.27720820965193,9.4921875,10.174680699218312,7.915910642033916,9.907976666563949,410.29395604395603,310.2472527472528,2.611091402587702,2.619229301225521,0.34765056069394584
