ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000119057159,2.999999880942841,60.000002381143176,59.999997618856824,0.0,2.7202279818030907e-09,0.0,0.00023807351227604027,361.2728937728938,360.90842490842493,2.609863283196504,2.6339438624314004,2.381143172498336e-06
33,3.000220687538843,2.999779312461157,60.004413750776855,59.995586249223145,0.0,0.0058361175314589776,0.0,0.34871484982441747,360.5439560439561,361.4551282051283,2.609863283196504,2.633902711652002,0.0044113696336774795
66,3.000754384221438,2.999245615778562,60.015087684428764,59.984912315571236,0.0,0.0231984586086441,0.0,0.6952451887118225,361.2728937728938,360.5439560439561,2.6100744121240997,2.633902711652002,0.010673933651905951
100,3.0017010280839873,2.9982989719160127,60.03402056167974,59.96597943832026,0.0,0.05218763919455402,0.0,1.042778943073478,360.72619047619054,361.8195970695971,2.6104323284372435,2.6345456755063403,0.018932877250974943
133,3.00316433959763,2.99683566040237,60.0632867919526,59.9367132080474,0.0,0.09275799383852064,0.0,1.3902218206961334,361.6373626373627,360.90842490842493,2.6104323284372435,2.633886280691474,0.029266230272858768
166,3.0052530101702297,2.9947469898297703,60.10506020340459,59.89493979659541,0.0,0.14491925753092516,0.0,1.7376867012564525,361.8195970695971,360.36172161172163,2.6100713999144243,2.634085789125485,0.041773411451993606
200,3.0080791989448312,2.9919208010551688,60.16158397889662,59.83841602110338,0.0,0.20855490640804195,0.0,2.0845803179144338,361.2728937728938,362.54853479853483,2.6099836178084437,2.634085789125485,0.05652377549203108
233,3.011762821191768,2.988237178808232,60.23525642383535,59.76474357616465,0.0,0.2839141184311859,0.0,2.43221477321294,362.184065934066,360.90842490842493,2.611017920607161,2.6345936781791672,0.07367244493872759
266,3.0164226508326584,2.9835773491673416,60.328453016653164,59.671546983346836,0.0,0.37048083210152616,0.0,2.7783777921462445,362.36630036630044,359.9972527472528,2.611017920607161,2.6341795891891358,0.09319659281781392
300,3.020185712899791,2.979814287100209,60.403714257995816,59.596285742004184,0.087890625,0.4693194470124507,2.6256778531719567,3.127106716805788,360.90842490842493,361.4551282051283,2.611909960419809,2.6346957973199148,0.07526124134265305
333,3.0264605987619033,2.9735394012380967,60.52921197523807,59.47078802476193,0.087890625,0.5789321877109423,0.0,3.4731398850087962,363.459706959707,360.36172161172163,2.613142542439471,2.6354644998234202,0.12549771724225367
366,3.0320713749001618,2.9679286250998382,60.64142749800323,59.35857250199677,0.17578125,0.7009357684142368,2.6275500714645714,3.821620328515115,363.64194139194143,360.17948717948724,2.615108059384627,2.6354644998234202,0.11221552276516326
400,3.0384210797706492,2.9615789202293508,60.76842159541298,59.23157840458702,0.263671875,0.8337461095380337,2.6436598112619683,4.167977227514894,365.0998168498169,362.7307692307692,2.615108059384627,2.637888193008869,0.1269940974097468
433,3.0476519156498476,2.9523480843501524,60.95303831299696,59.04696168700304,0.263671875,0.9786866647239694,0.0,4.515753868548021,366.0109890109891,360.90842490842493,2.6173912187806527,2.6391640050779532,0.18461671758397802
466,3.0565680370742894,2.9434319629257106,61.131360741485786,58.868639258514214,0.3515625,1.134499131814893,2.644885521699765,4.861950256530282,367.28663003663,360.5439560439561,2.620629120763276,2.640902586642741,0.17832242848882632
500,3.0666310430493273,2.9333689569506727,61.332620860986545,58.667379139013455,0.439453125,1.3028859494685827,2.6286357214340894,5.210286774509079,367.4688644688645,361.8195970695971,2.6244712547661964,2.640902586642741,0.20126011950076123
533,3.0759188965016007,2.9240811034983993,61.51837793003201,58.48162206996799,0.615234375,1.4817398555849526,5.290864868568535,5.556411590388857,369.8379120879121,361.0906593406594,2.6244712547661964,2.6433536689221757,0.18575706904546258
566,3.0878971495474388,2.9121028504525612,61.75794299094878,58.24205700905122,0.703125,1.673446181020884,2.6273101158049927,5.904923861068592,370.93131868131866,357.81043956043965,2.628077048597928,2.6453700611086886,0.239565060916764
600,3.0892454611030398,2.9107545388969602,61.7849092220608,58.2150907779392,1.318359375,1.8755768023150072,18.50035278707828,6.251379346185073,371.478021978022,355.9880952380953,2.62826763567963,2.64437978797665,0.026966231112022038
633,3.087871944331715,2.912128055668285,61.75743888663429,58.24256111336571,1.93359375,2.090251561263459,18.414534737915684,6.599449432717095,372.2069597069597,351.4322344322344,2.6202855533373124,2.64437978797665,-0.027470335426503886
666,3.0936862438492203,2.9063137561507797,61.873724876984404,58.126275123015596,2.109375,2.3151718038655638,5.292850352086942,6.945444408327165,374.5760073260073,350.52106227106225,2.6202855533373124,2.6444246952407395,0.1162859903501174
700,3.1042858888207427,2.8957141111792573,62.08571777641486,57.91428222358514,2.109375,2.552569363635977,0.0,7.292848697446359,373.48260073260076,349.6098901098901,2.6190314782466766,2.639152337651747,0.21199289943045718
733,3.1132065718537234,2.8867934281462766,62.26413143707447,57.73586856292553,2.28515625,2.8025018952437915,5.25179140160327,7.641548691113093,374.029304029304,349.4276556776556,2.6192815002382863,2.638253595053278,0.17841366065960595
766,3.123171443472897,2.876828556527103,62.46342886945794,57.53657113054206,2.4609375,3.0627545774469236,5.2784608525764645,7.988486876244124,374.94047619047615,347.6053113553113,2.6188009533601013,2.638253595053278,0.1992974323834777
800,3.1343170720647584,2.8656829279352416,62.68634144129516,57.31365855870484,2.63671875,3.3343833512500365,5.281838528638934,8.335203198325628,373.3003663003663,347.9697802197802,2.6188009533601013,2.6386053680544888,0.22291257183721844
833,3.1447660135084217,2.8552339864915783,62.89532027016843,57.10467972983157,2.900390625,3.618435278550022,7.897349355165342,8.652298039748358,377.67399267399264,345.782967032967,2.6186800084489357,2.6373991657298683,0.2089788288732724
866,3.155684474832481,2.844315525167519,63.11368949664961,56.88631050335039,3.1640625,3.9060051414102808,7.933264023246697,8.652298039748358,378.76739926739936,343.5961538461538,2.61847907678714,2.6372144315820947,0.2183692264811775
900,3.1671281799126736,2.8328718200873264,63.34256359825346,56.65743640174654,3.427734375,4.1947981796222376,7.899662891197841,8.652298039748358,379.13186813186815,344.6895604395604,2.6183172239819146,2.6372144315820947,0.22887410160384625
933,3.179091701787486,2.820908298212514,63.581834035749715,56.418165964250285,3.69140625,4.483630473339869,7.898589239573006,8.652298039748358,382.41208791208794,341.40934065934067,2.6183172239819146,2.6378188232939546,0.23927043749625365
966,3.191577868618002,2.808422131381998,63.831557372360045,56.168442627639955,3.955078125,4.7721496836234305,7.907160306438879,8.652298039748358,382.5943223443224,339.2225274725275,2.6185508560311814,2.6366941334163254,0.2497233366103306
1000,3.2025567349255564,2.7974432650744436,64.05113469851112,55.94886530148888,4.306640625,5.0595384884974495,10.584349417968658,8.652298039748358,384.5989010989011,339.7692307692308,2.6175038634589605,2.635383583248136,0.21957732615107461
1033,3.2153933239830494,2.784606676016951,64.30786647966099,55.69213352033902,4.5703125,5.3484356744408705,7.896815054633545,8.652298039748358,387.6968864468864,338.4935897435897,2.6170042201650405,2.635383583248136,0.2567317811498601
1066,3.2287309878720665,2.7712690121279335,64.57461975744133,55.425380242558674,4.833984375,5.636305806655996,7.9249890554620155,8.652298039748358,386.23901098901104,334.30219780219784,2.6170042201650405,2.6354892412468374,0.2667532777803374
1100,3.2406030694551413,2.759396930544859,64.81206138910282,55.187938610897184,5.185546875,5.9251201554690605,10.532106670253643,8.652298039748358,388.7902930402931,333.93772893772893,2.61682292060699,2.634085789125485,0.23744163166149235
1133,3.254303364706248,2.7456966352937524,65.08606729412496,54.91393270587505,5.44921875,6.2141131569628145,7.894196867769393,8.652298039748358,391.34157509157507,333.0265567765568,2.616106546893634,2.6328249919518973,0.2740059050221321
1166,3.2664777657656456,2.733522234234355,65.32955531531292,54.67044468468709,5.80078125,6.501851575225284,10.571489021060582,8.652298039748358,390.7948717948718,330.11080586080584,2.615476507952224,2.6328249919518973,0.24348802118795287
1200,3.280479100226933,2.719520899773067,65.60958200453867,54.390417995461334,6.064453125,6.7906282692577715,7.900109996212588,8.652298039748358,393.89285714285717,330.83974358974353,2.615080439669561,2.632508662793026,0.2800266892257511
1233,3.29296184709809,2.7070381529019096,65.8592369419618,54.140763058038196,6.416015625,7.0791184770617255,10.543940304781954,8.652298039748358,394.8040293040293,327.92399267399264,2.615080439669561,2.630864002079787,0.24965493742313574
1266,3.3052294457629934,2.6947705542370066,66.10458891525987,53.89541108474014,6.767578125,7.367897576431238,10.533392258096958,8.652298039748358,396.808608058608,325.19047619047615,2.61410712420592,2.6293508247720117,0.24535197329806585
1300,3.319232335162441,2.6807676648375587,66.38464670324882,53.615353296751174,7.03125,7.655319709966826,7.937341564952223,8.652298039748358,397.90201465201466,325.3727106227106,2.6130270181659916,2.6293508247720117,0.2800577879889589
1333,3.3317149616979034,2.6682850383020966,66.63429923395806,53.36570076604193,7.3828125,7.944636047826287,10.513832547806697,8.652298039748358,399.72435897435895,323.55036630036625,2.612767691201767,2.628211834273666,0.24965253070924653
1366,3.3459042385092608,2.6540957614907392,66.91808477018522,53.08191522981478,7.646484375,8.231930802215844,7.940860779190736,8.652298039748358,400.45329670329664,320.2701465201465,2.612767691201767,2.6273428661699194,0.2837855362271602
1400,3.358534477938682,2.6414655220613175,67.17068955877365,52.82931044122635,7.998046875,8.520340422510357,10.546886495994297,8.652298039748358,402.82234432234435,320.4523809523809,2.611937529921459,2.6255946447127725,0.25260478858843416
1433,3.3709123638427316,2.629087636157268,67.41824727685463,52.581752723145364,8.349609375,8.809869061800438,10.506123114651183,8.652298039748358,405.0091575091575,318.99450549450546,2.6108945008237163,2.624620371660133,0.24755771808099009
1466,3.384958667199627,2.615041332800373,67.69917334399254,52.30082665600746,8.61328125,9.09751070412158,7.931284318882401,8.652298039748358,405.0091575091575,315.8965201465201,2.610147854278165,2.624620371660133,0.2809260671379098
1500,3.3974174342713948,2.6025825657286052,67.94834868542789,52.051651314572105,8.96484375,9.38661009424862,10.521722402327995,8.652298039748358,407.37820512820514,316.62545787545787,2.610147854278165,2.6229995701205406,0.2491753414353529
1533,3.409516221352695,2.5904837786473047,68.1903244270539,51.8096755729461,9.31640625,9.6741541646097,10.578634175204172,8.652298039748358,408.8360805860806,313.709706959707,2.609198652549334,2.621168922129038,0.24197574162601276
1566,3.4233150705240014,2.576684929475998,68.46630141048003,51.533698589519965,9.580078125,9.963508961956094,7.884326329202628,8.652298039748358,411.0228937728937,311.15842490842493,2.6078548242459787,2.620249483398532,0.2759769834261379
1600,3.4354210748086302,2.56457892519137,68.7084214961726,51.2915785038274,9.931640625,10.251118720530227,10.576218083417329,8.652298039748358,412.6630036630036,310.2472527472528,2.6073986145460952,2.620249483398532,0.2421200856925703
1633,3.447169916818493,2.552830083181507,68.94339833636985,51.05660166363015,10.283203125,10.539340871502306,10.553746543560122,8.652298039748358,414.3031135531136,308.97161172161174,2.6073986145460952,2.618322268143757,0.23497684019724852
1666,3.4605267666203074,2.5394732333796926,69.21053533240615,50.789464667593855,10.546875,10.828257456999921,7.8915891559859,8.592448507617652,415.5787545787545,308.06043956043953,2.6060886621695123,2.616556837505051,0.26713699603629254
1700,3.4739585247378715,2.5260414752621285,69.47917049475743,50.52082950524257,10.810546875,11.109171948004962,7.901894424560523,8.244816750582391,417.03663003663,308.06043956043953,2.604629264672239,2.614638727545466,0.2686351623512798
1733,3.485371048920912,2.514628951079088,69.70742097841824,50.29257902158176,11.162109375,11.378420348400155,10.538508688215174,7.897272390624527,418.312271062271,303.3223443223443,2.6036484870058287,2.614638727545466,0.22825048366081813
