ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000287003536,2.9999999712996464,60.00000057400707,59.99999942599293,0.0,3.098239395474404e-10,0.0,5.739605916462952e-05,362.54853479853483,364.18864468864473,2.6123723816691915,2.6331957377665933,5.740070660734421e-07
33,3.000112414134845,2.999887585865155,60.00224828269691,59.99775171730309,0.0,0.00297072558686615,0.0,0.1777280013626959,360.17948717948724,360.17948717948724,2.612186536757055,2.6333291731009996,0.0022477086898447605
66,3.000384880628399,2.999615119371601,60.00769761256799,59.99230238743201,0.0,0.011845615513830935,0.0,0.3548978797203758,360.17948717948724,360.72619047619054,2.6121049665825886,2.632708014719341,0.005449329871075657
100,3.0008677018641317,2.9991322981358683,60.01735403728264,59.98264596271736,0.0,0.02661257144715217,0.0,0.5319465650495643,363.09523809523813,362.184065934066,2.6121049665825886,2.633365513456879,0.009656424714645999
133,3.0016144976225494,2.9983855023774506,60.03228995245099,59.96771004754901,0.0,0.04733943762623433,0.0,0.7094734303385626,361.2728937728938,360.90842490842493,2.612986212915273,2.633365513456879,0.01493591516834794
166,3.0026794951994167,2.9973205048005833,60.05358990398833,59.94641009601167,0.0,0.0738806909540928,0.0,0.8863190071582773,360.36172161172163,359.63278388278394,2.6123621841002644,2.634155011633792,0.021299951537347428
200,3.004122321030938,2.995877678969062,60.08244642061876,59.91755357938124,0.0,0.10647812543887827,0.0,1.0640322395256299,362.184065934066,362.184065934066,2.6123040160107753,2.6331710286324705,0.02885651663043015
233,3.003981753681683,2.996018246318317,60.07963507363365,59.92036492636635,0.087890625,0.14474986228482722,2.646287567501641,1.2406054030472646,361.8195970695971,360.90842490842493,2.6123040160107753,2.633345744209977,-0.0028113469851024277
266,3.0056283927773215,2.9943716072226785,60.11256785554643,59.88743214445357,0.087890625,0.18915053597785084,0.0,1.4181702701114913,361.0906593406594,359.8150183150184,2.613082192982698,2.633345744209977,0.03293278191277422
300,3.007802843718452,2.992197156281548,60.15605687436904,59.84394312563096,0.087890625,0.2393199385791958,0.0,1.5951959193589553,360.5439560439561,360.90842490842493,2.612616422996188,2.634377676482432,0.043489018822609346
333,3.0105744227694857,2.9894255772305143,60.21148845538971,59.78851154461029,0.087890625,0.2955467605157276,0.0,1.7727099827115835,361.4551282051283,360.17948717948724,2.6131230004817305,2.633744515515688,0.05543158102067242
366,3.0140103076703606,2.9859896923296394,60.280206153407214,59.719793846592786,0.087890625,0.357408484809675,0.0,1.949427183983394,361.4551282051283,360.17948717948724,2.6131230004817305,2.6339191427662825,0.06871769801750076
400,3.0181874392376256,2.9818125607623744,60.36374878475251,59.63625121524749,0.087890625,0.42556948427782343,0.0,2.127207365983497,363.09523809523813,362.54853479853483,2.614066293652144,2.6339191427662825,0.08354263134529702
433,3.021158500387559,2.978841499612441,60.42317000775118,59.57682999224882,0.17578125,0.4992179037058146,2.644018806308014,2.3039320421722427,363.09523809523813,360.90842490842493,2.614266717589154,2.635297868135199,0.059421222998671315
466,3.026306654633424,2.973693345366576,60.52613309266848,59.47386690733152,0.17578125,0.5790006922461651,0.0,2.48121346966227,363.2774725274726,359.8150183150184,2.61627625595147,2.6352779316031256,0.10296308491729718
500,3.030378066841471,2.969621933158529,60.60756133682941,59.39243866317059,0.263671875,0.6647648722560244,2.633642865911023,2.658634399975121,363.8241758241759,361.6373626373627,2.61627625595147,2.6368292912581537,0.08142824416092878
533,3.0367462869016713,2.9632537130983287,60.73492573803343,59.26507426196657,0.263671875,0.7562752682840742,0.0,2.8357277804259042,365.4642857142857,362.00183150183153,2.617717793127223,2.6368292912581537,0.1273644012040205
566,3.0421705821849048,2.9578294178150952,60.8434116436981,59.1565883563019,0.3515625,0.8539481224117847,2.6316086924679003,3.0132858530676003,365.2820512820513,360.17948717948724,2.6182095706316315,2.6387641481609796,0.10848590566466557
600,3.04801002181443,2.95198997818557,60.9602004362886,59.0397995637114,0.439453125,0.9572156508674714,2.63991851583698,3.19028501595032,367.1043956043956,361.4551282051283,2.621069176215085,2.635184072867843,0.11678879259050227
633,3.0563416858254135,2.9436583141745865,61.126833716508266,58.873166283491734,0.439453125,1.0667531693937904,0.0,3.367879617703394,367.28663003663,363.64194139194143,2.62238032935674,2.641674007296317,0.1666332802196615
666,3.063910036229567,2.936089963770433,61.27820072459134,58.72179927540866,0.52734375,1.181461530042763,2.648100736861991,3.544331880594059,368.56227106227107,360.90842490842493,2.62238032935674,2.641674007296317,0.15136700808307593
700,3.0721197535093676,2.9278802464906324,61.44239507018735,58.55760492981265,0.615234375,1.3030998110722247,2.6252852389954686,3.722317632557731,368.7445054945055,360.90842490842493,2.6265694603491294,2.6439585638000533,0.16419434559600599
733,3.0769617785095034,2.9230382214904966,61.53923557019007,58.46076442980993,0.87890625,1.4296726356694913,7.938128228751336,3.898907133476603,369.8379120879121,357.6282051282052,2.628458243494031,2.6411509288070416,0.09684050000271979
766,3.075083836598693,2.924916163401307,61.501676731973866,58.498323268026134,1.40625,1.5629709323292325,15.77605844946062,4.076618202009458,369.10897435897436,352.89010989010984,2.6234321284737425,2.6410484341449503,-0.03755883821620927
800,3.0742787660374393,2.9257212339625607,61.48557532074878,58.51442467925122,1.7578125,1.7015579918740593,10.565786066188123,4.253514975975775,371.6602564102564,352.89010989010984,2.6234321284737425,2.6410484341449503,-0.01610141122508836
833,3.0799699815935986,2.9200300184064014,61.599399631871975,58.400600368128025,1.7578125,1.8465677470007802,0.0,4.43105572242999,372.0247252747253,351.4322344322344,2.6204425383851095,2.6419803037554406,0.1138243111231923
