ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000058134871,2.999999941865129,60.00000116269742,59.99999883730258,0.0,3.778583705007438e-10,0.0,0.00011626407464068248,362.184065934066,361.4551282051283,2.6271736725662134,2.6323786312828883,1.1626974257764198e-06
33,3.0003768485563183,2.9996231514436817,60.00753697112636,59.99246302887364,0.0,0.009937513599693637,0.0,0.5962383188371481,362.184065934066,360.36172161172163,2.6280655995398288,2.632594387158339,0.007535808428942744
66,3.0012943237475405,2.9987056762524595,60.02588647495081,59.97411352504919,0.0,0.039902240559776446,0.0,1.194757201499536,361.0906593406594,360.90842490842493,2.6273280900497653,2.632594387158339,0.018349503824445126
100,3.002919436484738,2.997080563515262,60.05838872969476,59.94161127030524,0.0,0.08958677929654388,0.0,1.790205872893087,362.184065934066,361.6373626373627,2.627217997392635,2.6334675611981586,0.0325022547439545
133,3.0054334186536162,2.9945665813463838,60.10866837307233,59.89133162692767,0.0,0.1593850047546845,0.0,2.387837374702493,361.8195970695971,359.8150183150184,2.627753460378264,2.6326305670029004,0.05027964337756527
166,3.0090200035458627,2.9909799964541373,60.18040007091726,59.81959992908274,0.0,0.24885704403844205,0.0,2.9837057056386973,360.90842490842493,361.0906593406594,2.627753460378264,2.632666892898379,0.0717316978449298
200,3.0138698910070225,2.9861301089929775,60.27739782014045,59.72260217985955,0.0,0.3578621355895204,0.0,3.5779880877802936,362.54853479853483,361.2728937728938,2.627748533836395,2.632666892898379,0.0969977492231899
233,3.0181787688807176,2.9818212311192824,60.36357537761435,59.63642462238565,0.087890625,0.48721360066615477,2.6339154737647266,4.17484847287643,361.4551282051283,360.5439560439561,2.628604511001667,2.63359287579794,0.08617755747390443
266,3.025447170207656,2.974552829792344,60.50894340415312,59.49105659584688,0.087890625,0.6361077684968186,0.0,4.7703073933892135,362.36630036630044,360.36172161172163,2.6302717210771682,2.633231930008483,0.1453680265387711
300,3.032563144207288,2.967436855792712,60.651262884145765,59.348737115854235,0.17578125,0.8049300748324972,2.6385631318061487,5.366116447579161,362.7307692307692,359.4505494505495,2.6302717210771682,2.634260450319344,0.14231947999264583
333,3.041046725681682,2.958953274318318,60.820934513633645,59.179065486366355,0.263671875,0.9941647094133728,2.6310666927574418,5.963623081793097,364.3708791208792,359.8150183150184,2.631550433236455,2.634260450319344,0.16967162948788095
366,3.0510893063165,2.9489106936835,61.02178612632999,58.97821387367001,0.3515625,1.2030510247652801,2.634769415689191,6.560290021457974,366.1932234432235,361.2728937728938,2.633902711652002,2.636910274426408,0.2008516126963449
400,3.0628962973741762,2.9371037026258238,61.25792594748352,58.74207405251648,0.439453125,1.4315688726260276,2.637775680389834,7.15627694167613,366.0109890109891,360.17948717948724,2.636449768786999,2.6382350826334813,0.236139821153527
433,3.0746782514014313,2.9253217485985687,61.49356502802863,58.50643497197137,0.615234375,1.6803235785932737,5.267830947529453,7.753137326772267,368.56227106227107,359.2683150183151,2.636449768786999,2.6407271184734786,0.23563908054510624
466,3.0899384144442767,2.9100615855557233,61.79876828888554,58.20123171111446,0.703125,1.948180456715525,2.6416369760237055,8.348253089555177,370.0201465201465,360.72619047619054,2.6394452134523254,2.6437498903586683,0.3052032608569112
500,3.1035902691957333,2.8964097308042667,62.071805383914665,57.928194616085335,0.966796875,2.2370106525874127,7.8937953332733075,8.945714667012872,370.20238095238096,355.9880952380953,2.6421442095750454,2.6437498903586683,0.2730370950291236
533,3.1083631327339196,2.8916368672660804,62.167262654678396,57.832737345321604,1.669921875,2.5456179599335176,21.06198473476661,9.542839704858668,372.93589743589746,352.1611721611721,2.640555170795386,2.643811159115472,0.09545727076373481
566,3.114782710252243,2.885217289747757,62.29565420504487,57.70434579495513,2.197265625,2.8718639712381298,15.904360205581197,10.135914729692503,373.11813186813185,348.51648351648345,2.640555170795386,2.6410814303507713,0.12839155036647665
600,3.1284666089833597,2.8715333910166403,62.56933217966719,57.43066782033281,2.373046875,3.220123554118876,5.266685240703154,10.732904954903685,374.029304029304,346.51190476190476,2.632955201866087,2.6372604676138174,0.27367797462232296
633,3.1443281955942637,2.8556718044057363,62.886563911885276,57.113436088114724,2.548828125,3.5884566677819363,5.26461999864912,11.330129371627123,376.3983516483516,344.50732600732596,2.633536759337638,2.6372604676138174,0.31723173221808454
666,3.1605912943862693,2.8394087056137307,63.21182588772539,56.78817411227461,2.8125,3.9766614736179644,7.898301057927644,11.92725011662733,377.12728937728934,343.4139194139194,2.632829932776794,2.633769087326141,0.32526197584011235
700,3.178734717762075,2.821265282237925,63.574694355241505,56.425305644758495,3.076171875,4.382340174902035,7.945053866595291,12.520857094142604,379.49633699633705,341.2271062271062,2.632829932776794,2.633231930008483,0.36286846751611723
733,3.1950575075974372,2.8049424924025628,63.90115015194874,56.09884984805126,3.515625,4.811753378316712,13.120159745292156,13.119965578529003,381.5009157509158,339.7692307692308,2.6335978187845406,2.632805228791391,0.32645579670723496
766,3.212217114650502,2.787782885349498,64.24434229301004,55.755657706989965,3.955078125,5.257721427287734,13.221224395459082,13.71449440466474,384.4166666666667,338.4935897435897,2.632232048652775,2.632805228791391,0.343192141061298
800,3.2304580320533387,2.769541967946661,64.60916064106678,55.39083935893321,4.39453125,5.7249293737584175,13.18024952506403,14.310871507007286,386.7857142857143,334.48443223443223,2.630916694444996,2.6335039044187525,0.3648183480567512
833,3.2516701344669445,2.748329865533056,65.03340268933889,54.96659731066112,4.74609375,6.206459506940567,10.52784444702281,14.432150642326487,387.6968864468864,333.39102564102564,2.630916694444996,2.630948049330907,0.4242420482721016
866,3.274495019565702,2.725504980434298,65.48990039131404,54.51009960868596,5.09765625,6.686965334417088,10.559295371794057,14.432150642326487,391.34157509157507,331.2042124542124,2.6316557155768963,2.629544886504363,0.45649770197515294
900,3.2989943011842144,2.701005698815785,65.97988602368429,54.020113976315706,5.44921875,7.167090052138256,10.5676770491527,14.432150642326487,393.89285714285717,328.10622710622704,2.6294922353457153,2.629544886504363,0.4899856323702564
933,3.3212060879261625,2.6787939120738375,66.42412175852324,53.57587824147675,5.9765625,7.647749812946368,15.833870568848589,14.432150642326487,396.26190476190476,325.3727106227106,2.628471434611772,2.62950035773535,0.44423573483896006
966,3.3437943773007923,2.656205622699208,66.87588754601585,53.12411245398416,6.50390625,8.130365938390382,15.76968534420059,14.432150642326487,399.17765567765565,322.4569597069597,2.628471434611772,2.6260770628407433,0.4517657874925987
1000,3.3646365394300863,2.635363460569913,67.29273078860173,52.70726921139826,7.119140625,8.610803343048941,18.48139860518953,14.432150642326487,402.82234432234435,320.99908424908426,2.6274167486404947,2.62533214237239,0.4168432425858881
1033,3.387084449895417,2.612915550104583,67.74168899790834,52.25831100209166,7.646484375,9.092656714913005,15.794648091487122,14.432150642326487,404.8269230769231,316.62545787545787,2.623851492804572,2.62533214237239,0.4489582093066117
1066,3.4097235005300637,2.5902764994699363,68.19447001060128,51.80552998939872,8.173828125,9.572468197188975,15.861863922447695,14.432150642326487,407.37820512820514,314.8031135531136,2.6235369239929383,2.6223934747471715,0.4527810126929396
1100,3.432629108784279,2.567370891215721,68.65258217568558,51.34741782431442,8.701171875,10.054690642456416,15.78255951165537,14.432150642326487,409.3827838827839,311.34065934065933,2.6235369239929383,2.6195872274444914,0.45811216508430025
1133,3.4597336861297925,2.5402663138702075,69.19467372259585,50.80532627740415,9.052734375,10.53535976974281,10.55570801652465,14.432150642326487,414.12087912087907,308.4249084249084,2.6224376786531978,2.6147103489355703,0.5420915469102713
1166,3.4844503213598443,2.5155496786401557,69.68900642719689,50.31099357280311,9.580078125,11.016155034030717,15.829408077804915,14.432150642326487,415.3965201465201,305.32692307692304,2.6199224351892987,2.6147103489355703,0.49433270460103595
