ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000001535319,2.999999998464681,60.00000003070638,59.99999996929362,0.0,8.357939947328758e-12,0.0,3.0705129241549583e-06,362.91300366300374,361.4551282051283,2.614951553451281,2.631359488974933,3.070638294391685e-08
33,3.000011915238541,2.999988084761459,60.000238304770825,59.999761695229175,0.0,0.00031476243266420774,0.0,0.01884311736278388,362.7307692307692,361.8195970695971,2.614951553451281,2.632342311353435,0.00023827406444050243
66,3.0000408560943415,2.9999591439056585,60.000817121886826,59.999182878113174,0.0,0.0012589010627596631,0.0,0.03768400967498632,361.0906593406594,361.2728937728938,2.614545681660621,2.6315668423442364,0.0005788171160025675
100,3.000092138613978,2.999907861386022,60.00184277227956,59.99815722772044,0.0,0.002827772356857146,0.0,0.056478548768696984,361.0906593406594,360.72619047619054,2.6147674468104958,2.6315454960128237,0.0010256503927355788
133,3.00017135784743,2.99982864215257,60.003427156948604,59.996572843051396,0.0,0.005021612339206983,0.0,0.07526323785944326,363.09523809523813,362.184065934066,2.615080439669561,2.6315454960128237,0.0015843846690432196
166,3.000284332870147,2.999715667129853,60.00568665740294,59.99431334259706,0.0,0.007837155927107601,0.0,0.09402439557637435,360.17948717948724,360.5439560439561,2.615080439669561,2.632645533180768,0.002259500454338428
200,3.0004373730827125,2.9995626269172875,60.00874746165425,59.99125253834575,0.0,0.011293798919804138,0.0,0.11287072952980043,360.72619047619054,361.4551282051283,2.615036421653059,2.631988304055001,0.0030608042513105525
233,3.000636861814988,2.999363138185012,60.012737236299756,59.987262763700244,0.0,0.015376142750356168,0.0,0.13169976732083405,363.459706959707,361.4551282051283,2.614984349486914,2.6318583110967895,0.003989774645506414
266,3.000889394160586,2.999110605839414,60.01778788321171,59.98221211678829,0.0,0.02007964011652113,0.0,0.15050095956598988,361.0906593406594,360.17948717948724,2.615326874778939,2.6318583110967895,0.005050646911956617
300,3.001201639090009,2.998798360909991,60.02403278180018,59.97596721819982,0.0,0.025387828312557308,0.0,0.16922872518709994,361.2728937728938,361.0906593406594,2.615326874778939,2.632889369083903,0.0062448985884680066
333,3.0015811591465433,2.9984188408534567,60.031623182930865,59.968376817069135,0.0,0.031355898609228404,0.0,0.18807060960568311,361.8195970695971,361.0906593406594,2.6163643557137553,2.6322683663002078,0.007590401130687934
366,3.0020352190622814,2.9979647809377186,60.04070438124563,59.95929561875437,0.0,0.03793517114422977,0.0,0.2068627674183728,362.36630036630044,361.6373626373627,2.6155601066909804,2.6323094787841077,0.00908119831476803
400,3.002571433039679,2.997428566960321,60.051428660793576,59.948571339206424,0.0,0.045133485129138735,0.0,0.22563722071915282,359.8150183150184,360.17948717948724,2.6155826977437253,2.6323094787841077,0.010724279547944086
433,3.0031977417829028,2.9968022582170972,60.06395483565806,59.93604516434194,0.0,0.05295661312911688,0.0,0.24441137114135156,362.00183150183153,362.36630036630044,2.6155826977437253,2.6329880465172666,0.012526174864486189
