ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000050819557,2.9999999949180443,60.00000010163912,59.99999989836088,0.0,2.719244165992176e-11,0.0,1.0163503731022126e-05,362.7307692307692,361.8195970695971,2.63070941791169,2.6323902538190707,1.0163911621284692e-07
33,3.000040072211389,2.999959927788611,60.00080144422778,59.99919855577222,0.0,0.0010576866465776009,0.0,0.06338665862360496,362.54853479853483,361.4551282051283,2.6310467628169474,2.6324922448754027,0.0008013425886672302
66,3.000137332353972,2.999862667646028,60.00274664707944,59.99725335292056,0.0,0.004226756576875855,0.0,0.1267135233031763,360.90842490842493,359.4505494505495,2.630567909140271,2.6324922448754027,0.00194520285165549
100,3.0003099235746746,2.9996900764253254,60.0061984714935,59.9938015285065,0.0,0.009514743524548275,0.0,0.19011565986825332,362.36630036630044,361.8195970695971,2.6306764707472206,2.6329421223088434,0.003451824414057633
133,3.000576569788466,2.999423430211534,60.01153139576932,59.98846860423068,0.0,0.01690003928697184,0.0,0.25337467539322606,362.00183150183153,360.72619047619054,2.6306764707472206,2.6324758271113664,0.005332924275818404
166,3.000957358109289,2.999042641890711,60.019147162185774,59.980852837814226,0.0,0.026420121398189264,0.0,0.31680115233329365,361.2728937728938,359.8150183150184,2.6313231901356073,2.6326619525324215,0.007615766416458631
200,3.0014729257770263,2.9985270742229737,60.02945851554052,59.97054148445948,0.0,0.038049152217617274,0.0,0.38018225341667733,362.36630036630044,362.54853479853483,2.630835987224392,2.6326619525324215,0.010311353354746672
233,3.0021438947159815,2.9978561052840185,60.04287789431963,59.95712210568037,0.0,0.05170865634499491,0.0,0.4432012479314558,360.17948717948724,360.90842490842493,2.6309330976255807,2.633240215084473,0.013419378779114376
266,3.002993505926188,2.997006494073812,60.05987011852376,59.94012988147624,0.0,0.06754869489337126,0.0,0.5065564264629596,360.90842490842493,360.17948717948724,2.6309330976255807,2.6325532679995622,0.016992224204131056
300,3.0040458299239687,2.9959541700760313,60.08091659847938,59.91908340152062,0.0,0.08556617595157996,0.0,0.5701254261465207,362.7307692307692,361.8195970695971,2.6320773438953666,2.6326471315179862,0.02104647995561466
333,3.005323304304145,2.994676695695855,60.106466086082904,59.893533913917096,0.0,0.10554192483385375,0.0,0.6331868012206904,361.6373626373627,360.90842490842493,2.631237673039463,2.6326471315179862,0.02554948760352482
366,3.0068519996971186,2.9931480003028814,60.13703999394237,59.86296000605763,0.0,0.12771583770180603,0.0,0.6965330470316417,361.2728937728938,359.8150183150184,2.6315948688744055,2.6334544778229136,0.030573907859468757
400,3.008658222621029,2.991341777378971,60.17316445242059,59.82683554757941,0.0,0.15203127603332905,0.0,0.7599513984810201,363.09523809523813,361.0906593406594,2.6315948688744055,2.632699732154949,0.03612445847821816
433,3.008755310469386,2.991244689530614,60.17510620938772,59.82489379061228,0.087890625,0.1784374598358074,2.6348688610295192,0.8233080547262417,362.00183150183153,360.72619047619054,2.632772387560925,2.6327277767852486,0.0019417569671292198
466,3.01046390701749,2.98953609298251,60.2092781403498,59.7907218596502,0.087890625,0.20684951366316293,0.0,0.886434397615028,362.7307692307692,358.9038461538462,2.632273160285825,2.6327277767852486,0.03417193096208296
500,3.0124969094102205,2.9875030905897795,60.24993818820441,59.75006181179559,0.087890625,0.23753609324425726,0.0,0.9499137035322239,362.91300366300374,361.0906593406594,2.632719639437045,2.6335566761143365,0.040660047854609555
533,3.0148829600820437,2.9851170399179563,60.297659201640876,59.702340798359124,0.087890625,0.27025639554433345,0.0,1.013228362880783,363.2774725274726,359.9972527472528,2.632719639437045,2.6329634856360844,0.04772101343646285
566,3.0176522961237198,2.9823477038762802,60.353045922474394,59.646954077525606,0.087890625,0.30507793902379854,0.0,1.0765265623285307,362.184065934066,359.8150183150184,2.6339637838265144,2.6330046144063632,0.05538672083351465
600,3.0188222221270467,2.9811777778729533,60.37644444254094,59.62355555745906,0.17578125,0.34202094448550513,2.636470104402822,1.1398447393109692,363.459706959707,360.5439560439561,2.633609449396141,2.6330046144063632,0.023398520066545976
633,3.0217207247256384,2.9782792752743616,60.43441449451277,59.56558550548723,0.17578125,0.3810961450265496,0.0,1.2031966832223904,362.91300366300374,360.90842490842493,2.63414337740802,2.634415493042968,0.05797005197183425
