ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000283950374,2.9999999716049626,60.00000056790075,59.99999943209925,0.0,2.628913406396728e-10,0.0,5.678613164679606e-05,362.36630036630044,361.8195970695971,2.6252469171680537,2.6254338682103606,5.679007507775842e-07
33,3.0001300384794694,2.9998699615205306,60.00260076958939,59.99739923041061,0.0,0.0034427108050318414,0.0,0.20549649348825522,362.184065934066,360.90842490842493,2.6252469171680537,2.6255832118724873,0.0026002016886427243
66,3.000443973740176,2.999556026259824,60.00887947480352,59.99112052519648,0.0,0.013641101803166997,0.0,0.40905232867978475,362.00183150183153,360.72619047619054,2.624336756733169,2.6248024821738483,0.006278705214127836
100,3.0010015255810383,2.9989984744189617,60.02003051162077,59.97996948837923,0.0,0.03074226136647997,0.0,0.6140758946536583,362.36630036630044,362.7307692307692,2.624590865466005,2.625053331020911,0.011151036817245445
133,3.001863345360166,2.998136654639834,60.03726690720332,59.96273309279668,0.0,0.05463622688192346,0.0,0.8186428899494658,361.4551282051283,360.17948717948724,2.6244991680191085,2.624915605633708,0.01723639558255049
166,3.00309167593479,2.99690832406521,60.0618335186958,59.9381664813042,0.0,0.08520804373896922,0.0,1.0223378539681482,362.00183150183153,361.4551282051283,2.6244991680191085,2.624915605633708,0.02456661149248115
200,3.0047542514717707,2.9952457485282293,60.09508502943542,59.90491497056458,0.0,0.12267317153351653,0.0,1.226673380895321,360.90842490842493,361.8195970695971,2.624400678164989,2.6248910129551306,0.03325151073961988
233,3.006923238758069,2.993076761241931,60.138464775161374,59.861535224838626,0.0,0.167177939332704,0.0,1.432002012165698,360.90842490842493,359.9972527472528,2.624879584710354,2.6253207112466117,0.04337974572595464
266,3.0096675259340846,2.9903324740659154,60.19335051868169,59.80664948131831,0.0,0.218193003398994,0.0,1.635967058365712,362.7307692307692,361.8195970695971,2.6254289481902453,2.6258341726504804,0.054885743520315874
300,3.0130631485745374,2.9869368514254626,60.26126297149075,59.73873702850925,0.0,0.2760902701505814,0.0,1.8402621560868015,363.09523809523813,361.8195970695971,2.6254289481902453,2.6258341726504804,0.06791245280905953
333,3.0151783554004448,2.9848216445995552,60.3035671080089,59.6964328919911,0.087890625,0.34096812060876536,2.6317568357552377,2.0450834409534244,362.36630036630044,359.9972527472528,2.629171576071402,2.6298770749004268,0.04230413651815103
366,3.0193824932422175,2.9806175067577825,60.387649864844356,59.612350135155644,0.087890625,0.4124308566397063,0.0,2.249208517503108,364.0064102564103,360.90842490842493,2.629146923557824,2.6297157598353134,0.08408275683545885
400,3.0224270720844872,2.9775729279155128,60.44854144168975,59.55145855831025,0.17578125,0.4906870091014086,2.6407462049535635,2.453332569842846,364.3708791208792,360.72619047619054,2.6297520254180964,2.630286667144893,0.0608915768453925
433,3.027703382223606,2.972296617776394,60.55406764447211,59.44593235552789,0.17578125,0.5761959617210185,0.0,2.6585158226954952,365.2820512820513,359.08608058608064,2.6297520254180964,2.630286667144893,0.10552620278236131
466,3.0319580055005817,2.9680419944994183,60.63916011001163,59.36083988998837,0.263671875,0.6680126477319599,2.6424723370788787,2.862506535859133,365.2820512820513,360.5439560439561,2.6292324837679617,2.629857344923139,0.08509246553951916
500,3.038587801667453,2.961412198332547,60.77175603334906,59.22824396665094,0.263671875,0.7669175469052376,0.0,3.067103853070659,367.4688644688645,361.6373626373627,2.6299510642927504,2.630365462598332,0.1325959233374245
533,3.0443480677352053,2.9556519322647947,60.8869613547041,59.1130386452959,0.3515625,0.8724037799338051,2.6405404831014265,3.271243808509926,364.735347985348,359.08608058608064,2.6327443422178107,2.6333176897049535,0.11520532135504084
566,3.0506248422968714,2.9493751577031286,61.01249684593743,58.98750315406257,0.439453125,0.9848951605493743,2.635748320488082,3.4757549192126684,367.4688644688645,361.4551282051283,2.6327443422178107,2.6333176897049535,0.12553549123332847
600,3.057477466044366,2.942522533955634,61.149549320887324,58.850450679112676,0.52734375,1.104089283235151,2.6382594669073187,3.6800713722823093,368.7445054945055,360.5439560439561,2.6349316250295685,2.635766368993726,0.13705247494989392
633,3.0649852153617214,2.9350147846382786,61.29970430723442,58.70029569276558,0.615234375,1.2306227629761453,2.627442852200082,3.8852289520578474,368.1978021978022,360.90842490842493,2.6348211996001165,2.635306162963363,0.15015498634709673
666,3.0752126136191373,2.9247873863808627,61.50425227238274,58.49574772761726,0.615234375,1.363086150778556,0.0,4.088987632582427,369.8379120879121,360.90842490842493,2.6374156295730287,2.6378715790044143,0.2045479651483199
700,3.0829356368777168,2.9170643631222832,61.65871273755434,58.34128726244566,0.791015625,1.50293419366545,5.268240170616467,4.29362515824513,370.0201465201465,359.63278388278394,2.6374156295730287,2.6378715790044143,0.15446046517159218
733,3.0867948116813615,2.9132051883186385,61.73589623362723,58.26410376637277,1.142578125,1.6494580306694457,10.547175065117978,4.498055183622689,371.29578754578756,354.1657509157509,2.6425918874894405,2.6433618556224965,0.07718349607289252
766,3.087370656333263,2.912629343666737,61.74741312666525,58.25258687333475,1.58203125,1.8025372911934558,13.205766497057542,4.702147773278887,372.57142857142856,353.25457875457874,2.642883143763476,2.6437580788997574,0.011516893038023543
800,3.091983654905886,2.908016345094114,61.839673098117714,58.160326901882286,1.7578125,1.962709691055598,5.272571058214784,4.906617209766071,372.57142857142856,352.34340659340654,2.632317614230765,2.632760762493856,0.09225997145246195
833,3.0987312585542,2.9012687414458,61.97462517108401,58.02537482891599,1.845703125,2.12985455556836,2.633878928217209,5.111273471973523,373.3003663003663,350.70329670329664,2.632317614230765,2.632760762493856,0.1349520729662958
866,3.104356235871068,2.895643764128932,62.08712471742137,57.91287528257863,2.021484375,2.3033200241151284,5.282906370036604,5.3153428908877824,374.21153846153845,351.79670329670324,2.636124487426162,2.63695499155148,0.11249954633736303
900,3.112263978855669,2.887736021144331,62.24527957711338,57.75472042288662,2.109375,2.4842811282181905,2.6313453059587704,5.520196208821857,375.48717948717945,349.06318681318675,2.638511185709236,2.639334504169347,0.15815485969201293
933,3.1192111917636804,2.8807888082363196,62.384223835273616,57.615776164726384,2.28515625,2.6721279822243655,5.261497531553618,5.725095978639572,374.029304029304,347.6053113553113,2.6383690469812375,2.639274703633384,0.1389442581602345
966,3.1265506055589434,2.8734493944410566,62.531012111178875,57.468987888821125,2.4609375,2.8658666682956393,5.286949249588462,5.92900934761994,375.85164835164835,349.4276556776556,2.6383690469812375,2.639274703633384,0.14678827590525934
