ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999999863836275,3.0000000136163725,59.99999972767255,60.00000027232745,0.0,-1.5455989962445476e-10,0.0,-2.7230426287181673e-05,365.82875457875457,362.54853479853483,2.6252469171680537,2.6334874771898695,-2.7232744729540137e-07
33,2.9999493735286573,3.0000506264713427,59.99898747057315,60.00101252942685,0.0,-0.001336270834362918,0.0,-0.08006694746616497,362.54853479853483,362.36630036630044,2.625194395042823,2.6334874771898695,-0.0010122570994063886
66,2.9998265559802126,3.0001734440197874,59.99653111960425,60.00346888039575,0.0,-0.005337183170271987,0.0,-0.1600155102165412,360.5439560439561,360.90842490842493,2.62515836838072,2.6337067134018226,-0.002456350968898909
100,2.9996084391653453,3.0003915608346547,59.99216878330691,60.00783121669309,0.0,-0.012027317860127706,0.0,-0.24020963374458962,361.8195970695971,360.5439560439561,2.62515836838072,2.6336753091876792,-0.004362336297343422
133,2.99927155239928,3.00072844760072,59.9854310479856,60.0145689520144,0.0,-0.021354215163770757,0.0,-0.3200721107385933,360.72619047619054,361.2728937728938,2.6258292515050767,2.6336505933030305,-0.006737735321308443
166,2.998790846347178,3.001209153652822,59.97581692694356,60.02418307305644,0.0,-0.033350005907552674,0.0,-0.39999446733191557,361.6373626373627,361.0906593406594,2.624987794374648,2.6336505933030305,-0.009614121042041367
200,2.9981403280720462,3.0018596719279538,59.96280656144093,60.03719343855907,0.0,-0.04800150463832914,0.0,-0.47988088608474444,360.5439560439561,359.8150183150184,2.6250452292274984,2.6341302889961566,-0.013010365502629254
233,2.997292951628617,3.002707048371383,59.94585903257234,60.05414096742766,0.0,-0.06530354570842098,0.0,-0.5597246169726008,360.90842490842493,360.72619047619054,2.6250452292274984,2.633620934700705,-0.016947528868581814
266,2.9962201794020613,3.0037798205979387,59.92440358804123,60.07559641195877,0.0,-0.08528947211916317,0.0,-0.6396666959540448,360.72619047619054,360.72619047619054,2.625691465050289,2.6336505933030305,-0.021455444531111464
300,2.994891989177536,3.005108010822464,59.897839783550715,60.102160216449285,0.0,-0.10799240196178952,0.0,-0.7197847268476554,361.6373626373627,360.5439560439561,2.625061577527725,2.6336505933030305,-0.026563804490512034
333,2.9932785524218053,3.0067214475781947,59.86557104843611,60.13442895156389,0.0,-0.1332985187493988,0.0,-0.799684518547347,362.54853479853483,361.0906593406594,2.6249958959021664,2.6346232077478424,-0.03226873511460887
366,2.9913470038571703,3.0086529961428297,59.82694007714341,60.17305992285659,0.0,-0.1613749197233745,0.0,-0.8798812159168314,359.4505494505495,361.2728937728938,2.6249958959021664,2.6338945688558852,-0.038630971292695736
400,2.9910785154994657,3.0089214845005343,59.82157030998932,60.17842969001068,-0.087890625,-0.19205898665821772,-2.634901800787196,-0.9598941462925761,361.0906593406594,361.4551282051283,2.6260607050532885,2.634585386714673,-0.005369767154095189
433,2.9891455773168123,3.0108544226831877,59.782911546336244,60.217088453663756,-0.087890625,-0.2253658136351609,0.0,-1.0398005560975994,361.4551282051283,362.00183150183153,2.625619247280556,2.634585386714673,-0.038658763653075495
466,2.9868311947015598,3.0131688052984402,59.7366238940312,60.2633761059688,-0.087890625,-0.26128910846600073,0.0,-1.1196097716063431,360.90842490842493,362.91300366300374,2.6259638642920837,2.636091584070391,-0.046287652305046924
500,2.984098418081358,3.015901581918642,59.68196836162716,60.31803163837284,-0.087890625,-0.2999567297775687,0.0,-1.199596891608655,359.63278388278394,361.8195970695971,2.6259638642920837,2.635904949259057,-0.05465553240403441
533,2.9829208294988057,3.0170791705011943,59.65841658997612,60.34158341002388,-0.17578125,-0.3413611664392481,-2.6314598564655514,-1.279714478740112,360.17948717948724,362.54853479853483,2.6270850262785,2.636375650593786,-0.02355177165104562
566,2.979971579998743,3.020028420001257,59.59943159997487,60.40056840002513,-0.17578125,-0.38523047811180555,0.0,-1.3594597272154338,362.7307692307692,363.459706959707,2.626731934130003,2.636375650593786,-0.05898499000124689
600,2.976524278000963,3.023475721999037,59.53048556001926,60.46951443998074,-0.17578125,-0.4320157271270476,0.0,-1.4396462995351098,361.2728937728938,363.2774725274726,2.627231179175061,2.63779404905892,-0.0689460399556106
633,2.972540745837971,3.027459254162029,59.45081491675941,60.54918508324059,-0.17578125,-0.48125012770651815,0.0,-1.5194676406448695,359.8150183150184,362.36630036630044,2.628159223147134,2.63738270204087,-0.0796706432598473
666,2.969995731362532,3.030004268637468,59.39991462725064,60.60008537274936,-0.263671875,-0.5331434545675736,-2.6410894097481115,-1.5992931147674652,360.90842490842493,364.18864468864473,2.628159223147134,2.638491212702075,-0.05090028950877376
700,2.9675609376346546,3.0324390623653454,59.35121875269309,60.64878124730691,-0.3515625,-0.5877431669343802,-2.638731151993417,-1.6791899296339747,360.17948717948724,364.18864468864473,2.6287821068931785,2.638491212702075,-0.04869587455754425
733,2.9632143230259214,3.0367856769740786,59.264286460518434,60.735713539481566,-0.3515625,-0.6450860690233957,0.0,-1.7591985494902767,360.72619047619054,365.4642857142857,2.6296385891718552,2.640240803952008,-0.08693229217466054
766,2.958231286933757,3.041768713066243,59.16462573867514,60.83537426132486,-0.3515625,-0.7050001476064578,0.0,-1.8390800388459747,361.2728937728938,366.0109890109891,2.630538302595583,2.640232485814717,-0.09966072184329253
800,2.9545773642745328,3.0454226357254672,59.091547285490655,60.908452714509345,-0.439453125,-0.7676974674656883,-2.634164769086281,-1.9191153566087429,360.90842490842493,365.4642857142857,2.630538302595583,2.641298257084562,-0.07307845318448655
833,2.948917137123627,3.051082862876373,58.978342742472535,61.021657257527465,-0.439453125,-0.8330076507227071,0.0,-1.9898216855837902,362.184065934066,368.01556776556777,2.63119644047939,2.641298257084562,-0.11320454301811908
866,2.9445853202111967,3.0554146797888033,58.89170640422393,61.10829359577607,-0.52734375,-0.8992248711164328,-2.64110559979174,-1.9898216855837902,360.72619047619054,365.82875457875457,2.632386912332035,2.643320483937208,-0.08663633824860233
900,2.9382508992718694,3.0617491007281306,58.76501798543738,61.23498201456262,-0.52734375,-0.9657405269465291,0.0,-1.9898216855837902,359.8150183150184,367.6510989010989,2.633027722512839,2.643390070791796,-0.12668841878654993
933,2.935245096665641,3.064754903334359,58.70490193331281,61.29509806668719,-0.703125,-1.0319062706492867,-5.286320739329183,-1.9898216855837902,355.9880952380953,367.1043956043956,2.633027722512839,2.6444859874570237,-0.060116052124567276
966,2.939000061222061,3.060999938777939,58.780001224441214,61.219998775558786,-1.142578125,-1.098278438453226,-13.17469937859501,-1.9898216855837902,354.71245421245413,366.9221611721612,2.630949646122503,2.6444859874570237,0.07509929112840444
1000,2.9396833025489624,3.0603166974510376,58.79366605097924,61.20633394902076,-1.318359375,-1.164735800475632,-5.26312409227288,-1.9898216855837902,354.3479853479853,368.38003663003667,2.6296385891718552,2.6439373589940534,0.013664826538024404
1033,2.9372734411566164,3.0627265588433836,58.74546882313233,61.25453117686767,-1.318359375,-1.2311254349323935,0.0,-1.9898216855837902,353.801282051282,368.92673992673997,2.627745201183575,2.6410779262995674,-0.04819722784691168
1066,2.9363910368488924,3.0636089631511076,58.72782073697784,61.27217926302216,-1.40625,-1.2973775886317636,-2.6397130028117983,-1.9898216855837902,353.43681318681314,369.8379120879121,2.627745201183575,2.6410944246015307,-0.0176480861544898
1100,2.93370916631594,3.06629083368406,58.6741833263188,61.3258166736812,-1.40625,-1.3636894727984143,0.0,-1.9898216855837902,354.5302197802197,370.93131868131866,2.628231545736147,2.6408777689513347,-0.05363741065904033
1133,2.9305191970114013,3.0694808029885987,58.610383940228026,61.389616059771974,-1.40625,-1.4301086600819715,0.0,-1.9898216855837902,352.89010989010984,369.10897435897436,2.6267533667345457,2.6408777689513347,-0.0637993860907727
1166,2.928811028703069,3.071188971296931,58.57622057406138,61.42377942593862,-1.494140625,-1.496339994280957,-2.6405427838594266,-1.9898216855837902,352.7078754578754,370.20238095238096,2.626720493860634,2.64098857534999,-0.03416336616664734
1200,2.92525703312429,3.07474296687571,58.5051406624858,61.4948593375142,-1.494140625,-1.562613188354917,0.0,-1.9898216855837902,352.89010989010984,368.38003663003667,2.626720493860634,2.6410732542421447,-0.07107991157558033
1233,2.921150565551569,3.078849434448431,58.42301131103138,61.57698868896862,-1.494140625,-1.628809330557887,0.0,-1.9898216855837902,352.89010989010984,370.74908424908426,2.627032448982567,2.640861272679424,-0.08212935145441957
1266,2.91847582578296,3.08152417421704,58.3695165156592,61.6304834843408,-1.58203125,-1.6951798408425083,-2.6350056800005524,-1.9898216855837902,352.1611721611721,370.20238095238096,2.626223131630001,2.640861272679424,-0.053494795372182005
1300,2.915919783239448,3.084080216760552,58.318395664788966,61.681604335211034,-1.669921875,-1.761709389610898,-2.6287067148666323,-1.9898216855837902,351.9789377289377,370.56684981684987,2.6257406732534156,2.641179108584596,-0.0511208508702337
1333,2.913498543937138,3.086501456062862,58.26997087874277,61.73002912125723,-1.7578125,-1.8280958542853756,-2.6343724197705076,-1.9898216855837902,351.79670329670324,371.1135531135531,2.6257406732534156,2.6410697502072114,-0.04842478604620082
1366,2.9112240072405924,3.0887759927594076,58.22448014481184,61.77551985518816,-1.845703125,-1.8942773693127106,-2.642530493783341,-1.9898216855837902,350.3388278388278,370.0201465201465,2.6266958758129197,2.6409224410477488,-0.04549073393092824
1400,2.909100135074189,3.090899864925811,58.18200270148378,61.81799729851622,-1.93359375,-1.9604940007109681,-2.641129092367487,-1.9898216855837902,350.15659340659334,371.6602564102564,2.626295374316135,2.6409224410477488,-0.04247744332805865
1433,2.9071219720826633,3.0928780279173367,58.142439441653266,61.857560558346734,-2.021484375,-2.0272395903965337,-2.6201981645288357,-1.9898216855837902,350.88553113553104,371.6602564102564,2.626088498906821,2.6417222049241436,-0.03956325983051395
1466,2.903308136179695,3.096691863820305,58.0661627235939,61.9338372764061,-2.021484375,-2.093338012456597,0.0,-1.9898216855837902,350.70329670329664,372.753663003663,2.626088498906821,2.641061428152196,-0.07627671805936878
1500,2.9009505271679488,3.0990494728320512,58.01901054335898,61.98098945664102,-2.109375,-2.1597687685695806,-2.632616002248584,-1.9898216855837902,350.88553113553104,371.8424908424908,2.6270407048171336,2.6409224410477488,-0.04715218023491581
1533,2.8987512944218357,3.1012487055781643,57.97502588843671,62.02497411156329,-2.197265625,-2.2258603356967557,-2.646126868923988,-1.9898216855837902,349.2454212454212,372.0247252747253,2.6259918013610037,2.6409224410477488,-0.043984654922269224
1566,2.896708699256796,3.103291300743204,57.93417398513592,62.06582601486408,-2.28515625,-2.292096312148598,-2.6403577172545662,-1.9898216855837902,347.9697802197802,372.57142857142856,2.6259392568804594,2.6418412441112467,-0.04085190330078938
1600,2.892816604297416,3.107183395702584,57.85633208594831,62.14366791405169,-2.28515625,-2.35858333643593,0.0,-1.9898216855837902,349.2454212454212,374.3937728937729,2.6259392568804594,2.640881272604209,-0.07784189918760975
1633,2.890386311882869,3.109613688117131,57.80772623765738,62.19227376234262,-2.373046875,-2.4247924881020886,-2.6414274640812665,-1.9898216855837902,348.51648351648345,373.48260073260076,2.626720493860634,2.6410202564586918,-0.04860584829093537
1666,2.888110295654746,3.111889704345254,57.762205913094924,62.237794086905076,-2.4609375,-2.491130923469494,-2.633473441722081,-1.9714059417566772,347.9697802197802,372.753663003663,2.6256963858083537,2.6410202564586918,-0.04552032456245424
