ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000108588307,2.9999999891411693,60.00000021717661,59.99999978282339,0.0,6.696330905062054e-11,0.0,2.1716656756811448e-05,363.2774725274726,362.7307692307692,2.627165416104836,2.63144501200985,2.1717661216771277e-07
33,3.0000743865618755,2.9999256134381245,60.00148773123751,59.99851226876249,0.0,0.0019649000331946774,0.0,0.11763721760115699,360.90842490842493,360.90842490842493,2.627165416104836,2.6314730365937726,0.0014875140608985623
66,3.0002550854441528,2.9997449145558472,60.00510170888306,59.99489829111694,0.0,0.007860380086656446,0.0,0.23528610873866898,361.6373626373627,361.6373626373627,2.6269223749070454,2.6314730365937726,0.0036139776455532914
100,3.0005755998226324,2.9994244001773676,60.01151199645265,59.98848800354735,0.0,0.01767974775698095,0.0,0.3528682195155791,361.4551282051283,359.9972527472528,2.626919188655259,2.632251805359754,0.006410287569589962
133,3.001070461545073,2.998929538454927,60.02140923090147,59.97859076909853,0.0,0.03137312415246271,0.0,0.47006011006279463,362.54853479853483,360.5439560439561,2.6272508796062515,2.6313512127734637,0.009897234448822921
166,3.001776074931757,2.998223925068243,60.035521498635134,59.964478501364866,0.0,0.04895278189810113,0.0,0.5871691132238044,361.6373626373627,361.8195970695971,2.6272508796062515,2.6314120510255203,0.014112267733664672
200,3.00273144314661,2.99726855685339,60.054628862932205,59.945371137067795,0.0,0.07050133603000254,0.0,0.7046495638226947,363.64194139194143,360.72619047619054,2.6274939663960932,2.6314120510255203,0.019107364297073614
233,3.0039767960886685,2.9960232039113315,60.07953592177337,59.92046407822663,0.0,0.09598782814174725,0.0,0.8222097008539699,360.90842490842493,360.36172161172163,2.62701608226769,2.632131525324206,0.024907058841168908
266,3.005551767990091,2.994448232009909,60.111035359801825,59.888964640198175,0.0,0.12521795790345333,0.0,0.9390913111825707,362.184065934066,361.2728937728938,2.6277369420278247,2.631785838757432,0.031499438028455784
300,3.0075027464997905,2.9924972535002095,60.15005492999582,59.84994507000418,0.0,0.15863778217092045,0.0,1.057006915428281,362.54853479853483,359.8150183150184,2.6277369420278247,2.6321711819611475,0.039019570193990535
333,3.0098707955735513,2.9901292044264487,60.197415911471026,59.802584088528974,0.0,0.19564166850789141,0.0,1.173829967910302,362.184065934066,361.0906593406594,2.6283448909489127,2.6321711819611475,0.04736098147520919
366,3.01270616089343,2.98729383910657,60.254123217868596,59.745876782131404,0.0,0.23688639815107868,0.0,1.2916491906270715,361.6373626373627,360.72619047619054,2.628210095037623,2.632447786506728,0.05670730639756859
400,3.0160556782805243,2.9839443217194757,60.32111356561048,59.67888643438952,0.0,0.2819336562205902,0.0,1.4091199889913408,362.7307692307692,359.8150183150184,2.6288872231440097,2.6323736917283194,0.06699034774188321
433,3.017946133577005,2.982053866422995,60.3589226715401,59.6410773284599,0.087890625,0.33063408635547487,2.648514731524306,1.5259781888589634,362.7307692307692,361.6373626373627,2.6288872231440097,2.632708014719341,0.03780910592961686
466,3.0217401449858157,2.9782598550141843,60.43480289971632,59.56519710028368,0.087890625,0.38357105913367373,0.0,1.643604909091291,362.91300366300374,361.2728937728938,2.6303804094650713,2.6331710286324705,0.07588022817621928
500,3.024147475323301,2.975852524676699,60.482949506466014,59.517050493533986,0.17578125,0.44020526509250674,2.6416231612482206,1.7607679732213635,363.09523809523813,359.08608058608064,2.630056250666153,2.6331710286324705,0.048146606749696
533,3.028526284959475,2.971473715040525,60.5705256991895,59.4294743008105,0.17578125,0.5010050524625022,0.0,1.8784323833135275,364.18864468864473,360.36172161172163,2.6313923037720977,2.6338417870038913,0.08757619272348963
566,3.031593337426823,2.968406662573177,60.63186674853646,59.36813325146354,0.263671875,0.5654781395689371,2.640595857675832,1.995641028835384,364.3708791208792,360.36172161172163,2.6313923037720977,2.634789775450291,0.061341049346959525
600,3.036709804221691,2.963290195778309,60.73419608443382,59.26580391556618,0.263671875,0.634189647883451,0.0,2.113411606513634,365.82875457875457,360.72619047619054,2.6330326639084203,2.635627799656704,0.10232933589735951
633,3.0405933657104334,2.9594066342895666,60.81186731420867,59.18813268579133,0.3515625,0.7064170006929126,2.642976525362651,2.2305146760561616,366.1932234432235,361.2728937728938,2.633080479895979,2.635627799656704,0.07767122977484942
666,3.0466077267865086,2.9533922732134914,60.93215453573017,59.06784546426983,0.3515625,0.7826024128806546,0.0,2.3477135425668605,366.37545787545787,361.6373626373627,2.6344681466872393,2.6367799166607613,0.12028722152150116
700,3.051483244909408,2.948516755090592,61.029664898188166,58.970335101811834,0.439453125,0.862890615908895,2.6343228333865385,2.465201293090942,366.9221611721612,361.8195970695971,2.6344681466872393,2.637940950800419,0.0975103624579986
733,3.0565591150097147,2.9434408849902853,61.13118230019429,58.86881769980571,0.52734375,0.9468740566218223,2.6412071121414042,2.5823828130202435,366.37545787545787,359.63278388278394,2.6361409393350628,2.638886341325013,0.1015174020061214
766,3.06388916414034,2.93611083585966,61.2777832828068,58.7222167171932,0.52734375,1.035196535073301,0.0,2.700137737946939,368.01556776556777,360.36172161172163,2.636551995863324,2.638886341325013,0.1466009826125092
800,3.070206389516138,2.929793610483862,61.404127790322754,58.595872209677246,0.615234375,1.1272789502348675,2.633312875709309,2.8176705486903044,368.56227106227107,358.7216117216118,2.6379938559210383,2.6411392482024465,0.12634450751594992
833,3.074836105392984,2.925163894607016,61.49672210785968,58.50327789214032,0.791015625,1.2229722153507219,5.283452125340711,2.9348290490444082,370.0201465201465,355.9880952380953,2.6379938559210383,2.6406858086275817,0.0925943175369264
866,3.071060188707491,2.928939811292509,61.42120377414982,58.57879622585018,1.318359375,1.3228603243254204,15.8041383857426,3.052330170444871,370.38461538461536,355.07692307692304,2.640412720924103,2.6401431777647972,-0.0755183337098643
