ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000004056717,2.999999995943283,60.00000008113434,59.99999991886566,0.0,2.336162638116157e-11,0.0,8.113083662086094e-06,364.5531135531136,362.00183150183153,2.614178723754099,2.6326751753078015,8.113434089845302e-08
33,3.000029862845206,2.999970137154794,60.00059725690412,59.99940274309588,0.0,0.0007905932684928721,0.0,0.04719662824969952,363.09523809523813,362.36630036630044,2.6138464864398987,2.6326751753078015,0.0005971757697810233
66,3.0001022058705207,2.9998977941294793,60.00204411741041,59.99795588258959,0.0,0.003148027822235475,0.0,0.09417891838851475,360.17948717948724,360.90842490842493,2.61410712420592,2.6338218669928017,0.0014468605062886914
100,3.000230347988369,2.999769652011631,60.00460695976738,59.99539304023262,0.0,0.007066961939121649,0.0,0.14110772615231654,362.184065934066,360.17948717948724,2.61410712420592,2.6330490868819125,0.0025628423569656828
133,3.000428022698681,2.999571977301319,60.00856045397362,59.99143954602638,0.0,0.012527264091382495,0.0,0.1878722055826947,361.8195970695971,361.4551282051283,2.6148196563279904,2.6331182685279177,0.003953494206241258
166,3.0007102637503804,2.9992897362496196,60.01420527500761,59.98579472499239,0.0,0.01958016838415247,0.0,0.23487815595321893,359.9972527472528,359.63278388278394,2.6142685867874342,2.6331182685279177,0.005644821033991164
200,3.0010926146160055,2.9989073853839945,60.02185229232011,59.97814770767989,0.0,0.028217312309425126,0.0,0.28196307610681615,362.00183150183153,362.184065934066,2.6143759971635974,2.6339671283164643,0.007647017312497897
233,3.001590732186752,2.998409267813248,60.03181464373504,59.96818535626496,0.0,0.0383924062061699,0.0,0.3288948577690251,361.0906593406594,361.0906593406594,2.6143759971635974,2.633072195573849,0.009962351414925977
266,3.0022218450617673,2.9977781549382327,60.04443690123535,59.95556309876465,0.0,0.05018458801740005,0.0,0.37602749282095327,360.90842490842493,361.0906593406594,2.614866689380895,2.6330490868819125,0.012622257500310707
300,3.0030015554857705,2.9969984445142295,60.0600311097154,59.9399688902846,0.0,0.06339521140792621,0.0,0.4226322604597342,363.2774725274726,361.0906593406594,2.614614135337214,2.6330490868819125,0.01559420848005094
333,3.0039496735043354,2.9960503264956646,60.07899347008671,59.92100652991329,0.0,0.07833425337149877,0.0,0.46979703510486354,362.36630036630044,361.0906593406594,2.6148196563279904,2.6340247127076504,0.018962360371303714
366,3.005083428383923,2.994916571616077,60.101668567678466,59.898331432321534,0.0,0.09472045515011421,0.0,0.5166022644967337,362.00183150183153,361.0906593406594,2.6148196563279904,2.633292978854273,0.022675097591754942
400,3.006422580481946,2.993577419518054,60.12845160963892,59.87154839036108,0.0,0.11271712449049504,0.0,0.5635459953094544,362.00183150183153,361.8195970695971,2.6154588102823566,2.6333621701127177,0.026783041960459306
433,3.007987373818634,2.992012626181366,60.15974747637267,59.84025252362733,0.0,0.13230899086364065,0.0,0.6105610505346153,362.54853479853483,361.6373626373627,2.6151130942756726,2.6333621701127177,0.03129586673375067
466,3.0097975613623498,2.9902024386376502,60.195951227247,59.804048772753,0.0,0.15339913491967533,0.0,0.6574244816930412,361.6373626373627,362.54853479853483,2.61550283896422,2.634004936037169,0.03620375087433082
500,3.011876260986982,2.988123739013018,60.23752521973964,59.76247478026036,0.0,0.176214951847662,0.0,0.7046213452035219,364.9175824175824,360.17948717948724,2.61550283896422,2.633353884461153,0.04157399249263373
533,3.0142425356915754,2.9857574643084246,60.28485071383151,59.71514928616849,0.0,0.2003647705072473,0.0,0.7513548585565722,364.0064102564103,360.72619047619054,2.6161228117621453,2.6334313640982576,0.0473254940918746
566,3.016921415492591,2.983078584507409,60.338428309851814,59.661571690148186,0.0,0.22628739520696012,0.0,0.7984810231477572,363.64194139194143,359.2683150183151,2.6162303364343455,2.6334313640982576,0.05357759602030451
600,3.017915022771232,2.982084977228768,60.35830045542464,59.64169954457536,0.087890625,0.2535866052966772,2.6460594725161943,0.8452741202502007,365.4642857142857,359.8150183150184,2.616943736883832,2.634377676482432,0.0198721455728262
633,3.0205549231257054,2.9794450768742946,60.41109846251411,59.58890153748589,0.087890625,0.2826753199286307,0.0,0.8924386356800157,364.3708791208792,361.4551282051283,2.617668810282195,2.6342885198915513,0.052798007089473444
666,3.0235418821853437,2.9764581178146563,60.47083764370687,59.52916235629313,0.087890625,0.31326750522695385,0.0,0.9394898482896256,362.7307692307692,358.7216117216118,2.617668810282195,2.6346793589376323,0.059739181192763974
700,3.0248801042863325,2.9751198957136675,60.49760208572665,59.50239791427335,0.17578125,0.3452473133914588,2.6463101955031587,0.9862785120096581,364.18864468864473,360.17948717948724,2.618305838641622,2.6346793589376323,0.026764442019775216
733,3.0279023940287977,2.9720976059712023,60.558047880575955,59.441952119424045,0.17578125,0.3789383235027818,0.0,1.0332815673667077,365.0998168498169,361.2728937728938,2.6189187349433416,2.63561950330993,0.060445794849308246
766,3.0313105624964423,2.9686894375035577,60.62621124992885,59.37378875007115,0.17578125,0.41406507186739705,0.0,1.080111813624575,364.18864468864473,358.17490842490844,2.619853772941989,2.6358390058160985,0.06816336935289709
800,3.033121862421189,2.966878137578811,60.66243724842378,59.33756275157622,0.263671875,0.4509237891557293,2.6316514787859724,1.1271610976328852,365.0998168498169,359.8150183150184,2.619853772941989,2.636266590409377,0.036225998494930176
833,3.0366532653834337,2.9633467346165663,60.733065307668674,59.266934692331326,0.263671875,0.48919924316542257,0.0,1.1740248936648747,366.5576923076923,362.54853479853483,2.620084436860236,2.636266590409377,0.07062805924489919
866,3.0386022192835402,2.9613977807164598,60.7720443856708,59.2279556143292,0.3515625,0.5290751954053425,2.639368491275524,1.2209366144971763,367.4688644688645,359.8150183150184,2.6211051187319416,2.637602424855393,0.03897907800212663
900,3.0422979535119787,2.9577020464880213,60.84595907023957,59.15404092976043,0.3515625,0.570674750889836,0.0,1.2680277163143525,365.4642857142857,360.36172161172163,2.621650120963673,2.637638853704773,0.07391468456876654
933,3.0464500475251226,2.9535499524748774,60.92900095050245,59.07099904949755,0.3515625,0.6137952675700439,0.0,1.3150618687657791,367.83333333333337,360.36172161172163,2.621650120963673,2.6382467439775716,0.08304188026287584
966,3.0490666506291912,2.9509333493708088,60.98133301258382,59.01866698741618,0.439453125,0.6582289697955056,2.647469062635561,1.3618300518519415,366.9221611721612,357.99267399267404,2.6228095557566555,2.638777125313757,0.05233206208136758
1000,3.053488131516054,2.946511868483946,61.06976263032107,58.93023736967893,0.439453125,0.7044931940751901,0.0,1.4088761534538796,368.1978021978022,362.184065934066,2.6236942013271283,2.638777125313757,0.08842961773725547
1033,3.0563968699357584,2.9436031300642416,61.12793739871517,58.87206260128483,0.52734375,0.7521160849760739,2.6299497589121947,1.4295646093136967,369.8379120879121,360.36172161172163,2.624713955871361,2.6399216783363455,0.05817476839409763
1066,3.061090255895554,2.938909744104446,61.22180511791108,58.77819488208892,0.52734375,0.7996489209582024,0.0,1.4295646093136967,371.1135531135531,359.63278388278394,2.624713955871361,2.6401231862240215,0.09386771919591608
1100,3.0622405565704587,2.9377594434295413,61.24481113140918,58.75518886859082,0.703125,0.8472163838612564,5.282826508806502,1.4295646093136967,370.93131868131866,356.8992673992675,2.625886713976972,2.6396816791333486,0.023006013498097742
1133,3.0584247440664747,2.9415752559335253,61.168494881329494,58.831505118670506,1.0546875,0.8949696901640269,10.524534254766076,1.4295646093136967,370.56684981684987,357.2637362637363,2.6233468512369362,2.6396816791333486,-0.07631625007968315
