ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000009792499,2.999999990207501,60.00000019584998,59.99999980415002,0.0,4.27918022666328e-11,0.0,1.9584356254684486e-05,361.8195970695971,360.5439560439561,2.6185704589080903,2.63322379032278,1.9584998136393489e-07
33,3.000094769253873,2.999905230746127,60.00189538507746,59.99810461492254,0.0,0.002505185189929285,0.0,0.1498473025375646,360.17948717948724,360.17948717948724,2.6183777548860725,2.63322379032278,0.0018951892274845943
66,3.0003247428297044,2.9996752571702956,60.00649485659409,59.99350514340591,0.0,0.010004020587126128,0.0,0.2994444719937121,359.8150183150184,360.36172161172163,2.6184185423694726,2.6339357194444557,0.004599471516629189
100,3.0007315365853056,2.9992684634146944,60.01463073170611,59.98536926829389,0.0,0.022418281909304803,0.0,0.4482601939472792,360.90842490842493,360.36172161172163,2.6184185423694726,2.6332846935292626,0.008135875112026878
133,3.001361214646806,2.998638785353194,60.02722429293612,59.97277570706388,0.0,0.039918002588751965,0.0,0.5981545527520972,359.9972527472528,359.9972527472528,2.6185231817561703,2.633340801933036,0.012593561230005977
166,3.0022593434795084,2.9977406565204916,60.04518686959017,59.95481313040983,0.0,0.062310186066510315,0.0,0.7473233220779479,360.90842490842493,360.72619047619054,2.618333653591211,2.633340801933036,0.017962576654049406
200,3.003474979682661,2.996525020317339,60.06949959365323,59.93050040634677,0.0,0.08970484036803708,0.0,0.8966789002453346,359.8150183150184,360.36172161172163,2.6187095591733973,2.634041144963567,0.024312724063055735
233,3.005059504675943,2.994940495324057,60.10119009351885,59.89880990648115,0.0,0.12212601197269594,0.0,1.0462442865504622,360.5439560439561,359.4505494505495,2.6187095591733973,2.633403308224991,0.03169049986562321
266,3.0070655605161836,2.9929344394838164,60.141311210323664,59.858688789676336,0.0,0.1595036431527555,0.0,1.1956782111425517,360.72619047619054,360.36172161172163,2.618833677678501,2.633553332406116,0.040121116804809044
300,3.0095464820167344,2.9904535179832656,60.19092964033469,59.80907035966531,0.0,0.20171637809274642,0.0,1.3446200797130574,361.4551282051283,360.90842490842493,2.6190755971732584,2.633553332406116,0.0496184300110235
333,3.0125615133702115,2.9874384866297885,60.251230267404225,59.748769732595775,0.0,0.24909880145063476,0.0,1.494220982277339,360.72619047619054,359.9972527472528,2.619531702252557,2.6343215349366553,0.060300627069539856
366,3.016170076272324,2.983829923727676,60.323401525446485,59.676598474553515,0.0,0.30148484136211506,0.0,1.6438483573474714,360.90842490842493,359.8150183150184,2.619531702252557,2.6336505933030305,0.07217125804226167
400,3.0184144633816623,2.9815855366183377,60.36828926763325,59.63171073236675,0.087890625,0.3586539952825438,2.6418256366321278,1.7929445076835109,362.00183150183153,359.8150183150184,2.620689587541471,2.633568306453395,0.04488774218676579
433,3.0226604723694415,2.9773395276305585,60.45320944738882,59.54679055261118,0.087890625,0.4209397624619127,0.0,1.9424014226047293,361.6373626373627,360.17948717948724,2.621204866697631,2.633568306453395,0.08492017975557387
466,3.025639596694702,2.974360403305298,60.512791933894036,59.487208066105964,0.17578125,0.48822745170164333,2.634783080138843,2.0918960945760365,363.09523809523813,360.5439560439561,2.6217549541265526,2.635627799656704,0.05958248650521502
500,3.030712582882509,2.969287417117491,60.614251657650186,59.385748342349814,0.17578125,0.5604338079402311,0.0,2.241254500600714,363.64194139194143,360.36172161172163,2.6217549541265526,2.6357299789291044,0.10145972375614673
533,3.034620344620722,2.965379655379278,60.69240689241444,59.30759310758556,0.263671875,0.6377351684196525,2.6333109824815133,2.3908327444546646,364.3708791208792,360.17948717948724,2.6236287155716678,2.6362301899850205,0.07815523476424979
566,3.040724613250797,2.959275386749203,60.814492265015936,59.185507734984064,0.263671875,0.7197993183175609,0.0,2.540005910191461,365.4642857142857,360.36172161172163,2.624017040012226,2.6362301899850205,0.12208537260149532
600,3.045765034866198,2.954234965133802,60.91530069732396,59.08469930267604,0.3515625,0.8067831941363248,2.641809437470753,2.689102974761724,365.82875457875457,360.17948717948724,2.625561793587879,2.6383194833565544,0.10080843230802042
633,3.0511138663540494,2.9488861336459506,61.022277327080985,58.977722672919015,0.439453125,0.8992331882348386,2.6277357040399663,2.838998579435867,364.735347985348,358.7216117216118,2.625561793587879,2.6387077205311478,0.10697662975703079
666,3.0588092891339733,2.9411907108660267,61.17618578267946,58.82381421732054,0.439453125,0.9961347860894528,0.0,2.9880514066453947,365.82875457875457,360.17948717948724,2.627319832860442,2.63992299149192,0.15390845559847255
700,3.0656011428843346,2.9343988571156654,61.31202285768669,58.68797714231331,0.52734375,1.098044543953427,2.641308075830141,3.1371767721736514,366.5576923076923,359.63278388278394,2.6281871952574014,2.63992299149192,0.13583707500723236
733,3.07286572486965,2.92713427513035,61.457314497393,58.542685502607,0.615234375,1.2053770573443947,2.630231756846506,3.2869301280350194,368.1978021978022,358.9038461538462,2.630460950600007,2.6415844800520456,0.14529163970630501
766,3.078616999715728,2.921383000284272,61.57233999431457,58.42766000568543,0.791015625,1.317199167130694,5.284139520618025,3.4360125020881704,368.92673992673997,355.9880952380953,2.630460950600007,2.642744012833162,0.11502549692156983
800,3.08017132058819,2.91982867941181,61.6034264117638,58.3965735882362,1.142578125,1.4341713689393485,10.551403872755776,3.5853333079376895,370.0201465201465,353.9835164835164,2.631761149465724,2.6418942666090834,0.031086417449233128
833,3.0801212877248463,2.9198787122751537,61.60242575449692,58.39757424550308,1.494140625,1.5564576992444599,10.522746238161469,3.7350607738923283,370.74908424908426,351.79670329670324,2.62589004309486,2.641821233280406,-0.0010006572668787433
866,3.0844173254375082,2.9155826745624918,61.688346508750165,58.311653491249835,1.58203125,1.6830736694611232,2.644394210008595,3.884012103005859,371.8424908424908,351.79670329670324,2.6244301811519795,2.641821233280406,0.08592075425324713
900,3.0891940671762557,2.9108059328237443,61.78388134352512,58.21611865647488,1.669921875,1.8156307221981236,2.6250004590780813,4.034063898585065,373.11813186813185,351.6144688644688,2.6244301811519795,2.639061626052265,0.09553483477495095
933,3.0944783630140065,2.9055216369859935,61.889567260280124,58.110432739719876,1.7578125,1.9520254281776994,2.647424006136212,4.182844763066145,371.6602564102564,349.6098901098901,2.625652099483753,2.638324293882457,0.10568591675500622
966,3.1003617370592194,2.8996382629407806,62.00723474118439,57.99276525881561,1.845703125,2.0945130958594578,2.6263571669982455,4.332819045783789,372.753663003663,349.4276556776556,2.624312172188924,2.637974034532383,0.1176674809042662
1000,3.106882162569592,2.893117837430408,62.13764325139184,57.86235674860816,1.93359375,2.2412411027076513,2.6400592698028125,4.482014950885694,371.29578754578756,348.51648351648345,2.6243810097833813,2.637974034532383,0.13040851020745564
1033,3.112087901528337,2.887912098471663,62.24175803056675,57.75824196943325,2.109375,2.3926849067947007,5.288732407861648,4.630967857519956,372.57142857142856,348.33424908424905,2.6243810097833813,2.637965727105045,0.10411477917490522
1066,3.1173491451444955,2.8826508548555045,62.346982902889906,57.653017097110094,2.28515625,2.549733541633117,5.267048517935258,4.780533987750066,374.3937728937729,347.9697802197802,2.624554851226887,2.6375495315095363,0.1052248723231546
1100,3.1246929234651244,2.8753070765348756,62.49385846930248,57.50614153069752,2.373046875,2.71140045747515,2.639513070491082,4.929760766236003,375.48717948717945,345.96520146520146,2.6242433373028513,2.6374602138514947,0.14687556641257532
1133,3.130871064808248,2.869128935191752,62.617421296164956,57.382578703835044,2.548828125,2.8784839567981177,5.265091172165275,5.079382499042168,374.94047619047615,345.96520146520146,2.624017040012226,2.6374602138514947,0.12356282686247543
1166,3.1392218402785455,2.8607781597214545,62.784436805570905,57.215563194429095,2.63671875,3.0499801496877406,2.640135639831688,5.201672908820378,375.6694139194139,344.14285714285717,2.624204004298192,2.637949258110719,0.16701550940595022
1200,3.1444057212537864,2.8555942787462136,62.88811442507573,57.11188557492427,2.900390625,3.2237081651067756,7.894724668886636,5.201672908820378,376.5805860805861,343.4139194139194,2.624204004298192,2.6371911226586247,0.10367761950482561
1233,3.151023166116859,2.848976833883141,63.02046332233717,56.97953667766283,3.076171875,3.3973964969736365,5.264352280753514,5.201672908820378,380.58974358974365,344.8717948717948,2.623725282620914,2.6368409432828015,0.13234889726144547
1266,3.1597592767637996,2.8402407232362004,63.195185535275996,56.804814464724004,3.1640625,3.5704308589191736,2.6421242455049905,5.201672908820378,378.58516483516485,341.95604395604397,2.6230355523518534,2.6368409432828015,0.17472221293882584
1300,3.1673360875677194,2.8326639124322806,63.34672175135439,56.65327824864561,3.33984375,3.744068136359937,5.265900153931612,5.201672908820378,380.0430402930403,342.13827838827837,2.6231518855153486,2.637133434401913,0.15153621607839393
1333,3.173051824827084,2.826948175172916,63.46103649654168,56.53896350345832,3.603515625,3.9176914473123494,7.899485624838084,5.201672908820378,381.5009157509158,340.6804029304029,2.6231518855153486,2.636108035671271,0.11431474518729381
1366,3.1801740595219803,2.8198259404780197,63.60348119043961,56.39651880956039,3.779296875,4.090307943266183,5.297040476642101,5.201672908820378,381.68315018315025,340.315934065934,2.6230355523518534,2.636169038969265,0.14244469389792727
1400,3.1894316306277766,2.8105683693722234,63.78863261255553,56.21136738744447,3.8671875,4.263619637595319,2.637896333374743,5.201672908820378,381.5009157509158,339.2225274725275,2.6229830965749743,2.636169038969265,0.18515142211592023
1433,3.197527897940926,2.802472102059074,63.95055795881852,56.04944204118148,4.04296875,4.437434151638556,5.26053057787874,5.201672908820378,384.05219780219784,339.2225274725275,2.6228209704852925,2.636449768786999,0.16192534626298766
1466,3.203739196601776,2.796260803398224,64.07478393203552,55.925216067964485,4.306640625,4.6105128266377,7.924343360105801,5.201672908820378,384.5989010989011,337.5824175824176,2.6228209704852925,2.635184072867843,0.12422597321699796
1500,3.2113827861239646,2.7886172138760354,64.22765572247928,55.772344277520716,4.482421875,4.7838668053752675,5.274505798264833,5.201672908820378,384.4166666666667,335.7600732600732,2.622917637440634,2.6349035451778833,0.1528717904437682
1533,3.2191500197364302,2.7808499802635698,64.38300039472861,55.616999605271396,4.658203125,4.9579473797849385,5.2524905154080255,5.201672908820378,387.51465201465203,336.3067765567765,2.6222756031283736,2.6349035451778833,0.15534467224932258
1566,3.2270000690546965,2.772999930945304,64.54000138109393,55.45999861890608,4.833984375,5.130806138440754,5.289616639120888,5.201672908820378,386.7857142857143,333.93772893772893,2.622291925562301,2.6350736315686984,0.15700098636531148
1600,3.23500883965615,2.76499116034385,64.700176793123,55.299823206876994,5.009765625,5.306134334116899,5.215114217524516,5.201672908820378,388.6080586080586,333.75549450549454,2.622291925562301,2.633723142682086,0.1601754120290791
1633,3.2430427279404466,2.7569572720595534,64.86085455880894,55.13914544119106,5.185546875,5.4774298080005845,5.337890986100744,5.201672908820378,388.0613553113553,332.11538461538464,2.6226555364516084,2.6331346923023284,0.16067776568592831
1666,3.2512158484500993,2.7487841515499007,65.02431696900199,54.97568303099802,5.361328125,5.651000618481855,5.267916670252866,5.201672908820378,390.9771062271062,332.11538461538464,2.6216420349203085,2.6331346923023284,0.16346241019304436
1700,3.2574789903606503,2.7425210096393497,65.149579807213,54.850420192787,5.625,5.8245559175540444,7.902581231097334,5.201672908820378,390.9771062271062,330.29304029304024,2.6214767124141036,2.633187452900513,0.12526283821101414
1733,3.2651098451788845,2.7348901548211155,65.3021969035777,54.697803096422305,5.80078125,5.997476716566501,5.287718835590818,5.201672908820378,391.34157509157507,330.65750915750914,2.6214767124141036,2.6317167096161427,0.15261709636469084
1766,3.2728238845078947,2.7271761154921057,65.4564776901579,54.54352230984211,5.9765625,6.171419056525756,5.256664744292656,5.201672908820378,393.1639194139194,329.0173992673992,2.62130967315449,2.631152014932473,0.15428078658019445
1800,3.2805934081063324,2.7194065918936676,65.61186816212664,54.38813183787336,6.15234375,6.344876782632253,5.2713510463188955,5.201672908820378,393.71062271062266,326.83058608058604,2.6205061732911448,2.631152014932473,0.15539047196874053
1833,3.2884163680809086,2.711583631919091,65.76832736161818,54.231672638381816,6.328125,6.517977611537285,5.28221945433449,5.201672908820378,394.4395604395604,326.6483516483516,2.620386985997138,2.630852534805089,0.15645919949154174
1866,3.296309910866886,2.703690089133114,65.92619821733771,54.07380178266229,6.50390625,6.691622499037287,5.26566937367258,5.201672908820378,395.71520146520146,325.55494505494505,2.620386985997138,2.630072645800371,0.15787085571953693
1900,3.3042511239971355,2.6957488760028645,66.08502247994271,53.91497752005729,6.6796875,6.864684315401218,5.28341020113173,5.201672908820378,395.89743589743586,323.91483516483515,2.620398384914512,2.6294478529527407,0.158824262604994
1933,3.3122595582646763,2.6877404417353237,66.24519116529352,53.75480883470648,6.85546875,7.038247130898794,5.268159331146331,5.201672908820378,398.44871794871796,323.1858974358974,2.619353456684077,2.6289694356951734,0.16016868535081202
1966,3.3182981625731345,2.6817018374268655,66.36596325146269,53.63403674853731,7.119140625,7.21130548296155,7.92527394752963,5.201672908820378,397.53754578754575,323.7326007326007,2.6190591605801186,2.6289694356951734,0.12077208616917025
2000,3.325696295968634,2.674303704031366,66.51392591937267,53.48607408062733,7.294921875,7.385302055561459,5.255026305064492,5.201672908820378,398.63095238095235,322.6391941391941,2.6190591605801186,2.628149367794981,0.14796266790997917
2033,3.3330931307812377,2.6669068692187623,66.66186261562476,53.338137384375244,7.470703125,7.558228534806894,5.287545146315232,5.201672908820378,400.0888278388278,321.9102564102564,2.619047770400197,2.6279686478572906,0.14793669625209097
2066,3.3425316954551527,2.6574683045448477,66.85063390910305,53.149366090896955,7.55859375,7.731805025502218,2.6338721400023424,5.201672908820378,400.81776556776555,321.36355311355305,2.618333653591211,2.6267368578132433,0.1887712934782915
2100,3.3486818491675,2.6513181508325,66.97363698335,53.026363016649995,7.822265625,7.904945350710641,7.921521733047152,5.201672908820378,402.27564102564105,318.6300366300366,2.6177455987068705,2.6267368578132433,0.12300307424695599
2133,3.35618157064755,2.6438184293524505,67.123631412951,52.87636858704901,7.998046875,8.078764587889163,5.260387635141257,5.201672908820378,402.27564102564105,318.0833333333333,2.6177455987068705,2.6261772395279745,0.14999442960098833
2166,3.363681420183257,2.636318579816743,67.27362840366514,52.72637159633485,8.173828125,8.251809165916335,5.28393652333916,5.201672908820378,404.46245421245425,318.26556776556777,2.6174321272602765,2.625465125131765,0.1499969907141491
2200,3.3712014547292335,2.6287985452707665,67.42402909458467,52.57597090541533,8.349609375,8.425257544609021,5.2716351279571185,5.201672908820378,403.0045787545788,315.8965201465201,2.6168148568863683,2.6242122468031344,0.15040069091952338
2233,3.3787272225081466,2.621272777491854,67.57454445016293,52.425455549837075,8.525390625,8.598391607003261,5.28120551992548,5.201672908820378,404.46245421245425,315.8965201465201,2.6162273135618372,2.6242122468031344,0.1505153555782592
2266,3.3862784779149444,2.6137215220850556,67.72556955829889,52.274430441701114,8.701171875,8.77221604583753,5.260230219269513,5.201672908820378,406.83150183150184,314.2564102564103,2.6162273135618372,2.6242925048022587,0.15102510813595446
2300,3.393832109335142,2.606167890664858,67.87664218670284,52.12335781329716,8.876953125,8.945532843022422,5.275637334955804,5.201672908820378,406.83150183150184,314.6208791208791,2.616051132329941,2.623063442703152,0.15107262840395452
2333,3.401368665117153,2.598631334882847,68.02737330234307,51.97262669765694,9.052734375,9.11867296733129,5.271099398577518,5.147627380843221,407.0137362637363,313.5274725274725,2.6151489143488065,2.621908894105213,0.1507311156402209
2366,3.408805447122514,2.5911945528774862,68.17610894245028,51.82389105754972,9.228515625,9.287835813050474,5.271380448816757,4.998184161517505,408.8360805860806,312.434065934066,2.6144494771509406,2.621908894105213,0.14873564010721435
2400,3.4140859503066,2.585914049693399,68.28171900613201,51.718280993867985,9.4921875,9.45199093831643,7.908260956270658,4.848763435092721,409.20054945054943,311.15842490842493,2.613962065062384,2.6220053662177834,0.1056100636817284
2433,3.420447906078757,2.579552093921243,68.40895812157514,51.59104187842486,9.66796875,9.61059962405583,5.291238177594883,4.6998810680321075,410.84065934065933,309.7005494505495,2.613962065062384,2.6203100813211138,0.12723911544313446
2466,3.4285714793246167,2.571428520675384,68.57142958649233,51.42857041350768,9.755859375,9.765282658504317,2.6278812120139894,4.549993763202588,411.20512820512823,309.7005494505495,2.6130954122086965,2.619353456684077,0.16247146491718467
2500,3.43508076485137,2.5649192351486296,68.7016152970274,51.29838470297259,9.931640625,9.91406047746869,5.28781618265471,4.401015047348983,412.4807692307692,309.7005494505495,2.6130659564619476,2.619353456684077,0.13018571053507813
2533,3.441274517668705,2.558725482331295,68.82549035337411,51.17450964662589,10.107421875,10.05862885591416,5.260163162169151,4.251253140678971,412.1163003663004,308.4249084249084,2.6128298974191204,2.6192373761088987,0.1238750563467079
2566,3.4470809561333113,2.5529190438666887,68.94161912266622,51.058380877333775,10.283203125,10.197991594557761,5.267887464897201,4.101710829873896,414.8498168498168,307.69597069597063,2.6128298974191204,2.618237239935107,0.11612876929212068
2600,3.454457991020579,2.545542008979421,69.08915982041158,50.91084017958842,10.37109375,10.332128369533033,2.638664923748719,3.952436085386325,413.7564102564102,306.96703296703294,2.6123040160107753,2.616888439718766,0.14754069774535175
2633,3.4600608348261823,2.5399391651738172,69.20121669652364,50.79878330347635,10.546875,10.461473847738105,5.269805971256045,3.8029482164099937,416.12545787545787,306.6025641025641,2.6111904359452622,2.616888439718766,0.11205687611206941
2666,3.4651391875639272,2.5348608124360723,69.30278375127855,50.697216248721446,10.72265625,10.585586212827097,5.280497313448676,3.6537630132369006,415.9432234432234,304.9624542124542,2.6108424088205564,2.61669908900633,0.10156705475490914
2700,3.4696427071251215,2.5303572928748785,69.39285414250243,50.60714585749757,10.8984375,10.704907995054164,5.272560462581164,3.5043532397212522,417.03663003663,305.5091575091575,2.6108424088205564,2.615395359137661,0.0900703912238786
2733,3.4755129137354084,2.5244870862645916,69.51025827470816,50.489741725291836,10.986328125,10.81895063610678,2.6433220590369944,3.3553414948473015,417.40109890109886,304.051282051282,2.610552702407773,2.614367800957836,0.11740413220573058
2766,3.481413821481858,2.5185861785181416,69.62827642963717,50.37172357036283,11.07421875,10.928406081677041,2.6342419040114593,3.205816110834128,417.7655677655677,302.59340659340654,2.609939871843692,2.614367800957836,0.11801815492900601
2800,3.485296111881354,2.514703888118646,69.70592223762708,50.29407776237292,11.25,11.032831624181993,5.270604866241639,3.0563509005681273,418.1300366300366,302.2289377289377,2.6093903441136237,2.6144250314101116,0.07764580798991268
2833,3.490420533311233,2.509579466688767,69.80841066622466,50.19158933377534,11.337890625,11.132187101019081,2.63762076361959,2.90701706239331,419.22344322344316,301.31776556776555,2.6093903441136237,2.61300560965822,0.10248842859757935
2866,3.49543766032667,2.5045623396733303,69.9087532065334,50.0912467934666,11.42578125,11.226648497074347,2.6352687724731365,2.75754994298778,420.1346153846153,301.31776556776555,2.6091854628818827,2.612350981206048,0.1003425403087397
2900,3.498290757163584,2.501709242836416,69.96581514327168,50.03418485672832,11.6015625,11.315975667442775,5.279595831535558,2.60833926669768,418.49450549450546,300.58882783882785,2.6083905400186085,2.612350981206048,0.05706193673827453
2933,3.5022474811200532,2.497752518879947,70.04494962240106,49.955050377598944,11.689453125,11.400572965379453,2.6321454763044074,2.458694790042867,420.3168498168498,299.4954212454212,2.6079913523364238,2.6120630341066287,0.07913447912937348
2966,3.5059370470410043,2.4940629529589953,70.11874094082009,49.881259059179904,11.77734375,11.479900860436542,2.641483113843933,2.309579306314593,421.95695970695965,299.1309523809524,2.6079913523364238,2.6111025973804565,0.07379131841903143
3000,3.509324016097841,2.490675983902159,70.18648032195682,49.81351967804318,11.865234375,11.554383705357166,2.637208901610143,2.1602221461592404,420.86355311355305,300.04212454212455,2.6076746178521044,2.6104211379547553,0.0677393811367289
3033,3.512366468485232,2.487633531514768,70.24732936970464,49.752670630295356,11.953125,11.624102623165086,2.6288244165631416,2.010388619888261,422.8681318681318,298.58424908424905,2.6069373700541174,2.6104211379547553,0.060849047747822196
3066,3.5150058385707377,2.4849941614292623,70.30011677141475,49.69988322858525,12.041015625,11.688533821736732,2.6406350495219626,1.8612252463458956,422.1391941391941,298.40201465201466,2.60658217637765,2.610511955101791,0.05278740171010597
3100,3.519214959778137,2.480785040221863,70.38429919556273,49.61570080443727,12.041015625,11.747983604544366,0.0,1.7121055275488406,421.22802197802196,298.21978021978026,2.60658217637765,2.609483114931177,0.08418242414798682
3133,3.5216492923291605,2.47835070767084,70.43298584658321,49.5670141534168,12.12890625,11.802703664783413,2.629669238006592,1.5623201375887366,423.41483516483515,297.4908424908425,2.606514037885845,2.6093739986089495,0.048686651020469394
3166,3.5235629794778776,2.476437020522123,70.47125958955755,49.52874041044246,12.216796875,11.852186042385766,2.6426213883608534,1.413268883400098,423.59706959706955,298.21978021978026,2.6062220460382677,2.6088603405263133,0.03827374297433327
3200,3.5249146211601614,2.475085378839839,70.49829242320322,49.50170757679678,12.3046875,11.896930789381873,2.6288840969393807,1.2634387586184541,423.41483516483515,297.4908424908425,2.6056054460783793,2.6088603405263133,0.027032833645669926
3233,3.527649801049461,2.472350198950539,70.55299602098921,49.44700397901079,12.3046875,11.936550206633912,0.0,1.1140757948569704,423.23260073260064,296.57967032967036,2.6056054460783793,2.6090161565761933,0.05470359778598728
3266,3.5284167464266556,2.471583253573344,70.56833492853312,49.43166507146688,12.392578125,11.971189680212612,2.6372631076241437,0.9647217045721561,425.60164835164835,297.30860805860806,2.605769269462103,2.6082724649142115,0.01533890754390976
3300,3.530486917229948,2.469513082770052,70.60973834459895,49.39026165540105,12.392578125,12.000862068977389,0.0,0.8153106851708788,424.5082417582417,296.21520146520146,2.605556659741886,2.608051382245761,0.041403416065837334
3333,3.530497588139965,2.469502411860035,70.6099517627993,49.3900482372007,12.48046875,12.02549760221079,2.6428775003918052,0.6662738750188709,423.59706959706955,296.76190476190476,2.6051965988684684,2.608051382245761,0.0002134182003449142
3366,3.531721327232743,2.468278672767257,70.63442654465486,49.36557345534514,12.48046875,12.045248441320046,0.0,0.5166161240092086,424.6904761904761,297.1263736263736,2.6051965988684684,2.6085791329062586,0.02447478185556065
3400,3.532805626212502,2.467194373787497,70.65611252425005,49.343887475749945,12.48046875,12.059981198212093,0.0,0.3672071795731633,424.5082417582417,296.3974358974359,2.6050411248565135,2.607661296499283,0.02168597959519636
3433,3.53170199374078,2.46829800625922,70.6340398748156,49.3659601251844,12.568359375,12.069724608864492,2.6392914522887985,0.21796787068996748,423.9615384615384,296.03296703296706,2.6049292837150055,2.6072184554364233,-0.022072649434449677
3466,3.531673547961794,2.468326452038206,70.63347095923588,49.36652904076412,12.568359375,12.07449880651077,0.0,0.06869063444744176,424.8727106227106,296.3974358974359,2.6045805057495066,2.6072184554364233,-0.0005689155797232632
3500,3.531409182004637,2.4685908179953624,70.62818364009274,49.37181635990725,12.568359375,12.075025232148652,0.0,0.0,425.2371794871795,297.30860805860806,2.6046159666484354,2.60801570789703,-0.005287319143128008
3533,3.530939054325328,2.469060945674672,70.61878108650656,49.38121891349344,12.568359375,12.075025232148652,0.0,0.0,424.6904761904761,296.3974358974359,2.6046159666484354,2.607226474840704,-0.009402553586187065
3566,3.5302636106327983,2.469736389367202,70.60527221265596,49.394727787344046,12.568359375,12.075025232148652,0.0,0.0,424.8727106227106,297.1263736263736,2.6044575421129195,2.6071419865470116,-0.013508873850603495
3600,3.5293829040282856,2.470617095971714,70.58765808056572,49.412341919434276,12.568359375,12.075025232148652,0.0,0.0,424.5082417582417,297.30860805860806,2.604285693573714,2.6071419865470116,-0.01761413209023855
3633,3.528296026992785,2.4717039730072154,70.5659205398557,49.43407946014431,12.568359375,12.075025232148652,0.0,0.0,423.41483516483515,296.21520146520146,2.60460495653375,2.6079423557127765,-0.021737540710026766
3666,3.5270042525874086,2.4729957474125914,70.54008505174816,49.45991494825183,12.568359375,12.075025232148652,0.0,0.0,424.14377289377285,296.3974358974359,2.60460495653375,2.6072184554364233,-0.02583548810752625
3700,3.525506780525494,2.4744932194745064,70.51013561050988,49.48986438949013,12.568359375,12.075025232148652,0.0,0.0,426.3305860805861,296.57967032967036,2.6043049935185114,2.607098312005433,-0.029949441238292213
3733,3.523803665844647,2.4761963341553535,70.47607331689294,49.52392668310707,12.568359375,12.075025232148652,0.0,0.0,425.7838827838828,297.6730769230769,2.6041465973539086,2.607098312005433,-0.0340622936169466
